Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1011000,7,0b0011001000,10]",1.910791903135771e-6,1.904553743882365e-6,1.922562274580003e-6,2.7647550449395103e-8,1.1336608257032153e-8,4.590171864819952e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1100010,7,0b0011001000,10]",1.858206084451951e-6,1.850884490598143e-6,1.8752061559854594e-6,3.921166040021189e-8,1.334172270671057e-8,7.80726048749728e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1111000,7,0b0011001000,10]",1.913123178027668e-6,1.9091641424987216e-6,1.920968542773125e-6,1.7966747725156887e-8,1.0503839137589624e-8,2.9604456279029515e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0110101,7,0b0011001000,10]",1.95948476382853e-6,1.9529836760260732e-6,1.972246084468852e-6,2.8888448965376646e-8,1.981975838461533e-8,4.157264517281403e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1010101,7,0b0011001000,10]",1.9826743935802327e-6,1.977708039776475e-6,1.9885868540719286e-6,1.861927395686069e-8,1.3686628595900246e-8,2.627472854177902e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0101001,7,0b0011001000,10]",1.8694700117684342e-6,1.8663143851685274e-6,1.8742941883546805e-6,1.2669442365217899e-8,9.830785714729231e-9,1.6774523390801732e-8
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0010001,7,0b0011001000,10]",1.462794733107141e-6,1.4305471413192358e-6,1.522566098194892e-6,1.3880653666936907e-7,8.725522118136401e-8,2.051286533973815e-7
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1100100,7,0b0011001000,10]",1.8645983193608128e-6,1.8602070634220298e-6,1.8720732109086392e-6,1.9323871675238324e-8,1.1532596971179502e-8,3.4816202255210475e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1101100,7,0b0011001000,10]",1.9405845615880225e-6,1.9354935130989885e-6,1.9487799080360496e-6,2.143636811742122e-8,1.5697344267622682e-8,3.336729978990618e-8
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0001100,7,0b0011001000,10]",1.179329058853038e-6,1.1760658584725104e-6,1.1868527468088258e-6,1.6193029513901332e-8,7.369154216160089e-9,2.6290698152702832e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110011,7,0b0011001000,10]",2.016782471288995e-6,2.011882353673202e-6,2.0244422171719254e-6,1.930964590124254e-8,1.430257169324525e-8,2.987173503875503e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110110,7,0b0011001000,10]",1.98555355293764e-6,1.981712340587795e-6,1.9912477218153127e-6,1.5637800905299444e-8,1.0215493022256437e-8,2.1801207067129655e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011010,6,0b0010110001,10]",1.938180123250424e-6,1.9271544344747277e-6,1.9786453197054062e-6,6.374515643277211e-8,1.6560370495359164e-8,1.282344791187108e-7
"Data.DeBruijn.Thinning/thin/samples1/[5,0b000010,6,0b0010110001,10]",6.985983651548527e-7,6.971129079284146e-7,7.022147774231222e-7,7.690431982559315e-9,4.2206317740423175e-9,1.496548058616991e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b011000,6,0b0010110001,10]",1.8428872675653427e-6,1.8369387878418831e-6,1.85320242283683e-6,2.519153531156317e-8,1.8873629648714455e-8,3.648796463919433e-8
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111011,6,0b0010110001,10]",1.9991689631035392e-6,1.9953996369252314e-6,2.0040154815720525e-6,1.4687446949595201e-8,1.1006063683658524e-8,1.863509090501247e-8
"Data.DeBruijn.Thinning/thin/samples1/[1,0b101111,6,0b0010110001,10]",2.0940217194377613e-6,2.086907672063218e-6,2.108419365679868e-6,3.1794316283890095e-8,2.180470314902303e-8,5.0244603348002904e-8
"Data.DeBruijn.Thinning/thin/samples1/[5,0b010000,6,0b0010110001,10]",1.7573352233416036e-6,1.7535169583069403e-6,1.7633730155554086e-6,1.6328178348470383e-8,1.1674294806712326e-8,2.446201139057181e-8
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111110,6,0b0010110001,10]",2.035566808877226e-6,2.0272603032494e-6,2.0502351937764234e-6,3.607797180010444e-8,2.3670329031831017e-8,6.183664965741238e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101010,6,0b0010110001,10]",1.9474666446713965e-6,1.942946008720833e-6,1.9566768700345666e-6,2.1496842769408595e-8,1.3301641942218232e-8,3.6418221488596076e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000101,6,0b0010110001,10]",9.759241748671606e-7,9.733722266944212e-7,9.799713064840681e-7,1.0883104678823231e-8,7.106529973829897e-9,1.8378978978944933e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101011,6,0b0010110001,10]",2.0133488487249094e-6,2.0102322503401813e-6,2.016942268965585e-6,1.1758413928653093e-8,9.905922380845263e-9,1.4424285429902924e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b111010,6,0b0010110001,10]",1.954602302600924e-6,1.949013173772333e-6,1.9743401629677285e-6,3.06601533323002e-8,1.260907319913565e-8,6.029488829194792e-8
"Data.DeBruijn.Thinning/thin/samples1/[5,0b001000,6,0b0010110001,10]",1.574229073759633e-6,1.5702585126920855e-6,1.5828134600403167e-6,1.8705134128721126e-8,1.2313936358558681e-8,3.181754531063837e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b0010110001,10]",1.9162898745897713e-6,1.9130350415079454e-6,1.9208680591167376e-6,1.3140997059039122e-8,9.982546090311252e-9,1.7082337020830087e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000011,6,0b0010110001,10]",7.51297592279954e-7,7.494293955956692e-7,7.542689680493921e-7,8.35192903551005e-9,5.595473065892212e-9,1.2956213733018753e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101101,6,0b0010110001,10]",2.017296832717655e-6,2.0112168991217143e-6,2.0332381703885624e-6,3.0439928805134526e-8,1.652543851763653e-8,5.571864515726988e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b000111,6,0b0010110001,10]",1.017414375576708e-6,1.0145734978915188e-6,1.021298119926723e-6,1.0921874335332634e-8,7.82343625753544e-9,1.5638234140479944e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b011101,6,0b0010110001,10]",1.97992649087437e-6,1.9744024609859236e-6,1.990713032327188e-6,2.4030807012984426e-8,1.506756316385555e-8,4.3440010310780346e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b011011,6,0b0010110001,10]",1.9880826113365577e-6,1.980915678780107e-6,2.0073795637067644e-6,3.564726130221949e-8,1.9438129386388654e-8,6.873115457927908e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110101,6,0b0010110001,10]",1.942823834433777e-6,1.9393847966040123e-6,1.9473824245685713e-6,1.341200822153692e-8,1.095917520470779e-8,1.6899991759323674e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000110,6,0b0010110001,10]",9.700576629777716e-7,9.676408097698426e-7,9.741847244693532e-7,9.988730061417836e-9,7.171461431900818e-9,1.433305501298749e-8
"Data.DeBruijn.Thinning/thin/samples1/[5,0b000001,6,0b0010110001,10]",4.699741518946746e-7,4.6836338876779773e-7,4.7278001783708035e-7,6.894562166276525e-9,4.223845299181293e-9,1.0643006206550328e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101001,6,0b0010110001,10]",1.926821632104506e-6,1.9226708289561485e-6,1.9320243325716228e-6,1.6250443385961837e-8,1.240257546152198e-8,2.202004150956351e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100110,6,0b0010110001,10]",1.9532584847028397e-6,1.9434638690806462e-6,1.9671111464701712e-6,3.7797648998530917e-8,2.5040966131790152e-8,5.777235409036864e-8
"Data.DeBruijn.Thinning/thin/samples1/[5,0b100000,6,0b0010110001,10]",1.797794162116615e-6,1.7912616282706633e-6,1.8123590250280136e-6,3.1157193548368823e-8,1.631884698225944e-8,6.01610002885849e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b001011,6,0b0010110001,10]",1.7268098088141091e-6,1.7224912866826683e-6,1.7354481922940668e-6,1.938118486088281e-8,1.0943954638394815e-8,3.1768588921763063e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101100,6,0b0010110001,10]",1.9478208616491372e-6,1.9431082639461003e-6,1.955025903834445e-6,1.968878286753107e-8,1.1187579756048821e-8,3.6373992181588005e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011001,6,0b0010110001,10]",1.9008195903251499e-6,1.896497393318495e-6,1.9069917822343405e-6,1.732122119379789e-8,1.3273363651893378e-8,2.215299191639344e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b100100,6,0b0010110001,10]",1.8653181135239755e-6,1.8595302442416068e-6,1.8731897683476258e-6,2.2122547217871462e-8,1.506259794309768e-8,3.15343453771552e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100011,6,0b0010110001,10]",1.959991415246389e-6,1.9552740273861853e-6,1.969455990631734e-6,2.1214045909573375e-8,1.3461505352493103e-8,3.597275513877994e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010011,6,0b0010110001,10]",1.937748959489211e-6,1.9307757699260974e-6,1.9500567228825847e-6,3.059243024652135e-8,2.1515095358261603e-8,4.333692176611405e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b001110,6,0b1001000011,10]",1.4844810355749694e-6,1.4809335492763074e-6,1.4922060296976253e-6,1.731296963678527e-8,9.714034714808789e-9,2.948323392092223e-8
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111011,6,0b1001000011,10]",2.268083095271528e-6,2.2638483501062447e-6,2.274349103436061e-6,1.6312382064954278e-8,1.1921887734474267e-8,2.084359932961451e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011001,6,0b1001000011,10]",1.944082043169017e-6,1.94240915804816e-6,1.9462669766419815e-6,6.44693071811602e-9,4.924954021731696e-9,8.720261514253948e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010101,6,0b1001000011,10]",1.949204699451361e-6,1.9452061479013544e-6,1.9577111289540937e-6,1.9737557338920258e-8,1.0700855749880648e-8,3.572472076711794e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101001,6,0b1001000011,10]",2.1929581415495165e-6,2.188462233074188e-6,2.198603781856618e-6,1.7223774648795117e-8,1.2498692563618656e-8,2.542019884164265e-8
"Data.DeBruijn.Thinning/thin/samples1/[5,0b100000,6,0b1001000011,10]",2.0154943130670092e-6,2.0083930903303795e-6,2.0287770229462593e-6,3.0596329670155276e-8,1.8622400303716363e-8,4.592030319818419e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b110001,6,0b1001000011,10]",2.1653414115394014e-6,2.1614770666746435e-6,2.1710604188122763e-6,1.6215952223223985e-8,1.1520561190316167e-8,2.2436979046262558e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b1001000011,10]",1.9724404675145453e-6,1.9653186846092535e-6,1.9820100768878446e-6,2.6303963364396624e-8,1.8415476739923748e-8,3.889774906209964e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110011,6,0b1001000011,10]",2.2446618304012765e-6,2.239710457483655e-6,2.2509785732284226e-6,1.900742715889883e-8,1.5003224992249607e-8,2.4698813832639967e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110110,6,0b1001000011,10]",2.260459935992126e-6,2.25403696821899e-6,2.2720037838897805e-6,2.8835501626146273e-8,1.811316778976123e-8,4.6764101984546844e-8
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111110,6,0b1001000011,10]",2.2604063309791966e-6,2.2554907788644387e-6,2.268715285556129e-6,2.1466358442095308e-8,1.4001275344580268e-8,3.130715165612429e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b001100,6,0b1001000011,10]",1.449220138226454e-6,1.4448133884692075e-6,1.4571282277740443e-6,1.9215360787700307e-8,1.3818202982266553e-8,2.7112452728152647e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011100,6,0b1001000011,10]",1.9714641640880496e-6,1.967368629093136e-6,1.9779917448851533e-6,1.758653942103356e-8,1.2819958386688024e-8,2.6814861917877096e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b110000,6,0b1001000011,10]",2.07596913873717e-6,2.0716069794416906e-6,2.0821520781723396e-6,1.7115292688412424e-8,1.3237497669972409e-8,2.1130724861839345e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b100001,6,0b1001000011,10]",2.1082857717115627e-6,2.098952319537402e-6,2.1312674377287255e-6,4.500420980996248e-8,2.7759933756070612e-8,7.676532033168236e-8
"Data.DeBruijn.Thinning/thin/samples1/[1,0b101111,6,0b1001000011,10]",2.2699226774493722e-6,2.263132149215397e-6,2.282479027037679e-6,3.1425885062506716e-8,1.5487109341123484e-8,5.0593222992904944e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000110,6,0b1001000011,10]",1.2361084172970122e-6,1.2313042129987584e-6,1.2438037536735445e-6,2.1175288771785136e-8,1.3483866015301414e-8,3.610359002764269e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101011,6,0b1001000011,10]",2.2410553675931903e-6,2.2365613818840914e-6,2.2473543160814335e-6,1.7739498837929647e-8,1.2335290265690814e-8,2.678831360369628e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b101000,6,0b1001000011,10]",2.133605819228846e-6,2.1103179675528736e-6,2.1828712762491305e-6,1.0803167251829071e-7,5.7703883721351036e-8,1.74565196314149e-7
"Data.DeBruijn.Thinning/thin/samples1/[4,0b100100,6,0b1001000011,10]",2.1325960406755792e-6,2.1245986723869312e-6,2.1510526923369314e-6,3.7397477686195185e-8,2.1108272663413562e-8,6.924453710093995e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b010100,6,0b1001000011,10]",1.879567945217161e-6,1.8763890286942491e-6,1.8837327242628015e-6,1.1662668128878199e-8,8.783615684790724e-9,1.5461119147082656e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100011,6,0b1001000011,10]",2.2121188273372095e-6,2.2061012290339055e-6,2.2267429772475138e-6,3.085983472428908e-8,1.4005084959521681e-8,5.795364613473728e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b001001,6,0b1001000011,10]",1.456380058904443e-6,1.4514996853036853e-6,1.4649766319727258e-6,2.1359574622372437e-8,1.3176974443038081e-8,3.7306448100916214e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b000111,6,0b1001000011,10]",1.2784210124923037e-6,1.2755702294608526e-6,1.2871847591891433e-6,1.5532578454516588e-8,6.681665652266637e-9,3.026373364707204e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101101,6,0b1001000011,10]",2.2661711531217935e-6,2.2587032494968004e-6,2.2784202524041083e-6,3.244818250804101e-8,2.180487629093148e-8,4.629746545577328e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b111100,6,0b1001000011,10]",2.271215091599814e-6,2.2632080041216513e-6,2.2840163953668973e-6,3.2706730496368066e-8,2.0922046066288145e-8,4.679781182018064e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011010,6,0b1001000011,10]",1.956228100540157e-6,1.951295830179326e-6,1.9658843104338364e-6,2.1289249972450164e-8,1.444567463204924e-8,3.199611555500162e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000011,6,0b1001000011,10]",1.026947943051026e-6,1.0180955916591687e-6,1.0457347249812857e-6,4.3829018704069946e-8,1.5694491373446224e-8,7.754355542152815e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110101,6,0b1001000011,10]",2.2594263163370815e-6,2.2480830995796703e-6,2.2850230215121213e-6,5.684568237650589e-8,2.9765455846355326e-8,1.0996660450060819e-7
"Data.DeBruijn.Thinning/thin/samples1/[3,0b111000,6,0b1001000011,10]",2.1933366995146594e-6,2.1879321519903205e-6,2.2013880242346793e-6,2.1163693220832482e-8,1.4376372930246392e-8,3.506957749452972e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b0111110,7,0b0010010001,10]",2.037715508836333e-6,2.0323037969758288e-6,2.04446288699812e-6,2.0994883958205677e-8,1.5762595367234182e-8,2.6919877665944426e-8
"Data.DeBruijn.Thinning/thin/samples1/[6,0b0000010,7,0b0010010001,10]",7.007595451705509e-7,6.993421783496629e-7,7.031289912555518e-7,6.263234451025265e-9,4.7923833552980684e-9,8.25211106774635e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0010110,7,0b0010010001,10]",1.7179924746175185e-6,1.7134453861244343e-6,1.7242199915044472e-6,1.777879452301379e-8,1.3924860101340164e-8,2.3212383769546538e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0100110,7,0b0010010001,10]",1.8987616667902203e-6,1.89296989833162e-6,1.9097535253975043e-6,2.6344914562958327e-8,1.508789923038689e-8,4.514701876895877e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1100110,7,0b0010010001,10]",1.922005160351662e-6,1.917327876090296e-6,1.9297927785658066e-6,2.1085300638464623e-8,1.501235651347275e-8,3.50293551347274e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1110001,7,0b0010010001,10]",1.933819532360463e-6,1.9287975358721595e-6,1.941360660144555e-6,1.9913633505845026e-8,1.388543380320979e-8,2.980280296359629e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0111100,7,0b0010010001,10]",2.002627513797227e-6,1.997910888807332e-6,2.0083680615041906e-6,1.719366010703799e-8,1.372692400209771e-8,2.271028972254035e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1010110,7,0b0010010001,10]",1.9764013446648485e-6,1.971213613776363e-6,1.9849030519582043e-6,2.2093703194574903e-8,1.2358301438203893e-8,3.8676951745525356e-8
"Data.DeBruijn.Thinning/thin/samples1/[1,0b0111111,7,0b0010010001,10]",2.0361811529826636e-6,2.0317494063457887e-6,2.042099125582509e-6,1.7085658340357954e-8,1.1442998555638486e-8,2.3198388411515736e-8
"Data.DeBruijn.Thinning/thin/samples1/[5,0b1000001,7,0b0010010001,10]",1.8497562014142295e-6,1.8453417257305644e-6,1.8565584692414444e-6,1.850785729396261e-8,1.3361567272138837e-8,2.9699046498791516e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1101011,7,0b0010010001,10]",1.972339229217603e-6,1.9684244224872196e-6,1.9784618422622254e-6,1.6730303586062515e-8,1.2694208304891367e-8,2.244189432497319e-8
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0001010,7,0b0010010001,10]",1.452593041968268e-6,1.4496529773423655e-6,1.4623411651245044e-6,1.6935701186230852e-8,6.190606046625889e-9,3.3765724681035934e-8
"Data.DeBruijn.Thinning/thin/samples1/[1,0b1011111,7,0b0010010001,10]",2.0780027166244403e-6,2.0740053176455874e-6,2.0832177230189607e-6,1.580092469945533e-8,1.246275501573058e-8,2.276173935626436e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0110010,7,0b0010010001,10]",1.8780255335021159e-6,1.8746132391711624e-6,1.8848138734003084e-6,1.6334906522022177e-8,9.047876310809776e-9,2.6425252361815418e-8
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0101000,7,0b0010010001,10]",1.8212705314105594e-6,1.8154070741854113e-6,1.8311661802544898e-6,2.3781610530905083e-8,1.7016777104017646e-8,4.001010589308893e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0011110,7,0b0010010001,10]",1.790860914364777e-6,1.781867088561096e-6,1.8047017476770774e-6,3.6214797561060193e-8,2.3234013100951037e-8,5.8146918218208225e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1001100,7,0b0010010001,10]",1.943446158528034e-6,1.936390873103668e-6,1.956141204444468e-6,3.024794181165963e-8,1.9748923944425195e-8,4.4553779058009014e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1110010,7,0b0010010001,10]",1.9069505042348523e-6,1.9024466508562775e-6,1.9121622760113685e-6,1.5587756292164383e-8,1.2489090991554504e-8,1.9646010763415535e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0010101,7,0b0010010001,10]",1.7364382921025863e-6,1.7300286326629137e-6,1.7526483175958328e-6,3.191187080098108e-8,1.3927593738020313e-8,6.200715516855449e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0001101,7,0b0010010001,10]",1.4945031856473876e-6,1.492425785189754e-6,1.497344585263659e-6,7.988945983557146e-9,6.005763014821864e-9,1.209175417780744e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b0110111,7,0b0010010001,10]",2.004200477126729e-6,1.9988359648716645e-6,2.0206196677661104e-6,2.6836076823701988e-8,1.033521980273727e-8,5.630888836406473e-8
"Data.DeBruijn.Thinning/thin/samples1/[6,0b0010000,7,0b0010010001,10]",1.5686138661117489e-6,1.5617953969566139e-6,1.5852491116172075e-6,3.162953543071504e-8,1.0990055179638491e-8,5.371181034905589e-8
"Data.DeBruijn.Thinning/thin/samples1/[1,0b1110111,7,0b0010010001,10]",2.0343413485767157e-6,2.028865730227995e-6,2.0404527947596054e-6,2.0233710895838686e-8,1.4826138452187681e-8,2.6803986273503542e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0100111,7,0b0010010001,10]",1.970341212065681e-6,1.964552655808386e-6,1.9813699484220884e-6,2.6560485460077575e-8,1.8661874503094857e-8,4.329265518719788e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110110,7,0b0010010001,10]",1.978800331951343e-6,1.9743061929569845e-6,1.98672701238483e-6,1.8012565564694252e-8,1.1081332449331063e-8,2.896865334387766e-8
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0100100,7,0b0010010001,10]",1.8313328886604066e-6,1.8261600494466953e-6,1.8415901133083656e-6,2.5126389902611128e-8,1.2503434573148583e-8,3.9423988150587535e-8
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0100010,7,0b0010010001,10]",1.8219186839336349e-6,1.817999069524598e-6,1.8288648915508103e-6,1.699241340825525e-8,1.2151252699233518e-8,2.4000553523965073e-8
"Data.DeBruijn.Thinning/thin/samples1/[7,0b0000000,7,0b0010010001,10]",1.2986518693643102e-8,1.2948604687313733e-8,1.3089457059618395e-8,1.8832564844491236e-10,9.808067603383971e-11,3.776457991168075e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0011100,7,0b0010010001,10]",1.7284864593938332e-6,1.7242669997332724e-6,1.7390460024942276e-6,2.086826834925394e-8,9.525474728366637e-9,4.002843861612796e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1101000,7,0b0010010001,10]",1.8460461131378818e-6,1.8412423161612344e-6,1.8538832992095107e-6,1.9988020818226382e-8,1.3114727140039784e-8,2.8330258479362563e-8
