Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Index/thin/[60,50]",4.777048840408098e-9,4.7700134552699115e-9,4.782811448504924e-9,2.1711523846864563e-11,1.8381053759158587e-11,2.8040245149288833e-11
"Bench.Data.DeBruijn.Index/thin/[60,55]",4.7782967364939035e-9,4.7697957863472054e-9,4.786043083562506e-9,2.790410067440367e-11,2.1866613607256973e-11,3.5928378817035856e-11
"Bench.Data.DeBruijn.Index/thin/[60,60]",4.8472199653060005e-9,4.8305693565671105e-9,4.888498422397025e-9,8.834540218089571e-11,2.301379322820232e-11,1.767519041592514e-10
"Bench.Data.DeBruijn.Index/thin/[60,65]",4.824055931210886e-9,4.818373743784992e-9,4.828594187890481e-9,1.740449611014006e-11,1.3171354304391657e-11,2.4165871342555557e-11
"Bench.Data.DeBruijn.Index/thin/[60,70]",4.84851821935568e-9,4.837048525949939e-9,4.880117161379194e-9,6.133234691294286e-11,2.841772689236928e-11,1.171789075439438e-10
"Bench.Data.DeBruijn.Index/thin/[60,75]",4.845782073683696e-9,4.840061674857903e-9,4.85023716296867e-9,1.591901161397914e-11,1.271521775495554e-11,2.306552911632032e-11
"Bench.Data.DeBruijn.Index/thin/[60,80]",4.8271954799928355e-9,4.821909631539792e-9,4.835189702794169e-9,2.1284160310840125e-11,1.3998005683934192e-11,3.516282752664546e-11
"Bench.Data.DeBruijn.Index/thin/[60,85]",4.828655214593774e-9,4.8227921689348155e-9,4.833412202172089e-9,1.837725889919552e-11,1.529506967604159e-11,2.351719279969411e-11
"Bench.Data.DeBruijn.Index/thin/[60,90]",4.826680499713956e-9,4.818888076861828e-9,4.831324748965401e-9,2.0259416264799528e-11,1.498064075233252e-11,2.8832068772367848e-11
"Bench.Data.DeBruijn.Index/thin/[60,95]",4.8357055393407975e-9,4.822736160732071e-9,4.8808394436194324e-9,7.70443407196507e-11,1.522051629765567e-11,1.6222181226070212e-10
"Bench.Data.DeBruijn.Index/thin/[60,100]",4.860361228243738e-9,4.845681983387457e-9,4.8783949207508895e-9,5.419845270873519e-11,4.1307413918697255e-11,7.747839843830687e-11
"Bench.Data.DeBruijn.Index/thin/[65,0]",4.7790935022518695e-9,4.77241432354003e-9,4.784215374488538e-9,2.0520961869978045e-11,1.6790160792666068e-11,2.7295657508931537e-11
"Bench.Data.DeBruijn.Index/thin/[65,5]",4.777076509589645e-9,4.768010533021236e-9,4.783967926542386e-9,2.57513278925568e-11,2.0579852164981774e-11,3.5225621805888644e-11
"Bench.Data.DeBruijn.Index/thin/[65,10]",4.777757458573828e-9,4.768898553147584e-9,4.796878283083918e-9,3.8878461286843556e-11,2.250847681741924e-11,7.364832691890835e-11
"Bench.Data.DeBruijn.Index/thin/[65,15]",4.767880779242223e-9,4.7571589033440036e-9,4.7830543709620054e-9,4.155567735352119e-11,2.924207194747241e-11,6.285883813137393e-11
"Bench.Data.DeBruijn.Index/thin/[65,20]",4.761780513178314e-9,4.753781072893036e-9,4.769674675141473e-9,2.57633522386139e-11,2.1457809594374837e-11,3.245487891558769e-11
"Bench.Data.DeBruijn.Index/thin/[65,25]",4.760586719570397e-9,4.752687043371926e-9,4.768708947973107e-9,2.6241922103533324e-11,2.2253293356134633e-11,3.1379498202361194e-11
"Bench.Data.DeBruijn.Index/thin/[65,30]",4.7583422538924616e-9,4.751326226045539e-9,4.764996595136844e-9,2.3977305091076246e-11,2.023685412597518e-11,3.038225691274602e-11
"Bench.Data.DeBruijn.Index/thin/[65,35]",4.771018036039314e-9,4.7630865638883555e-9,4.786910372044325e-9,3.519855920626707e-11,2.141105783309298e-11,6.445629901441562e-11
"Bench.Data.DeBruijn.Index/thin/[65,40]",4.7680586980003585e-9,4.758219324704629e-9,4.780632558354921e-9,3.767243697614522e-11,2.702190914906199e-11,5.5362303129708074e-11
"Bench.Data.DeBruijn.Index/thin/[65,45]",4.771204347656856e-9,4.762141572483196e-9,4.777806575075342e-9,2.4900790913726038e-11,1.9687282935193262e-11,3.79619125441313e-11
"Bench.Data.DeBruijn.Index/thin/[65,50]",4.778633661578441e-9,4.770201439895754e-9,4.7893396007310116e-9,3.0637513913937806e-11,2.3770862984926316e-11,4.235103960991577e-11
"Bench.Data.DeBruijn.Index/thin/[65,55]",4.784001880209689e-9,4.7755828113777e-9,4.8018327581096425e-9,3.92308279525066e-11,2.1391765780955018e-11,7.357460639507344e-11
"Bench.Data.DeBruijn.Index/thin/[65,60]",4.781759720140633e-9,4.776719585334232e-9,4.78627540219712e-9,1.6423142004374937e-11,1.4065006115129053e-11,1.9797710200431935e-11
"Bench.Data.DeBruijn.Index/thin/[65,65]",4.825837252594382e-9,4.8208095376606865e-9,4.830067967863457e-9,1.5392620955639702e-11,1.2008095460325112e-11,2.3410284179661114e-11
"Bench.Data.DeBruijn.Index/thin/[65,70]",4.838356204145582e-9,4.831139655915467e-9,4.84975630762003e-9,3.211622865407457e-11,1.6912887205297293e-11,5.048988531436929e-11
"Bench.Data.DeBruijn.Index/thin/[65,75]",4.840462897527372e-9,4.832187634414659e-9,4.85872515015957e-9,4.049978025626715e-11,1.8106259656775e-11,7.671633000884408e-11
"Bench.Data.DeBruijn.Index/thin/[65,80]",4.8288168435692515e-9,4.8250390903999604e-9,4.83234215222474e-9,1.3070123413666365e-11,1.0404465564105305e-11,1.7527638181956548e-11
"Bench.Data.DeBruijn.Index/thin/[65,85]",4.8320280583762754e-9,4.827976272778606e-9,4.835049828813273e-9,1.1584174981575072e-11,8.913071379370255e-12,1.741527110854326e-11
"Bench.Data.DeBruijn.Index/thin/[65,90]",4.848456816998953e-9,4.841128580838567e-9,4.8577613075893776e-9,2.7096180942411054e-11,1.8498799021275656e-11,4.220486029858107e-11
"Bench.Data.DeBruijn.Index/thin/[65,95]",4.862783923602161e-9,4.849827142725706e-9,4.905103526780044e-9,7.250216847654616e-11,1.17584064810012e-11,1.4943308328320611e-10
"Bench.Data.DeBruijn.Index/thin/[65,100]",4.830976847173826e-9,4.827383032019461e-9,4.8340325964388e-9,1.1558027566251716e-11,8.176898107203622e-12,1.7308938891519542e-11
"Bench.Data.DeBruijn.Index/thin/[70,0]",4.796085829726566e-9,4.790253881951377e-9,4.801103085553202e-9,1.709919924712813e-11,1.2815683788966783e-11,2.3961738470619494e-11
"Bench.Data.DeBruijn.Index/thin/[70,5]",4.812138759811131e-9,4.8025744022434355e-9,4.822718410975088e-9,3.470216288884357e-11,2.8437274771324787e-11,4.188462497645855e-11
"Bench.Data.DeBruijn.Index/thin/[70,10]",4.802957539114686e-9,4.796885991308573e-9,4.808125521382537e-9,1.9483287896767018e-11,1.6347777984369492e-11,2.871104200309257e-11
"Bench.Data.DeBruijn.Index/thin/[70,15]",4.811831785281791e-9,4.8052325682327584e-9,4.819404671692842e-9,2.4739950129400006e-11,2.0486698232481207e-11,3.5577345457796764e-11
"Bench.Data.DeBruijn.Index/thin/[70,20]",4.801098550669518e-9,4.794910755858201e-9,4.8150902517084376e-9,2.894576585635279e-11,1.521519413697677e-11,5.365378114192905e-11
"Bench.Data.DeBruijn.Index/thin/[70,25]",4.798319708547597e-9,4.793700281137986e-9,4.807212436074637e-9,2.1313782806682506e-11,1.193607137293445e-11,4.0662186602998046e-11
"Bench.Data.DeBruijn.Index/thin/[70,30]",4.790796431220752e-9,4.785463582603024e-9,4.794845873836018e-9,1.572816046398675e-11,1.1953394729199745e-11,2.1150677718357874e-11
"Bench.Data.DeBruijn.Index/thin/[70,35]",4.791055138587451e-9,4.786872014114463e-9,4.794921824933738e-9,1.3406347568364124e-11,1.0356267774818634e-11,1.8282897450767282e-11
"Bench.Data.DeBruijn.Index/thin/[70,40]",4.803532006936189e-9,4.794137724274183e-9,4.824655641999348e-9,4.525227998207397e-11,1.820805126665302e-11,8.584897585757878e-11
"Bench.Data.DeBruijn.Index/thin/[70,45]",4.7984057946092735e-9,4.793066440460637e-9,4.807911623625246e-9,2.3107137997128734e-11,1.3789663238433969e-11,4.5473505776724256e-11
"Bench.Data.DeBruijn.Index/thin/[70,50]",4.8010567959360494e-9,4.793639820086275e-9,4.827653100808045e-9,4.219925495010071e-11,1.0224095478608883e-11,8.736354813462044e-11
"Bench.Data.DeBruijn.Index/thin/[70,55]",4.7918179335532695e-9,4.787567878449535e-9,4.794616676610896e-9,1.2149667556216846e-11,8.17471688932223e-12,2.0718004853333267e-11
"Bench.Data.DeBruijn.Index/thin/[70,60]",4.820930252159795e-9,4.812995459656171e-9,4.8295018325115e-9,2.7229602428583335e-11,2.1691182263633617e-11,3.572038021440587e-11
"Bench.Data.DeBruijn.Index/thin/[70,65]",4.81889629770882e-9,4.809073278551485e-9,4.836740811053522e-9,4.183377148302777e-11,2.832023941646784e-11,6.781424863198934e-11
"Bench.Data.DeBruijn.Index/thin/[70,70]",4.837128434977243e-9,4.834015867328834e-9,4.8404375363965395e-9,1.1484560133832224e-11,9.129813132173195e-12,1.4540146721902792e-11
"Bench.Data.DeBruijn.Index/thin/[70,75]",4.855518244511883e-9,4.852588200967245e-9,4.858828676435456e-9,1.026044508688996e-11,7.854794355694934e-12,1.4146971095329534e-11
"Bench.Data.DeBruijn.Index/thin/[70,80]",4.8654825439646595e-9,4.858739258855358e-9,4.894591119675911e-9,3.796102326056779e-11,9.853397757285828e-12,8.350148601932931e-11
"Bench.Data.DeBruijn.Index/thin/[70,85]",4.842337740615738e-9,4.837356745839154e-9,4.859426711529086e-9,2.7459965576960106e-11,8.585849593303328e-12,5.575040045729244e-11
"Bench.Data.DeBruijn.Index/thin/[70,90]",4.8494028661195055e-9,4.8429009074475154e-9,4.86300711563749e-9,3.11655657713726e-11,1.2675555494350743e-11,5.0991170767677743e-11
"Bench.Data.DeBruijn.Index/thin/[70,95]",4.83640386758102e-9,4.833754010804021e-9,4.8392981948282644e-9,9.477908802444143e-12,7.413293996764375e-12,1.2796928545049516e-11
"Bench.Data.DeBruijn.Index/thin/[70,100]",4.836242999346877e-9,4.834007006528374e-9,4.8385238098470326e-9,7.266264539747245e-12,5.509064700035424e-12,1.000841042795028e-11
"Bench.Data.DeBruijn.Index/thin/[75,0]",4.807373415068997e-9,4.800082694414422e-9,4.836234843114561e-9,3.9523051275086726e-11,1.3162076463816745e-11,8.579822666378361e-11
"Bench.Data.DeBruijn.Index/thin/[75,5]",4.799567001029059e-9,4.795427933269945e-9,4.803022157929567e-9,1.2889265024125504e-11,9.979232948934508e-12,1.7800970080216784e-11
"Bench.Data.DeBruijn.Index/thin/[75,10]",4.8008214623396575e-9,4.79482021673042e-9,4.816011429800477e-9,3.025763954567102e-11,1.3203627884556804e-11,5.824250434576347e-11
"Bench.Data.DeBruijn.Index/thin/[75,15]",4.814685438129189e-9,4.806324222709201e-9,4.828262039049533e-9,3.6061331319113616e-11,2.8110880935319596e-11,5.43185572364756e-11
"Bench.Data.DeBruijn.Index/thin/[75,20]",4.81288592236013e-9,4.803833829259205e-9,4.85248644994938e-9,5.3519748465753566e-11,1.1550897435182417e-11,1.2049295898511656e-10
"Bench.Data.DeBruijn.Index/thin/[75,25]",4.796178007632804e-9,4.7933086950997286e-9,4.7985951956498105e-9,9.074960427086325e-12,7.73377044694144e-12,1.0891780979160779e-11
"Bench.Data.DeBruijn.Index/thin/[75,30]",4.810936632898109e-9,4.803678569273349e-9,4.832982146229578e-9,3.8838078725043815e-11,1.548698957668462e-11,8.121153639844002e-11
"Bench.Data.DeBruijn.Index/thin/[75,35]",4.796964565087407e-9,4.793576391843827e-9,4.800215892166203e-9,1.1659563280821396e-11,8.428286603810509e-12,1.7211532300739794e-11
"Bench.Data.DeBruijn.Index/thin/[75,40]",4.812970240477282e-9,4.807990528049226e-9,4.818648197787127e-9,1.8712744572276428e-11,1.4258658567556214e-11,2.6301873543337263e-11
"Bench.Data.DeBruijn.Index/thin/[75,45]",4.813502153454184e-9,4.802681834680273e-9,4.8363432494361065e-9,5.0932122596886934e-11,1.7759695472223437e-11,8.162501176164116e-11
"Bench.Data.DeBruijn.Index/thin/[75,50]",4.796862024782723e-9,4.793017546775042e-9,4.801338351926258e-9,1.3645593446606521e-11,1.0388697349241454e-11,1.9136881903113376e-11
"Bench.Data.DeBruijn.Index/thin/[75,55]",4.80729719562388e-9,4.801594782960864e-9,4.8164979742000694e-9,2.3914165881853857e-11,1.4226648730911188e-11,3.764325275443033e-11
"Bench.Data.DeBruijn.Index/thin/[75,60]",4.797915807535589e-9,4.7939065784106545e-9,4.80101456758773e-9,1.1299855661827241e-11,8.914621924766652e-12,1.6443892906974802e-11
"Bench.Data.DeBruijn.Index/thin/[75,65]",4.8084468198795226e-9,4.802782443717107e-9,4.817867702088392e-9,2.4636890373720766e-11,1.351208448098922e-11,3.867047599778953e-11
"Bench.Data.DeBruijn.Index/thin/[75,70]",4.812299295427486e-9,4.806973814617579e-9,4.818810016678214e-9,2.1000105736909634e-11,1.718204159512204e-11,2.7819787235944145e-11
"Bench.Data.DeBruijn.Index/thin/[75,75]",4.85858108191072e-9,4.854661480076541e-9,4.865889204715735e-9,1.7957650733826727e-11,1.1124502584457141e-11,3.255043300251566e-11
"Bench.Data.DeBruijn.Index/thin/[75,80]",4.836050849234546e-9,4.833775285982851e-9,4.839877166658973e-9,9.252694051855384e-12,5.749583915466213e-12,1.7062555716609388e-11
"Bench.Data.DeBruijn.Index/thin/[75,85]",4.836538546368032e-9,4.834047039355705e-9,4.839578057097213e-9,9.554540796766279e-12,6.6399889603495805e-12,1.5355236550505482e-11
"Bench.Data.DeBruijn.Index/thin/[75,90]",4.845286895592174e-9,4.839063342206609e-9,4.8677192492215105e-9,3.508046599486645e-11,8.38929814076425e-12,7.242105038190142e-11
"Bench.Data.DeBruijn.Index/thin/[75,95]",4.845728486983153e-9,4.837800530411721e-9,4.8608182170093096e-9,3.6373247438680135e-11,2.0622941907579618e-11,5.482224364016829e-11
"Bench.Data.DeBruijn.Index/thin/[75,100]",4.835389984022104e-9,4.833361994294014e-9,4.837239872139695e-9,6.505716232473964e-12,5.440032865491523e-12,8.25261883413703e-12
"Bench.Data.DeBruijn.Index/thin/[80,0]",4.799779637949248e-9,4.796133871889618e-9,4.805938910032187e-9,1.607906266661716e-11,1.1010629026203835e-11,2.4754884664990606e-11
"Bench.Data.DeBruijn.Index/thin/[80,5]",4.817460721412328e-9,4.810963543866444e-9,4.825012011088414e-9,2.3713764343385623e-11,1.8657904237881197e-11,3.25720134831762e-11
"Bench.Data.DeBruijn.Index/thin/[80,10]",4.820000807392955e-9,4.814791567946146e-9,4.831890774266809e-9,2.5528377879657805e-11,1.1153092264104164e-11,4.540897865765081e-11
"Bench.Data.DeBruijn.Index/thin/[80,15]",4.8138801146485265e-9,4.803818516554221e-9,4.851251036913806e-9,5.437950470923633e-11,1.3733313965142028e-11,1.1090068446026373e-10
"Bench.Data.DeBruijn.Index/thin/[80,20]",4.796571504410339e-9,4.793470281790292e-9,4.799701579381353e-9,1.0990379546183919e-11,8.329411020751883e-12,1.6552625937249046e-11
"Bench.Data.DeBruijn.Index/thin/[80,25]",4.820804480817548e-9,4.81289375098601e-9,4.830409224274876e-9,3.003620078850577e-11,2.4438810675988996e-11,3.734882051678291e-11
"Bench.Data.DeBruijn.Index/thin/[80,30]",4.831343151227371e-9,4.824326115694779e-9,4.850415180478825e-9,3.700129324943144e-11,1.3721372260925467e-11,7.81441131241619e-11
"Bench.Data.DeBruijn.Index/thin/[80,35]",4.796168515098361e-9,4.7925728881690274e-9,4.7996247712813946e-9,1.1715174515178518e-11,8.90905372901758e-12,1.591263698359953e-11
"Bench.Data.DeBruijn.Index/thin/[80,40]",4.804475758353642e-9,4.7974885491462215e-9,4.828453484234192e-9,3.866326597577752e-11,1.2506411528689493e-11,8.484151291987948e-11
"Bench.Data.DeBruijn.Index/thin/[80,45]",4.802305271317763e-9,4.797401200488937e-9,4.817194809534193e-9,2.7801544411186477e-11,1.0486654688804855e-11,5.6244367591660874e-11
"Bench.Data.DeBruijn.Index/thin/[80,50]",4.80785131539692e-9,4.797035315657779e-9,4.848336702792947e-9,6.321055259448975e-11,1.0763567949646035e-11,1.320232096327425e-10
"Bench.Data.DeBruijn.Index/thin/[80,55]",4.7980477596355016e-9,4.795400380577596e-9,4.801213933283705e-9,1.035542709720624e-11,8.143810711151703e-12,1.389148280822868e-11
"Bench.Data.DeBruijn.Index/thin/[80,60]",4.794676453637894e-9,4.790379698684655e-9,4.7982277448087055e-9,1.3871447600524492e-11,9.523166428919711e-12,2.263717183034614e-11
"Bench.Data.DeBruijn.Index/thin/[80,65]",4.803048922478459e-9,4.798831796749567e-9,4.807860827340656e-9,1.5231634611894724e-11,1.2774935659771834e-11,1.989196731060408e-11
"Bench.Data.DeBruijn.Index/thin/[80,70]",4.8268928210762706e-9,4.8224828385144145e-9,4.831791791500546e-9,1.6330220735313928e-11,1.404497647013348e-11,1.9937769017873107e-11
"Bench.Data.DeBruijn.Index/thin/[80,75]",4.7960938580607184e-9,4.792434969053526e-9,4.799783553282563e-9,1.185562324607161e-11,8.976269607410352e-12,1.693030757042993e-11
"Bench.Data.DeBruijn.Index/thin/[80,80]",4.841507238873655e-9,4.837836922778235e-9,4.847880754687017e-9,1.5681081676405127e-11,8.71790773711652e-12,2.777390971809543e-11
"Bench.Data.DeBruijn.Index/thin/[80,85]",4.843902903521559e-9,4.837805401761369e-9,4.855347019184953e-9,2.791469676515848e-11,1.6881770917261352e-11,4.248192370636182e-11
"Bench.Data.DeBruijn.Index/thin/[80,90]",4.837751792297921e-9,4.835425044749599e-9,4.840517114694245e-9,8.730929566029681e-12,6.6065558084919695e-12,1.1382027337452959e-11
"Bench.Data.DeBruijn.Index/thin/[80,95]",4.837745818136435e-9,4.835632930636514e-9,4.840775417018272e-9,8.35521589281539e-12,5.4777616532421615e-12,1.4524326203352432e-11
"Bench.Data.DeBruijn.Index/thin/[80,100]",4.845562846183141e-9,4.839791723746367e-9,4.862765181031971e-9,2.980838435652002e-11,1.1391931763451198e-11,6.275478869329775e-11
"Bench.Data.DeBruijn.Index/thin/[85,0]",4.807087318684291e-9,4.803690576647277e-9,4.813329113146212e-9,1.5730262487315066e-11,9.517645118611374e-12,2.8138221826618437e-11
"Bench.Data.DeBruijn.Index/thin/[85,5]",4.8082727398592645e-9,4.803989501648034e-9,4.812653949278319e-9,1.4984237196243317e-11,1.1825080610225353e-11,1.9993137565466423e-11
"Bench.Data.DeBruijn.Index/thin/[85,10]",4.801618850668e-9,4.797959293395468e-9,4.80929297940559e-9,1.8041700190389123e-11,9.990597515633778e-12,3.200526882727717e-11
"Bench.Data.DeBruijn.Index/thin/[85,15]",4.797075794570555e-9,4.794694319042535e-9,4.80003018468152e-9,8.636949406714392e-12,6.88189626241937e-12,1.3312792417736554e-11
"Bench.Data.DeBruijn.Index/thin/[85,20]",4.805413505502663e-9,4.799801497093068e-9,4.814265922060598e-9,2.274684240786569e-11,1.5182936113005775e-11,3.4508445549146745e-11
"Bench.Data.DeBruijn.Index/thin/[85,25]",4.805061523025032e-9,4.800794037222908e-9,4.809574689475445e-9,1.4389435417362523e-11,1.2145639986145004e-11,1.835500802559579e-11
"Bench.Data.DeBruijn.Index/thin/[85,30]",4.7972423494989264e-9,4.794132843992302e-9,4.800099819921628e-9,1.0033410102450961e-11,8.22817068558044e-12,1.2494551059903403e-11
"Bench.Data.DeBruijn.Index/thin/[85,35]",4.8144916523580335e-9,4.807606794581789e-9,4.823813818845647e-9,2.8361528044156274e-11,2.19917897957561e-11,3.329364322002878e-11
"Bench.Data.DeBruijn.Index/thin/[85,40]",4.8238487489687875e-9,4.808965905950734e-9,4.852967217683564e-9,6.914490581323312e-11,4.1601943110436006e-11,1.1749280642002092e-10
"Bench.Data.DeBruijn.Index/thin/[85,45]",4.795692771839753e-9,4.792206197643728e-9,4.799141639318998e-9,1.1574815967058522e-11,8.7323244884234e-12,1.5969400955046076e-11
"Bench.Data.DeBruijn.Index/thin/[85,50]",4.800178543966948e-9,4.794627891989271e-9,4.8200731144568776e-9,3.020811036909969e-11,1.2054889759087694e-11,6.437702372413281e-11
"Bench.Data.DeBruijn.Index/thin/[85,55]",4.800545394111556e-9,4.795643225744768e-9,4.816350717013913e-9,2.5751095585530198e-11,1.034350005121781e-11,4.939502158504248e-11
"Bench.Data.DeBruijn.Index/thin/[85,60]",4.806477228180763e-9,4.7989502429177924e-9,4.823008336528296e-9,3.8904303994467104e-11,1.8121055270769576e-11,6.7065087066982e-11
"Bench.Data.DeBruijn.Index/thin/[85,65]",4.798505598684103e-9,4.795957751754805e-9,4.802756317108762e-9,1.0491406781881438e-11,6.285054896170309e-12,1.8365199204531258e-11
"Bench.Data.DeBruijn.Index/thin/[85,70]",4.798387008273579e-9,4.795503528915331e-9,4.801623675385417e-9,1.0329807667772656e-11,7.807272225050594e-12,1.382345689372024e-11
"Bench.Data.DeBruijn.Index/thin/[85,75]",4.793029305855921e-9,4.789237038477536e-9,4.796637273142285e-9,1.2426540481169829e-11,9.515642337030622e-12,1.6412475124361308e-11
"Bench.Data.DeBruijn.Index/thin/[85,80]",4.807945631843749e-9,4.798540140928783e-9,4.843880854876071e-9,5.3276137452087514e-11,1.1878818278407466e-11,1.0913010768907965e-10
"Bench.Data.DeBruijn.Index/thin/[85,85]",4.837499422474086e-9,4.835624618621473e-9,4.8396003029382305e-9,7.0132418139750435e-12,5.715116373608844e-12,8.760264562939042e-12
"Bench.Data.DeBruijn.Index/thin/[85,90]",4.855250402116498e-9,4.842554357278831e-9,4.8907316804038814e-9,6.50840480139142e-11,3.2607383484951817e-11,1.2060147284043124e-10
"Bench.Data.DeBruijn.Index/thin/[85,95]",4.853097483546361e-9,4.845453679033594e-9,4.86382949572897e-9,3.0504999620690284e-11,2.143466693699289e-11,3.8294786959312706e-11
"Bench.Data.DeBruijn.Index/thin/[85,100]",4.848707942537992e-9,4.837801472253028e-9,4.881966017156905e-9,5.3796821988069333e-11,9.222565228495728e-12,1.0969097902688928e-10
"Bench.Data.DeBruijn.Index/thin/[90,0]",4.798589645019286e-9,4.795625473756968e-9,4.803830715480034e-9,1.3053318727331352e-11,8.107132126969433e-12,2.1484144123172832e-11
"Bench.Data.DeBruijn.Index/thin/[90,5]",4.817137431897931e-9,4.7991303910248164e-9,4.897850078972497e-9,1.0949236855919983e-10,1.255379480309419e-11,2.506862962546237e-10
"Bench.Data.DeBruijn.Index/thin/[90,10]",4.7984872198919666e-9,4.795750085617752e-9,4.803627903599435e-9,1.2000948739327658e-11,7.580929974220167e-12,2.1088343989928726e-11
"Bench.Data.DeBruijn.Index/thin/[90,15]",4.804621814771391e-9,4.797518227948975e-9,4.82496917968279e-9,3.589314897153023e-11,1.4240733403627446e-11,7.539760564894004e-11
"Bench.Data.DeBruijn.Index/thin/[90,20]",4.798914548912027e-9,4.796623105409276e-9,4.801626598257923e-9,8.512277514095012e-12,6.5753005353234285e-12,1.2359328060233657e-11
"Bench.Data.DeBruijn.Index/thin/[90,25]",4.798739067791548e-9,4.795980988512575e-9,4.801119312342074e-9,8.663011934764486e-12,7.005927420563311e-12,1.1253935094025864e-11
"Bench.Data.DeBruijn.Index/thin/[90,30]",4.79928713709624e-9,4.794866603973924e-9,4.8065128630529356e-9,1.8646725818047053e-11,1.1735413046069068e-11,3.243654420417028e-11
"Bench.Data.DeBruijn.Index/thin/[90,35]",4.796430056192361e-9,4.793394241511246e-9,4.799431826925508e-9,1.0859282600486776e-11,8.447275222955384e-12,1.50560154414323e-11
"Bench.Data.DeBruijn.Index/thin/[90,40]",4.807049657662416e-9,4.798201821828731e-9,4.833850284209115e-9,4.733568280253697e-11,1.1243611582952947e-11,8.613848207953812e-11
"Bench.Data.DeBruijn.Index/thin/[90,45]",4.811460942368297e-9,4.803906079138174e-9,4.821358676252822e-9,2.8693289438068415e-11,2.176358822511733e-11,3.44538972286341e-11
"Bench.Data.DeBruijn.Index/thin/[90,50]",4.7979425291202566e-9,4.793746061775787e-9,4.807057606620562e-9,2.0460277546747878e-11,9.226453035494467e-12,4.0288763629736575e-11
"Bench.Data.DeBruijn.Index/thin/[90,55]",4.8004998482442244e-9,4.797401190754861e-9,4.805581609608446e-9,1.2986837556399779e-11,8.703372692544682e-12,2.127040182703063e-11
"Bench.Data.DeBruijn.Index/thin/[90,60]",4.800704788686747e-9,4.794951635809288e-9,4.813916723688741e-9,2.7903556599316788e-11,1.2632882948302158e-11,4.867195180935035e-11
"Bench.Data.DeBruijn.Index/thin/[90,65]",4.804301781723491e-9,4.798030590621827e-9,4.814453305496567e-9,2.5562766747726028e-11,1.6968938142563417e-11,3.599048866191798e-11
"Bench.Data.DeBruijn.Index/thin/[90,70]",4.799901364914788e-9,4.7952631120308205e-9,4.810171809188814e-9,2.3090459392234585e-11,1.1365136784461439e-11,4.575261070738397e-11
"Bench.Data.DeBruijn.Index/thin/[90,75]",4.7975843848295895e-9,4.795019427807811e-9,4.8020160630911935e-9,1.0951874206859282e-11,7.55136736258687e-12,1.7697622976629222e-11
"Bench.Data.DeBruijn.Index/thin/[90,80]",4.797369242618049e-9,4.794598254090078e-9,4.800298129784219e-9,9.42173872452197e-12,7.58794152169111e-12,1.246061758986883e-11
"Bench.Data.DeBruijn.Index/thin/[90,85]",4.797844821521809e-9,4.795080213015508e-9,4.800586470289647e-9,9.428747795012963e-12,7.53551799581621e-12,1.2283975203753367e-11
"Bench.Data.DeBruijn.Index/thin/[90,90]",4.84459306396207e-9,4.838662383759859e-9,4.855259416285336e-9,2.6683157190990936e-11,1.4537196936811411e-11,4.6590713337036856e-11
"Bench.Data.DeBruijn.Index/thin/[90,95]",4.836815813694257e-9,4.834720885678987e-9,4.839827329055547e-9,7.754468950311878e-12,5.336726797681516e-12,1.2318818708551538e-11
"Bench.Data.DeBruijn.Index/thin/[90,100]",4.83766712737269e-9,4.83520925860682e-9,4.84039273964811e-9,8.48538670140943e-12,6.3409465266828525e-12,1.2201502398306256e-11
"Bench.Data.DeBruijn.Index/thin/[95,0]",4.815454725040086e-9,4.8082201734277375e-9,4.824305259052262e-9,2.8206882074825193e-11,2.2755444739289552e-11,3.276185183121643e-11
"Bench.Data.DeBruijn.Index/thin/[95,5]",4.806518852367317e-9,4.7989572008240606e-9,4.844553796049879e-9,4.4346704015293346e-11,7.848611762649083e-12,1.0775082553730942e-10
"Bench.Data.DeBruijn.Index/thin/[95,10]",4.8015391994998255e-9,4.798488992607966e-9,4.805039252338712e-9,1.1193660325732137e-11,8.796652945560237e-12,1.480921636104173e-11
"Bench.Data.DeBruijn.Index/thin/[95,15]",4.817152689104543e-9,4.802850742838172e-9,4.860496203462209e-9,7.463400558447494e-11,2.34823207607775e-11,1.495145271457007e-10
"Bench.Data.DeBruijn.Index/thin/[95,20]",4.7968145718621705e-9,4.794077792636802e-9,4.79988952768697e-9,9.925697780718778e-12,7.692371942835612e-12,1.3603526954289872e-11
"Bench.Data.DeBruijn.Index/thin/[95,25]",4.814940087005134e-9,4.801066618386159e-9,4.873377709004066e-9,8.241501653326829e-11,1.4377940621355076e-11,1.866540339950231e-10
"Bench.Data.DeBruijn.Index/thin/[95,30]",4.800984030243953e-9,4.798010757509133e-9,4.804862709674414e-9,1.1344824595015603e-11,8.277519496795049e-12,1.8861579304564057e-11
"Bench.Data.DeBruijn.Index/thin/[95,35]",4.819391698711552e-9,4.813134082835538e-9,4.827714502440612e-9,2.456159585837583e-11,1.905837269643949e-11,3.221671463106003e-11
"Bench.Data.DeBruijn.Index/thin/[95,40]",4.798404746233113e-9,4.795453297038371e-9,4.801346350270068e-9,1.0436183461321348e-11,8.469775556205537e-12,1.3005182559915482e-11
