Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1100010,7,0b0011001000,10]",5.286146472588042e-8,5.285688097333748e-8,5.286739471383933e-8,1.7297815594122675e-11,1.334598543648601e-11,2.2989971985460287e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1111000,7,0b0011001000,10]",5.2647416807703906e-8,5.263605253520405e-8,5.269012324212428e-8,7.099651559624198e-11,1.529844018941926e-11,1.494554832018813e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0110101,7,0b0011001000,10]",5.1591185858029815e-8,5.15835036845929e-8,5.159786955590486e-8,2.3282463004573158e-11,1.6680644616843935e-11,3.35621187116674e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1010101,7,0b0011001000,10]",5.2079938893044175e-8,5.1988333027740527e-8,5.227246906416814e-8,4.2700832847092455e-10,2.836098362275462e-10,7.080682915361346e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0101001,7,0b0011001000,10]",5.1631802463191e-8,5.162462520515702e-8,5.1640071930679096e-8,2.500197428354927e-11,2.1535959671049588e-11,2.9842317364504e-11
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0010001,7,0b0011001000,10]",4.151994586054392e-8,4.1441935231348624e-8,4.1605552708420596e-8,2.788237248691344e-10,2.480037830539354e-10,3.1456564246433296e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1100100,7,0b0011001000,10]",5.224513438223884e-8,5.2224183287161825e-8,5.2266524309452834e-8,7.133709664746933e-11,6.053603915958179e-11,8.560710617508562e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1101100,7,0b0011001000,10]",5.453501865016975e-8,5.446515311913235e-8,5.460225401452981e-8,2.300900641905015e-10,1.9868859951166225e-10,2.648509015093126e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0001100,7,0b0011001000,10]",3.511634645804282e-8,3.509236318643893e-8,3.5135006090315826e-8,7.413777152565817e-11,5.370516736572197e-11,1.1285471058625447e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110011,7,0b0011001000,10]",5.578580265647502e-8,5.5779026910024e-8,5.5796255071785993e-8,2.6985639327179076e-11,2.129267853349837e-11,3.4751299772518944e-11
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110110,7,0b0011001000,10]",5.197378440936941e-8,5.1922787210331e-8,5.200942621947643e-8,1.477788028953068e-10,1.213066073669389e-10,1.8335851745429937e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011010,6,0b0010110001,10]",5.487153906991741e-8,5.4864852535674754e-8,5.487778990343063e-8,2.2955715070783195e-11,1.785918915585841e-11,2.962186167467707e-11
"Data.DeBruijn.Thinning/thin/samples1/[5,0b000010,6,0b0010110001,10]",2.2394015489672414e-8,2.239050702460889e-8,2.239810105949484e-8,1.2219920496982075e-11,1.0528215782840989e-11,1.458846452125905e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b011000,6,0b0010110001,10]",5.3543167384133044e-8,5.348420649946289e-8,5.360710181384656e-8,2.0228382845219447e-10,1.6563018371265703e-10,2.7167505365057646e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111011,6,0b0010110001,10]",5.3949488933403294e-8,5.389509283892186e-8,5.399782669268385e-8,1.750007278111537e-10,1.4824072083626163e-10,1.9246824237591933e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b101111,6,0b0010110001,10]",5.3437414349018685e-8,5.335238282928192e-8,5.362159250424818e-8,3.8826924496655e-10,2.3879479773312863e-10,6.54884720726618e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b010000,6,0b0010110001,10]",5.193241837867833e-8,5.191656834394793e-8,5.1945420525702794e-8,4.880743960583529e-11,4.08853066860593e-11,5.852002240988059e-11
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111110,6,0b0010110001,10]",5.362862878748846e-8,5.35046064486e-8,5.377680293835999e-8,4.5084106000642247e-10,3.7140293824501215e-10,4.947853496155553e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101010,6,0b0010110001,10]",5.505307605571695e-8,5.502464919412885e-8,5.508822965378481e-8,1.1243565508667195e-10,9.530710473745613e-11,1.25700329500172e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000101,6,0b0010110001,10]",2.8350288457351008e-8,2.8346656921068076e-8,2.8352885704186643e-8,1.0126587004409673e-11,7.453895746467854e-12,1.6311110008675843e-11
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101011,6,0b0010110001,10]",5.37086507237616e-8,5.356839099428756e-8,5.3805181287828664e-8,4.013528416638571e-10,3.3032132876966136e-10,4.590973692791572e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b111010,6,0b0010110001,10]",5.5192729903798905e-8,5.516393932686327e-8,5.520366953804558e-8,5.8207255850105636e-11,2.8132211719199306e-11,1.2501890513133002e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b001000,6,0b0010110001,10]",4.584068374102503e-8,4.576945085687382e-8,4.5918667723228136e-8,2.5843657414141965e-10,2.3433702548999597e-10,2.67588394979904e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b0010110001,10]",5.392250019945146e-8,5.391406285650001e-8,5.393187631474652e-8,3.1086445235840846e-11,2.6045819039606668e-11,3.786598956502837e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000011,6,0b0010110001,10]",2.296713110183076e-8,2.294295084609329e-8,2.3056446248047247e-8,1.306439979663722e-10,2.009168688441034e-11,2.651890700816863e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101101,6,0b0010110001,10]",5.166633091900528e-8,5.159842993246542e-8,5.1797313403531176e-8,3.3965772171772163e-10,1.6655090904432945e-10,5.618847267017267e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b000111,6,0b0010110001,10]",2.8061259851095965e-8,2.805272224385243e-8,2.8090947194140613e-8,4.438463016670666e-11,1.7097240836055444e-11,9.872563666395472e-11
"Data.DeBruijn.Thinning/thin/samples1/[2,0b011101,6,0b0010110001,10]",5.231115138081325e-8,5.2304199526286674e-8,5.2318088311569027e-8,2.2399384753464413e-11,1.8049124633576984e-11,2.817044152064777e-11
"Data.DeBruijn.Thinning/thin/samples1/[2,0b011011,6,0b0010110001,10]",5.322566439766527e-8,5.312587997466283e-8,5.335096347058653e-8,3.624789465964581e-10,2.942820151218211e-10,4.04222616050958e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110101,6,0b0010110001,10]",5.5213723488503384e-8,5.520080468742161e-8,5.52292196181454e-8,4.826655485401938e-11,3.632220295689475e-11,6.675129522871923e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000110,6,0b0010110001,10]",2.833268279010856e-8,2.8322234499083392e-8,2.8372372071669926e-8,6.094990740551643e-11,1.6161234670174934e-11,1.2556789300020406e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b000001,6,0b0010110001,10]",1.697244515474015e-8,1.696304096497812e-8,1.6993965123138896e-8,4.7025879117970835e-11,2.6621019584142393e-11,9.162978425839994e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101001,6,0b0010110001,10]",5.3584243137470456e-8,5.3565175879871035e-8,5.3601667179118036e-8,6.034271851967577e-11,4.559673021440969e-11,7.879361418209382e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100110,6,0b0010110001,10]",5.418266412584942e-8,5.4163961315992614e-8,5.422145497275851e-8,8.711760902983084e-11,4.633215817885322e-11,1.3607255100782082e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b100000,6,0b0010110001,10]",5.2122433847086804e-8,5.209392278350235e-8,5.2148893893697635e-8,9.227989550064503e-11,8.159357573402282e-11,1.0509054217039307e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b001011,6,0b0010110001,10]",4.718248537773059e-8,4.686666756686337e-8,4.742742156788732e-8,9.314579661552214e-10,8.121861095154064e-10,1.01707819267475e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101100,6,0b0010110001,10]",5.355233131919825e-8,5.3540950965305316e-8,5.359479947263955e-8,6.76298258358575e-11,2.0098492205715885e-11,1.379549649792333e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011001,6,0b0010110001,10]",5.3213815571753824e-8,5.3206821161790156e-8,5.3220443947244186e-8,2.317943393074778e-11,1.897384208199797e-11,3.182316275594545e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b100100,6,0b0010110001,10]",5.292401118119726e-8,5.284137459471063e-8,5.301845833853824e-8,2.98248378410509e-10,2.446404219591888e-10,4.1780289349474265e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100011,6,0b0010110001,10]",5.3283359627795046e-8,5.327670929901565e-8,5.329018217825229e-8,2.3833533473480775e-11,2.0391911090966805e-11,2.988091650676832e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010011,6,0b0010110001,10]",5.413371968221505e-8,5.412654342123484e-8,5.4140987498101444e-8,2.4491059718749346e-11,2.1724024623805476e-11,2.91979157887891e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b001110,6,0b1001000011,10]",3.9185234704361317e-8,3.917071753784925e-8,3.921947724298824e-8,6.974522700997097e-11,3.060796704477239e-11,1.292771714909448e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111011,6,0b1001000011,10]",5.906499528921481e-8,5.900305773055296e-8,5.9216480221971575e-8,3.072087028327466e-10,1.6445556230536585e-10,5.700795991720951e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011001,6,0b1001000011,10]",5.264060916234312e-8,5.2574202321449006e-8,5.271014549167495e-8,2.351792916293769e-10,2.1698116196508938e-10,2.5747656048045726e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010101,6,0b1001000011,10]",5.18143441115354e-8,5.1783159946994285e-8,5.1823303784430794e-8,4.874044119176593e-11,1.5526620077452246e-11,1.0775700206825353e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101001,6,0b1001000011,10]",6.054098441714298e-8,6.045338424461606e-8,6.061678707755784e-8,2.6641649081276717e-10,2.201094784704451e-10,2.9641337447106386e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b100000,6,0b1001000011,10]",5.6162751869886295e-8,5.6157966639435576e-8,5.616837120569564e-8,1.683899790955749e-11,1.4210288405563155e-11,2.1798727519372574e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b110001,6,0b1001000011,10]",5.81753850264838e-8,5.814122751459718e-8,5.8228747955428574e-8,1.410017295157264e-10,9.980380264096411e-11,1.7704136236768353e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b1001000011,10]",5.523562808833567e-8,5.5214043909960995e-8,5.5324072198271225e-8,1.2990316056228905e-10,3.0670253220304854e-11,2.9387332321319187e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110011,6,0b1001000011,10]",5.8129348796223e-8,5.810391265330126e-8,5.8194626384919775e-8,1.29910619890202e-10,6.48516463608141e-11,2.3303786605658867e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110110,6,0b1001000011,10]",5.929236778637385e-8,5.9167805776330245e-8,5.952140396285261e-8,5.712225732354573e-10,3.550176607356024e-10,1.0017400642354966e-9
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111110,6,0b1001000011,10]",5.7407081918957256e-8,5.737327362311803e-8,5.7484046390300634e-8,1.568940237723463e-10,6.8114490141288e-11,2.6516810596206907e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b001100,6,0b1001000011,10]",4.1019965016238784e-8,4.0983885359042825e-8,4.107025774177669e-8,1.4970310589356133e-10,1.049892796655976e-10,1.9510760916232553e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011100,6,0b1001000011,10]",5.507564997776921e-8,5.4957149063387993e-8,5.52218181671922e-8,4.4658531881409757e-10,3.3735747077010754e-10,5.495388863431582e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b110000,6,0b1001000011,10]",5.82012733493703e-8,5.801101855584232e-8,5.8397898016231386e-8,6.45220333589003e-10,5.491590847153431e-10,7.57879509055516e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b100001,6,0b1001000011,10]",5.937025351343708e-8,5.935312646394103e-8,5.940367331202013e-8,7.412835027575892e-11,4.668874191182161e-11,1.1375345826333707e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b101111,6,0b1001000011,10]",5.7773826162135926e-8,5.770188773671398e-8,5.784275040598001e-8,2.401921968284325e-10,1.8802128660496482e-10,3.1267493950634983e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000110,6,0b1001000011,10]",3.3949180059767855e-8,3.394635832122699e-8,3.395227813915522e-8,1.0137386726636423e-11,7.619210153513655e-12,1.3424789866605468e-11
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101011,6,0b1001000011,10]",6.061993721196362e-8,6.061439321375647e-8,6.062505036958062e-8,1.8801262967391372e-11,1.5007291703319943e-11,2.419408834597458e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b101000,6,0b1001000011,10]",5.786606592412922e-8,5.7601159971509304e-8,5.820762954987554e-8,9.711997457382675e-10,8.063190438221092e-10,1.1250158493527155e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b100100,6,0b1001000011,10]",5.8969965747781534e-8,5.891597272895898e-8,5.904531004312193e-8,2.2234580548702987e-10,1.6960218434087088e-10,2.879654158047639e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b010100,6,0b1001000011,10]",5.544914199541773e-8,5.534344769197525e-8,5.55193562728686e-8,2.9107202484055306e-10,1.7046163677164178e-10,4.4269506618870974e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100011,6,0b1001000011,10]",6.24381671869187e-8,6.241497719107249e-8,6.250186705321426e-8,1.255367672805151e-10,4.894539487065339e-11,2.2710089197498052e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b001001,6,0b1001000011,10]",4.127592004771281e-8,4.127180504110203e-8,4.128123183171604e-8,1.6055686445585415e-11,1.2571039310097034e-11,2.2941978408008364e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b000111,6,0b1001000011,10]",3.395227936020562e-8,3.394954936192936e-8,3.3958006024027665e-8,1.2855909772466877e-11,7.732806952861651e-12,2.2925205650108324e-11
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101101,6,0b1001000011,10]",5.8999470292303747e-8,5.888384002755829e-8,5.9103180701206175e-8,3.5479019184929434e-10,3.103189577943298e-10,3.9798326382046647e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b111100,6,0b1001000011,10]",6.068621921833728e-8,6.067584706487359e-8,6.071376851010217e-8,5.1912224257612105e-11,2.3706148274726218e-11,1.0632114905805199e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011010,6,0b1001000011,10]",5.259986109240098e-8,5.250168410445899e-8,5.271655799719934e-8,3.7160571728006697e-10,3.234757292054287e-10,4.217132994390243e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000011,6,0b1001000011,10]",2.904784153534319e-8,2.8979334785575855e-8,2.9136325341759406e-8,2.5339447235809247e-10,1.9336306466834573e-10,3.469801180204963e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110101,6,0b1001000011,10]",5.904759907232963e-8,5.89771970522472e-8,5.912608107312084e-8,2.6022262228901653e-10,2.5079543311410935e-10,2.6906917356324707e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b111000,6,0b1001000011,10]",6.101319269679291e-8,6.09922731944329e-8,6.10685061232763e-8,1.0287387993204855e-10,1.8587669330995575e-11,2.0067626468174963e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b0111110,7,0b0010010001,10]",5.273659220324224e-8,5.26447994927463e-8,5.280806993675832e-8,2.963932299136342e-10,2.480021323656845e-10,3.639167240503844e-10
"Data.DeBruijn.Thinning/thin/samples1/[6,0b0000010,7,0b0010010001,10]",2.238405374215923e-8,2.2379780931628108e-8,2.2387880298279684e-8,1.335838103697089e-11,9.408617262727679e-12,1.9848875180734477e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0010110,7,0b0010010001,10]",4.4895491297686983e-8,4.4841539651798365e-8,4.509865973083179e-8,2.959077446150573e-10,2.408090685993146e-11,6.495849440043302e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0100110,7,0b0010010001,10]",5.2613251243082925e-8,5.26084741399063e-8,5.261981141642686e-8,1.8735503741010798e-11,1.4244855378364823e-11,2.5842125241115843e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1100110,7,0b0010010001,10]",5.285252669449211e-8,5.2748099264979784e-8,5.2979350688458956e-8,3.982447319209492e-10,3.266455628605453e-10,4.928277458551132e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1110001,7,0b0010010001,10]",5.5149252068329434e-8,5.507923564124583e-8,5.522729715240977e-8,2.526350528709245e-10,2.0093755593616494e-10,3.23704329073174e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0111100,7,0b0010010001,10]",5.398564857350923e-8,5.393845779693146e-8,5.4049303871953514e-8,1.7521278744388396e-10,1.3189960854568178e-10,2.4428212346469836e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1010110,7,0b0010010001,10]",5.0585003797700455e-8,5.0577649229966886e-8,5.060029771629953e-8,3.3621512704049146e-11,2.0966296816943164e-11,5.664624721182706e-11
"Data.DeBruijn.Thinning/thin/samples1/[1,0b0111111,7,0b0010010001,10]",5.077814453557539e-8,5.077387760791779e-8,5.0781882043494725e-8,1.3357694172027592e-11,1.1193324028648326e-11,1.6873990570650532e-11
"Data.DeBruijn.Thinning/thin/samples1/[5,0b1000001,7,0b0010010001,10]",5.123183367745265e-8,5.122415115420125e-8,5.1239233294010335e-8,2.483837148255308e-11,1.9663900237269148e-11,3.1187131738687605e-11
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1101011,7,0b0010010001,10]",5.0755931300095206e-8,5.0750964782272796e-8,5.076228001289938e-8,1.734384206116139e-11,1.378944321734178e-11,2.2777808065344298e-11
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0001010,7,0b0010010001,10]",4.082681070677631e-8,4.076716278509035e-8,4.090296394087293e-8,2.3472055369920134e-10,1.8692807421190662e-10,2.6705284170243826e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b1011111,7,0b0010010001,10]",5.084043427638162e-8,5.079668282348531e-8,5.109001067685851e-8,2.7275259410824816e-10,1.6306875418469695e-11,6.665585039740832e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0110010,7,0b0010010001,10]",5.2263342716830774e-8,5.2198456673467216e-8,5.230502261395084e-8,1.799283408219922e-10,1.1736008726946673e-10,2.386633953599161e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0101000,7,0b0010010001,10]",5.216782533715345e-8,5.2074702145920396e-8,5.2241330462814266e-8,2.8387303392591264e-10,1.946575743866346e-10,3.9742696486309304e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0011110,7,0b0010010001,10]",4.688669285220744e-8,4.6878529221047334e-8,4.689611352385623e-8,2.988958123327155e-11,2.4540230440288227e-11,3.7333978396480474e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1001100,7,0b0010010001,10]",5.682103736397699e-8,5.6800553450648355e-8,5.687554604477095e-8,1.0785455321982632e-10,3.1472434376709934e-11,1.9971915560159284e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1110010,7,0b0010010001,10]",5.183071724834069e-8,5.1824169858321076e-8,5.183773138184378e-8,2.3398989591656755e-11,1.8451481285715202e-11,3.242257970686125e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0010101,7,0b0010010001,10]",4.659425240418672e-8,4.64457486701554e-8,4.671773505491949e-8,4.4622611325281844e-10,3.7440507024906875e-10,4.8646479286313e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0001101,7,0b0010010001,10]",3.94078503974398e-8,3.938982987778919e-8,3.947437649665201e-8,1.0285645683237355e-10,1.2785244261734379e-11,2.135856962623845e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b0110111,7,0b0010010001,10]",5.307815974446508e-8,5.307058217144259e-8,5.30868522330595e-8,2.6705033149413204e-11,2.291616352476148e-11,3.2104838280883555e-11
"Data.DeBruijn.Thinning/thin/samples1/[6,0b0010000,7,0b0010010001,10]",4.481517718519158e-8,4.48085534993021e-8,4.482284221111947e-8,2.425978534714493e-11,1.604608174467875e-11,3.465041863507191e-11
"Data.DeBruijn.Thinning/thin/samples1/[1,0b1110111,7,0b0010010001,10]",5.27805761504108e-8,5.2630364269559804e-8,5.291823746023671e-8,4.62380993886372e-10,3.725690876877676e-10,5.362750803956837e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0100111,7,0b0010010001,10]",5.340913643498873e-8,5.339497315301934e-8,5.3443064170587835e-8,6.918766423485857e-11,3.159395194171978e-11,1.3555524034030602e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110110,7,0b0010010001,10]",5.0838810285535066e-8,5.0831308586246206e-8,5.084299222075181e-8,1.9164060661383693e-11,1.2385275680811274e-11,3.000105304470635e-11
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0100100,7,0b0010010001,10]",5.324954980730005e-8,5.3200380499470224e-8,5.3352230405790656e-8,2.3765329306238235e-10,1.4404693125097585e-10,4.103358808847054e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0100010,7,0b0010010001,10]",5.1055934255747056e-8,5.097991686360231e-8,5.110097318311577e-8,1.861454107022463e-10,1.3026243762921711e-10,2.390760261600321e-10
"Data.DeBruijn.Thinning/thin/samples1/[7,0b0000000,7,0b0010010001,10]",6.169077462089358e-9,6.168291433687738e-9,6.169677259143193e-9,2.325974145843328e-12,1.5113689562628642e-12,3.782069228885584e-12
