Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0110101,7,0b0011001000,10]",6.459114412551926e-8,6.449904764963451e-8,6.472482686918369e-8,3.6792792812090665e-10,2.52203192969583e-10,5.265845410069285e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1010101,7,0b0011001000,10]",6.467397155978804e-8,6.457095774340768e-8,6.482269012172418e-8,4.144447875308673e-10,3.1666097748698703e-10,6.547686315951247e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0101001,7,0b0011001000,10]",6.475209533167084e-8,6.459823470229932e-8,6.505080254284051e-8,6.587349034139468e-10,3.64500395366841e-10,1.0913774760095971e-9
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0010001,7,0b0011001000,10]",6.457380371959116e-8,6.445753303860192e-8,6.474264492948506e-8,4.65766481756945e-10,3.1931098251450326e-10,6.404569911386965e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1100100,7,0b0011001000,10]",6.465111032243507e-8,6.4501011125775e-8,6.500961014075624e-8,7.003944888598489e-10,3.1350201757417985e-10,1.3878891653985548e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1101100,7,0b0011001000,10]",6.458665903531212e-8,6.450362294016578e-8,6.471681353367776e-8,3.510903224315991e-10,2.3647015880663165e-10,4.794383054731063e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0001100,7,0b0011001000,10]",6.478066559229487e-8,6.457949823872233e-8,6.534691886769226e-8,9.688693290237427e-10,5.238288101531272e-10,1.7520281475065826e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110011,7,0b0011001000,10]",6.486681817693589e-8,6.469679518569428e-8,6.516738537915628e-8,7.311676812425706e-10,4.719263634254639e-10,1.1006559519176753e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110110,7,0b0011001000,10]",6.46623770379767e-8,6.454463609984994e-8,6.491603527850624e-8,5.820073826310057e-10,2.876812436495629e-10,1.1509617228108008e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011010,6,0b0010110001,10]",6.348076096686836e-8,6.338046260155794e-8,6.368546868271522e-8,4.576097342007557e-10,2.747361443897238e-10,7.242794508437146e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b000010,6,0b0010110001,10]",6.357232862396217e-8,6.341761157326202e-8,6.395897490364933e-8,7.484408667702857e-10,3.311794117328853e-10,1.5459293598430647e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b011000,6,0b0010110001,10]",6.34828539531103e-8,6.337008690182747e-8,6.367157887623543e-8,4.971907223748114e-10,3.508921617141095e-10,7.059788270904677e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111011,6,0b0010110001,10]",6.346737491314984e-8,6.334561447128742e-8,6.376246995404375e-8,6.257591936488319e-10,2.6554664712107537e-10,1.123670673753671e-9
"Data.DeBruijn.Thinning/thin/samples1/[1,0b101111,6,0b0010110001,10]",6.363763033827023e-8,6.34932951404522e-8,6.381259111709774e-8,5.428862474235767e-10,4.0497741516087096e-10,7.429282426938324e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b010000,6,0b0010110001,10]",6.335524214777955e-8,6.326845913292845e-8,6.344238117367242e-8,2.940516693483286e-10,2.0597175349768253e-10,4.0949388985701657e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111110,6,0b0010110001,10]",6.344655974122753e-8,6.332648410398226e-8,6.359142085724989e-8,4.2577274716710644e-10,3.388219159774388e-10,5.580636431030734e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101010,6,0b0010110001,10]",6.358046858593872e-8,6.343563295744135e-8,6.40797916351612e-8,8.345368141839005e-10,2.671419590602189e-10,1.9287073380456024e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000101,6,0b0010110001,10]",6.352889685877785e-8,6.341552600558472e-8,6.377120341811554e-8,5.171679710075828e-10,3.607861904253735e-10,7.853640729076259e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101011,6,0b0010110001,10]",6.358323653181689e-8,6.342193352293492e-8,6.396611588567966e-8,7.591402290310821e-10,3.8032100222495113e-10,1.2781681484014006e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b111010,6,0b0010110001,10]",6.364182457698253e-8,6.347655208214974e-8,6.389903220363647e-8,6.947054286571944e-10,4.678232446964039e-10,9.88356595311415e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b001000,6,0b0010110001,10]",6.351519566671864e-8,6.33882996516689e-8,6.38664143816536e-8,6.410924053154554e-10,3.1129305006266773e-10,1.2889609083580388e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b0010110001,10]",6.349761122975e-8,6.338748771795431e-8,6.367974321149977e-8,4.733003130327749e-10,3.361305948213986e-10,6.909514143397362e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000011,6,0b0010110001,10]",6.413293616615078e-8,6.382380376489384e-8,6.473713800367319e-8,1.4516571828664145e-9,9.441568709485258e-10,2.0202316907552528e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101101,6,0b0010110001,10]",6.358898359421702e-8,6.343451270996397e-8,6.389885535526171e-8,7.078350519818604e-10,4.579598836519182e-10,1.0748757738189784e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b000111,6,0b0010110001,10]",6.371253304378816e-8,6.348812082338493e-8,6.433011038112872e-8,1.1371101703865907e-9,5.403578945190083e-10,2.223587249455563e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b011101,6,0b0010110001,10]",6.366291902451946e-8,6.346729810432576e-8,6.392831521345459e-8,7.556899985756898e-10,5.453128146029179e-10,9.984104755424895e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b011011,6,0b0010110001,10]",6.350969686809117e-8,6.338328238597142e-8,6.374397786301935e-8,5.512194148269641e-10,3.6623937793449563e-10,7.97364683492548e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110101,6,0b0010110001,10]",6.35384319308729e-8,6.342649206865996e-8,6.374555121538456e-8,4.914044500590663e-10,3.501212109968297e-10,7.946780703634373e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000110,6,0b0010110001,10]",6.349201390587e-8,6.337067059547198e-8,6.370971262484385e-8,5.313144039334116e-10,3.104811557913259e-10,8.334977677469115e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b000001,6,0b0010110001,10]",6.365298915434216e-8,6.346204061924391e-8,6.390686278299364e-8,7.715033408483444e-10,5.079908636423524e-10,1.0840520344783233e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101001,6,0b0010110001,10]",6.349754353412447e-8,6.338984995522486e-8,6.365394614598557e-8,4.5139243801026397e-10,3.348408208242651e-10,5.806961399159801e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100110,6,0b0010110001,10]",6.356124218915068e-8,6.341530111822929e-8,6.387461099588795e-8,6.713757542837032e-10,4.0762563203639163e-10,1.077818321741706e-9
"Data.DeBruijn.Thinning/thin/samples1/[5,0b100000,6,0b0010110001,10]",6.363982800934429e-8,6.347103497243479e-8,6.398214714296061e-8,8.346119017132506e-10,4.2631463625576984e-10,1.526377032481456e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b001011,6,0b0010110001,10]",6.343325438852939e-8,6.333274237746641e-8,6.359630906458116e-8,4.5055214339579704e-10,3.252124321618656e-10,6.853488532648856e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101100,6,0b0010110001,10]",6.352522151455445e-8,6.340974978862868e-8,6.369952717508276e-8,4.674963180919852e-10,3.3278907213217077e-10,6.731198977942416e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011001,6,0b0010110001,10]",6.337843923117081e-8,6.328081429802409e-8,6.349087013645112e-8,3.3699599971409003e-10,2.446686300844784e-10,4.684983935122741e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b100100,6,0b0010110001,10]",6.354598627407116e-8,6.341880408660865e-8,6.370858613953647e-8,4.845787305671762e-10,3.355070664803528e-10,7.135552771650415e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100011,6,0b0010110001,10]",6.346060841270612e-8,6.337543122159185e-8,6.360976585547493e-8,3.698328515327197e-10,2.419641406699052e-10,5.636928749817921e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010011,6,0b0010110001,10]",6.351540554666413e-8,6.33770252380218e-8,6.372856498546093e-8,5.890279830563882e-10,3.690759909047202e-10,1.0488960343829427e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b001110,6,0b1001000011,10]",6.341703292448094e-8,6.333860804263954e-8,6.355017488957382e-8,3.3026950725209125e-10,2.0429332551687128e-10,5.633316199227119e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111011,6,0b1001000011,10]",6.358589827940566e-8,6.346012334683664e-8,6.378239587796955e-8,5.226093209027795e-10,3.617188778463021e-10,8.202901697214695e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011001,6,0b1001000011,10]",6.353101788325054e-8,6.342246997707507e-8,6.371359237515407e-8,4.852561183795924e-10,3.388778619076743e-10,7.431197550002443e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010101,6,0b1001000011,10]",6.348669632170657e-8,6.33758742844294e-8,6.36563384705664e-8,4.760479524164238e-10,3.2483407757978025e-10,6.981813668277878e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101001,6,0b1001000011,10]",6.353505699340081e-8,6.341878158066405e-8,6.371003240992017e-8,5.087149772843801e-10,3.4330826332580066e-10,7.495493356035506e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b100000,6,0b1001000011,10]",6.349797663009034e-8,6.339201635450597e-8,6.368391538357945e-8,4.983972636218236e-10,2.9384821374386144e-10,7.879254440472826e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b110001,6,0b1001000011,10]",6.342854128060332e-8,6.334428607648679e-8,6.361702691750907e-8,4.010278663464778e-10,2.0437777658244652e-10,7.09507804513787e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b1001000011,10]",6.367857854865145e-8,6.345504519617485e-8,6.423855852070213e-8,1.0939764538909851e-9,4.5752111719044456e-10,2.07056245106891e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110011,6,0b1001000011,10]",6.363933753581769e-8,6.339546030970163e-8,6.439424220722851e-8,1.3083450251374028e-9,2.312397980504828e-10,2.6174975990860198e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110110,6,0b1001000011,10]",6.363925803937036e-8,6.34361269382886e-8,6.391783621890213e-8,7.603543813022289e-10,4.360061206299437e-10,1.1512642843772198e-9
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111110,6,0b1001000011,10]",6.350884952370584e-8,6.337353347197856e-8,6.370711840819126e-8,5.351088704956142e-10,2.730949939592799e-10,8.165619824149549e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b001100,6,0b1001000011,10]",6.350572865259498e-8,6.335348097660471e-8,6.375736262593135e-8,6.450237709235041e-10,3.7790673772156517e-10,9.8573297760028e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011100,6,0b1001000011,10]",6.343259008073704e-8,6.335820963440962e-8,6.356329808017999e-8,3.254792222044872e-10,2.1193488457206344e-10,5.270928049031391e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b110000,6,0b1001000011,10]",6.364194385045298e-8,6.350810973382915e-8,6.395080294854385e-8,6.42174592502315e-10,4.3447610857290233e-10,1.0040873340969949e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b100001,6,0b1001000011,10]",6.357718013101759e-8,6.345227261486462e-8,6.38326410692676e-8,5.923305942362031e-10,3.7595591788709026e-10,9.759882670643455e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b101111,6,0b1001000011,10]",6.346929667367905e-8,6.337840031827484e-8,6.363238894173442e-8,3.8486392840829893e-10,2.4137639047758725e-10,6.281430601025212e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000110,6,0b1001000011,10]",6.357609608545136e-8,6.345227864420203e-8,6.37595041585987e-8,5.032939146718892e-10,3.589572027661664e-10,7.426503543240564e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101011,6,0b1001000011,10]",6.349886472703202e-8,6.338393570667683e-8,6.374263465735978e-8,5.428062593326886e-10,2.236727322511597e-10,9.103826136500404e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b101000,6,0b1001000011,10]",6.350557301274012e-8,6.341304460944602e-8,6.362248522014557e-8,3.5065144636597044e-10,2.729431275946802e-10,4.568946485947497e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b100100,6,0b1001000011,10]",6.34705942574812e-8,6.338008736170837e-8,6.360218053192063e-8,3.6994537650098175e-10,2.7444288204364715e-10,4.6554129136351277e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b010100,6,0b1001000011,10]",6.360992355213526e-8,6.346213276583348e-8,6.388033769887416e-8,6.439439321704296e-10,4.436827491657893e-10,9.110978716238142e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100011,6,0b1001000011,10]",6.353996532218853e-8,6.342663537699371e-8,6.373427019494486e-8,5.158950329320438e-10,3.725499860213043e-10,7.964505273602354e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b001001,6,0b1001000011,10]",6.381346835377651e-8,6.361708691795707e-8,6.410776121448742e-8,8.326757116318376e-10,6.0201954044765e-10,1.2882456209953e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b000111,6,0b1001000011,10]",6.362911121232593e-8,6.349425317764821e-8,6.38400652129435e-8,5.751775385551626e-10,4.361183967546436e-10,7.997029495164064e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101101,6,0b1001000011,10]",6.357480392890158e-8,6.345030974186814e-8,6.379290408686409e-8,5.687463122518941e-10,3.8274159353770493e-10,8.386625873052607e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b111100,6,0b1001000011,10]",6.362855055975146e-8,6.345291044230034e-8,6.397145664033602e-8,8.692889746489539e-10,4.917082627061441e-10,1.5061459098250273e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011010,6,0b1001000011,10]",6.350238101085178e-8,6.340088287422344e-8,6.369175491604007e-8,5.072640687100272e-10,2.7794509362265006e-10,7.59775269552141e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000011,6,0b1001000011,10]",6.341163699676144e-8,6.3337953120304e-8,6.354847530363461e-8,3.4065225154063077e-10,2.2624364383335055e-10,5.672937228385154e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110101,6,0b1001000011,10]",6.351556531410211e-8,6.338724812899016e-8,6.379577663099279e-8,5.826813239967358e-10,3.3898797997623813e-10,1.0407127113205677e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b111000,6,0b1001000011,10]",6.34247758853678e-8,6.333058662773022e-8,6.366973943239485e-8,4.805389297498589e-10,1.9637064979296963e-10,9.35423734306938e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b0111110,7,0b0010010001,10]",6.468124170215292e-8,6.456073687214168e-8,6.488572880542851e-8,4.983060771212069e-10,3.4089617013554247e-10,8.077457027224051e-10
"Data.DeBruijn.Thinning/thin/samples1/[6,0b0000010,7,0b0010010001,10]",6.457859727383798e-8,6.45017208357726e-8,6.470207012610377e-8,3.1156428915483937e-10,2.101400908599048e-10,4.503470189052617e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0010110,7,0b0010010001,10]",6.4669067477768e-8,6.453481045439773e-8,6.496843080900311e-8,6.146104814397718e-10,3.3201269377584893e-10,1.0470568761785313e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0100110,7,0b0010010001,10]",6.463790453865816e-8,6.453759019015931e-8,6.48494716777106e-8,4.588811080364936e-10,2.6622907383291245e-10,7.99332681548007e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1100110,7,0b0010010001,10]",6.47096990958285e-8,6.455581822207419e-8,6.490992720476128e-8,5.915217249710496e-10,4.4895965893253655e-10,7.722892882341417e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1110001,7,0b0010010001,10]",6.498132279169756e-8,6.473550459255641e-8,6.543635147391128e-8,1.0443378966026241e-9,6.127081324923307e-10,1.580388454083676e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0111100,7,0b0010010001,10]",6.470862763772855e-8,6.457284673164995e-8,6.51847891808749e-8,7.36753319746051e-10,3.350622159326716e-10,1.5188407202294543e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1010110,7,0b0010010001,10]",6.564670046235564e-8,6.524096288945297e-8,6.620670790517097e-8,1.5538758402794101e-9,1.2809911146365656e-9,1.905450889571525e-9
"Data.DeBruijn.Thinning/thin/samples1/[1,0b0111111,7,0b0010010001,10]",6.472267630235648e-8,6.459056997044868e-8,6.494565706035241e-8,5.634804921994644e-10,4.031540138626371e-10,7.447767576923346e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b1000001,7,0b0010010001,10]",6.465696981339452e-8,6.453350741703831e-8,6.48668379019235e-8,5.357120884105702e-10,3.0818040815226585e-10,8.070072655051075e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1101011,7,0b0010010001,10]",6.459006412030807e-8,6.450178806434996e-8,6.473338799500213e-8,3.752795875386362e-10,2.3420708392190997e-10,5.607136003618697e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0001010,7,0b0010010001,10]",6.46760396769508e-8,6.452611438628598e-8,6.533940989681803e-8,8.283517525671904e-10,2.7902645763611433e-10,1.7734249496357752e-9
"Data.DeBruijn.Thinning/thin/samples1/[1,0b1011111,7,0b0010010001,10]",6.457102848542728e-8,6.445955224858711e-8,6.469204306088614e-8,4.0553497414590415e-10,3.2157269131522906e-10,5.442676315407813e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0110010,7,0b0010010001,10]",6.457007690650752e-8,6.448468835425499e-8,6.47289248093693e-8,3.739740326029474e-10,2.3136788835585348e-10,6.281174302439588e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0101000,7,0b0010010001,10]",6.466059557719538e-8,6.451307892017924e-8,6.504992963272477e-8,7.625864468888942e-10,2.7054014215696587e-10,1.5243701702843993e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0011110,7,0b0010010001,10]",6.46726572405448e-8,6.45662403303407e-8,6.482996290367899e-8,4.311377693110955e-10,3.018529307928519e-10,6.032061914652706e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1001100,7,0b0010010001,10]",6.471946842349722e-8,6.457774559749049e-8,6.489718633037381e-8,5.366347915009379e-10,3.9409760780043216e-10,7.249711778959986e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1110010,7,0b0010010001,10]",6.465406472539363e-8,6.454912588110374e-8,6.48667140683823e-8,4.551784786456394e-10,2.5495592111021037e-10,8.624581411139837e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0010101,7,0b0010010001,10]",6.464850586715902e-8,6.452712327465213e-8,6.487600736828287e-8,5.100378528616283e-10,3.0003495425072713e-10,9.07693919880098e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0001101,7,0b0010010001,10]",6.466171820887466e-8,6.454435956139446e-8,6.479727903301832e-8,3.9287234528982213e-10,3.05929742613294e-10,4.987461782540215e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b0110111,7,0b0010010001,10]",6.463841179391525e-8,6.453720632064773e-8,6.484049536882565e-8,4.595141068862467e-10,3.047949400764311e-10,7.573908424478543e-10
"Data.DeBruijn.Thinning/thin/samples1/[6,0b0010000,7,0b0010010001,10]",6.467181107521328e-8,6.45259280243921e-8,6.495234445059645e-8,6.420798811715861e-10,3.953353547477653e-10,1.0648430862744368e-9
"Data.DeBruijn.Thinning/thin/samples1/[1,0b1110111,7,0b0010010001,10]",6.46955017341333e-8,6.454709982046963e-8,6.516241260011647e-8,8.148116291443368e-10,2.795853399812819e-10,1.641263348840263e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0100111,7,0b0010010001,10]",6.458184062241963e-8,6.446854740766259e-8,6.472138398165351e-8,4.125772132879747e-10,3.220615578652478e-10,5.267212219696988e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110110,7,0b0010010001,10]",6.45843227833246e-8,6.446240653149948e-8,6.483319182659002e-8,5.442392485538214e-10,2.926197910409419e-10,9.804833939854264e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0100100,7,0b0010010001,10]",6.464374680822468e-8,6.454588050181115e-8,6.478831503728368e-8,4.018287471108722e-10,2.937575455437584e-10,5.370621813360835e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0100010,7,0b0010010001,10]",6.457564383056562e-8,6.447145382401713e-8,6.474097279383575e-8,4.201663573897962e-10,2.926718759580743e-10,5.789479575908836e-10
"Data.DeBruijn.Thinning/thin/samples1/[7,0b0000000,7,0b0010010001,10]",6.47265362614165e-8,6.460302072341974e-8,6.487845302648542e-8,4.6150570691025967e-10,3.57252401542245e-10,5.888747585748732e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0011100,7,0b0010010001,10]",6.473214690097419e-8,6.459042753000331e-8,6.509198429485671e-8,7.123289021061445e-10,2.822589930269352e-10,1.348143445230797e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1101000,7,0b0010010001,10]",6.465298785900262e-8,6.455590770629648e-8,6.481719702430503e-8,3.9934369177432215e-10,2.538439411593419e-10,7.133327674817096e-10
