Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Index/thin/[0,0]",9.961481579776457e-9,9.93887737091852e-9,1.0006120698674062e-8,1.030047083148338e-10,5.788754257971713e-11,1.6602485789400162e-10
"Data.DeBruijn.Index/thin/[0,5]",1.5710597358821647e-8,1.569033716495984e-8,1.5754987042086748e-8,9.632985707551415e-11,5.18198651293305e-11,1.7844667765724988e-10
"Data.DeBruijn.Index/thin/[0,10]",2.1456844334846806e-8,2.1427268768405043e-8,2.1507023869060134e-8,1.277478063813377e-10,9.161332684255251e-11,1.8898878642975876e-10
"Data.DeBruijn.Index/thin/[0,15]",2.7256812153204044e-8,2.7206419061229524e-8,2.7333802142384715e-8,2.0031232577478308e-10,1.444527346038512e-10,3.140397635261969e-10
"Data.DeBruijn.Index/thin/[0,20]",3.290830679810367e-8,3.2876058298174717e-8,3.2967312111647195e-8,1.4022131795768173e-10,9.836268897592888e-11,2.264148542138042e-10
"Data.DeBruijn.Index/thin/[0,25]",3.873998850233208e-8,3.8672302922274124e-8,3.8934178418079866e-8,3.6096834145673086e-10,1.9710535699522118e-10,6.34678820521678e-10
"Data.DeBruijn.Index/thin/[0,30]",4.447169956893267e-8,4.439697785295677e-8,4.4594662879930246e-8,3.0818279718986105e-10,2.0996480774597558e-10,4.387512875077439e-10
"Data.DeBruijn.Index/thin/[0,35]",5.02196903936917e-8,5.013720190696596e-8,5.0351209085423527e-8,3.449871737710496e-10,2.2159095598352038e-10,4.867229810585427e-10
"Data.DeBruijn.Index/thin/[0,40]",5.600093160753702e-8,5.590410906409835e-8,5.612383977071627e-8,3.604332876612288e-10,2.6749880900876825e-10,4.901831300398621e-10
"Data.DeBruijn.Index/thin/[0,45]",6.171243435919343e-8,6.159813244336129e-8,6.200342723119726e-8,5.689632266878375e-10,2.2675910276791954e-10,1.0832445932014618e-9
"Data.DeBruijn.Index/thin/[0,50]",6.750588473549217e-8,6.739902189174136e-8,6.767562540365365e-8,4.67678739930777e-10,2.9062639350126906e-10,7.418111189420054e-10
"Data.DeBruijn.Index/thin/[0,55]",7.323255857248482e-8,7.313136004259122e-8,7.342424693315897e-8,4.395247896988258e-10,2.8937261710153943e-10,7.149865768876649e-10
"Data.DeBruijn.Index/thin/[0,60]",7.897438029214379e-8,7.886539423671213e-8,7.911744790698182e-8,4.2617473625710643e-10,2.9951155314434906e-10,5.366339621269054e-10
"Data.DeBruijn.Index/thin/[0,65]",9.237467901398858e-8,9.224198372854399e-8,9.258085611404926e-8,5.293432616530091e-10,3.612825042690218e-10,7.421381787343339e-10
"Data.DeBruijn.Index/thin/[0,70]",1.0149937607521405e-7,1.013388378580213e-7,1.0188876426533075e-7,7.756230677712548e-10,4.6077189987018273e-10,1.528089915223866e-9
"Data.DeBruijn.Index/thin/[0,75]",9.628390355922508e-8,9.609009179541678e-8,9.677856860258661e-8,9.69470454278063e-10,4.887350601570772e-10,1.8624466030700009e-9
"Data.DeBruijn.Index/thin/[0,80]",1.0200531820112819e-7,1.018660127738896e-7,1.0221807566154355e-7,5.467230174814576e-10,3.6988852830246317e-10,7.26528470623661e-10
"Data.DeBruijn.Index/thin/[0,85]",1.0779684960699255e-7,1.0762098542781294e-7,1.0810377124419149e-7,7.134295156153089e-10,4.623398337988891e-10,1.1826393818441674e-9
"Data.DeBruijn.Index/thin/[0,90]",1.1352066600047073e-7,1.133833328624008e-7,1.1376485358213113e-7,5.815162670946435e-10,3.9921717882378225e-10,8.524223387535407e-10
"Data.DeBruijn.Index/thin/[0,95]",1.2682874117303416e-7,1.2666169291281667e-7,1.2719403754296852e-7,8.488139276468246e-10,4.178813610702701e-10,1.6601928674450794e-9
"Data.DeBruijn.Index/thin/[0,100]",1.359783440193993e-7,1.3580872796503336e-7,1.3619111673809138e-7,6.636089112861281e-10,4.540522071091488e-10,8.968417857603066e-10
"Data.DeBruijn.Index/thin/[5,0]",9.036865057730886e-9,9.007766393031963e-9,9.084954655525017e-9,1.2466061074067514e-10,7.554973356458885e-11,1.9661409503843624e-10
"Data.DeBruijn.Index/thin/[5,5]",5.185155123805633e-8,5.17235197261265e-8,5.2265216664366224e-8,6.860537241954274e-10,1.9024632473721083e-10,1.3829184339400964e-9
"Data.DeBruijn.Index/thin/[5,10]",5.543697719600104e-8,5.5333024675186126e-8,5.5660189998835936e-8,4.948859799889807e-10,2.832617175777869e-10,8.694115022735495e-10
"Data.DeBruijn.Index/thin/[5,15]",6.114207971049911e-8,6.101453853403581e-8,6.143222665875653e-8,5.903916352968672e-10,3.1388883479673977e-10,1.0029879867276896e-9
"Data.DeBruijn.Index/thin/[5,20]",6.683294889915717e-8,6.674388454598504e-8,6.70028970376186e-8,3.86416580675697e-10,2.6100169425175985e-10,5.492943822698585e-10
"Data.DeBruijn.Index/thin/[5,25]",7.238644545208475e-8,7.23212855513787e-8,7.248149179031317e-8,2.5674654787631744e-10,1.8437254385336874e-10,3.718681020107308e-10
"Data.DeBruijn.Index/thin/[5,30]",8.030110204354961e-8,8.015600138933215e-8,8.057337320747063e-8,6.565381879353696e-10,4.0256098810254173e-10,1.1901066337554924e-9
"Data.DeBruijn.Index/thin/[5,35]",8.58090826978606e-8,8.570626655721415e-8,8.593130192441416e-8,3.978084076065407e-10,3.089981881011646e-10,5.161050370513061e-10
"Data.DeBruijn.Index/thin/[5,40]",9.159078565385727e-8,9.138700694989438e-8,9.21205910955881e-8,1.0094141257305636e-9,4.6430525359883843e-10,1.863545773355763e-9
"Data.DeBruijn.Index/thin/[5,45]",9.740622209094518e-8,9.721657573470253e-8,9.770656387198192e-8,7.609568886164319e-10,5.516084620699176e-10,1.1141487905365874e-9
"Data.DeBruijn.Index/thin/[5,50]",1.0300522555625837e-7,1.0284722166176518e-7,1.0325014453025576e-7,6.341665007277561e-10,4.779944665681742e-10,9.116722153561677e-10
"Data.DeBruijn.Index/thin/[5,55]",1.0917051889318775e-7,1.0890896732853952e-7,1.0956823335976425e-7,1.0458089138510132e-9,7.539492015798967e-10,1.5104975012674054e-9
"Data.DeBruijn.Index/thin/[5,60]",1.147529672611892e-7,1.1448397222874849e-7,1.1517144778779088e-7,1.1235387465410672e-9,7.967447775662038e-10,1.5904090503846055e-9
"Data.DeBruijn.Index/thin/[5,65]",1.2015084563323704e-7,1.1999716498004107e-7,1.2030560113582372e-7,5.173156787993974e-10,4.1135299201532487e-10,6.536294482950198e-10
"Data.DeBruijn.Index/thin/[5,70]",1.26075356172337e-7,1.258594796324994e-7,1.2645491081765456e-7,9.068008836947516e-10,6.334827618461636e-10,1.232715628623885e-9
"Data.DeBruijn.Index/thin/[5,75]",1.3159629405884416e-7,1.3141732851081173e-7,1.3179416322257072e-7,6.252273982606834e-10,4.893329276081641e-10,8.420204548554027e-10
"Data.DeBruijn.Index/thin/[5,80]",1.3758855363924573e-7,1.3738966962192976e-7,1.379116892041093e-7,8.098309969941445e-10,5.720026584218311e-10,1.153324344071813e-9
"Data.DeBruijn.Index/thin/[5,85]",1.432026321436444e-7,1.4299189416084285e-7,1.4355318308401039e-7,8.804915729926799e-10,6.00532051201708e-10,1.3859963750901838e-9
"Data.DeBruijn.Index/thin/[5,90]",1.491137151141132e-7,1.4877506156987846e-7,1.496210358763205e-7,1.3357319882694609e-9,9.153135459191769e-10,1.764485831360286e-9
"Data.DeBruijn.Index/thin/[5,95]",1.5486270859806318e-7,1.5456216977482252e-7,1.5533949291135697e-7,1.210421367949184e-9,8.754009625209713e-10,1.7643604917193123e-9
"Data.DeBruijn.Index/thin/[5,100]",1.684744417870375e-7,1.681148661915559e-7,1.6922320092644566e-7,1.6594002266742336e-9,9.977514156952798e-10,3.02422715115403e-9
"Data.DeBruijn.Index/thin/[10,0]",9.017196880744217e-9,8.996370680843014e-9,9.040471062420887e-9,7.663351421203644e-11,6.376565985658907e-11,9.228480097118467e-11
"Data.DeBruijn.Index/thin/[10,5]",5.072033139728175e-8,5.0589291467871666e-8,5.10137428440618e-8,6.296956676078634e-10,3.0505865413273735e-10,1.0295133334550112e-9
"Data.DeBruijn.Index/thin/[10,10]",9.055175894888646e-8,9.032212121105435e-8,9.105704568960323e-8,1.077646339174861e-9,3.784823979458641e-10,1.8858147342579282e-9
"Data.DeBruijn.Index/thin/[10,15]",9.590710095938242e-8,9.568634915014912e-8,9.633486573354972e-8,1.0182867938708196e-9,6.323617968799332e-10,1.604214285031814e-9
"Data.DeBruijn.Index/thin/[10,20]",1.0148633808621192e-7,1.0130429014842507e-7,1.01799615991052e-7,8.156918721002528e-10,5.438106105562668e-10,1.346850005728945e-9
"Data.DeBruijn.Index/thin/[10,25]",1.0723413908978672e-7,1.0694386914994109e-7,1.0781115461727947e-7,1.3598081769591733e-9,8.368881818913591e-10,1.997083012886617e-9
"Data.DeBruijn.Index/thin/[10,30]",1.1265201400594652e-7,1.1248605180059797e-7,1.128714177912658e-7,6.664965117052736e-10,5.042523203234264e-10,8.593168963631854e-10
"Data.DeBruijn.Index/thin/[10,35]",1.222599286629112e-7,1.2200283730253944e-7,1.227729859754308e-7,1.1220637067153218e-9,6.460400964656008e-10,1.7784855002863711e-9
"Data.DeBruijn.Index/thin/[10,40]",1.2780742757383297e-7,1.2761220787854432e-7,1.2811874935750841e-7,8.08009112623091e-10,5.323253714362908e-10,1.3473747034342466e-9
"Data.DeBruijn.Index/thin/[10,45]",1.3403394462501696e-7,1.336750139474074e-7,1.3495457199188732e-7,1.7716092495128032e-9,9.727933759093068e-10,3.140846682129686e-9
"Data.DeBruijn.Index/thin/[10,50]",1.3914655318685712e-7,1.3890637715063428e-7,1.3952967388831255e-7,1.0339656071011114e-9,5.924180900132594e-10,1.6496167956731656e-9
"Data.DeBruijn.Index/thin/[10,55]",1.452697749971084e-7,1.4501470594025225e-7,1.4574756034800109e-7,1.0841257092826158e-9,6.407584120572979e-10,1.777631026559354e-9
"Data.DeBruijn.Index/thin/[10,60]",1.5143637013205892e-7,1.5104454102164872e-7,1.522825184605276e-7,1.9750376654277567e-9,8.666492618523832e-10,3.757441816466967e-9
"Data.DeBruijn.Index/thin/[10,65]",1.5760186202601488e-7,1.570340201778767e-7,1.5919031964699614e-7,2.7708385886887434e-9,1.6575367562686444e-9,5.1720054037139764e-9
"Data.DeBruijn.Index/thin/[10,70]",1.6220737381078165e-7,1.6203917993368174e-7,1.6244155665233909e-7,6.703981369761905e-10,5.184869141772035e-10,9.85854305820804e-10
"Data.DeBruijn.Index/thin/[10,75]",1.6814931424494118e-7,1.6795522494911753e-7,1.68454730886279e-7,7.864415945434327e-10,6.091261844595058e-10,1.1758835967194379e-9
"Data.DeBruijn.Index/thin/[10,80]",1.739974466583847e-7,1.7379190050142406e-7,1.7432065644701053e-7,8.358251774250262e-10,6.258228955381727e-10,1.2483351582605777e-9
"Data.DeBruijn.Index/thin/[10,85]",1.7993020008041578e-7,1.7962404828707872e-7,1.805050141234208e-7,1.3546079289105328e-9,8.60391399181862e-10,2.099210064180211e-9
"Data.DeBruijn.Index/thin/[10,90]",1.8548079234416026e-7,1.8526495667446837e-7,1.857544737886508e-7,8.365108944368322e-10,6.40547197116196e-10,1.0648570076385326e-9
"Data.DeBruijn.Index/thin/[10,95]",1.913940153357029e-7,1.9109772432953238e-7,1.9183236828715945e-7,1.1837069946766013e-9,9.077792857211623e-10,1.5287257987665615e-9
"Data.DeBruijn.Index/thin/[10,100]",1.9715058381878928e-7,1.968355372575572e-7,1.9775934483631353e-7,1.3944773920156643e-9,8.954189075189511e-10,2.3410685850725883e-9
"Data.DeBruijn.Index/thin/[15,0]",9.017341159720247e-9,8.999388058847246e-9,9.043123219295639e-9,7.214985029300444e-11,5.636368273584853e-11,1.1583667508094047e-10
"Data.DeBruijn.Index/thin/[15,5]",5.074322906208981e-8,5.061427391408957e-8,5.095247222304194e-8,5.232157304225814e-10,3.347265520915012e-10,8.657570385517554e-10
"Data.DeBruijn.Index/thin/[15,10]",9.199124596039368e-8,9.135288972400467e-8,9.250543901545382e-8,1.912864535062426e-9,1.531278949492372e-9,2.337922679261239e-9
"Data.DeBruijn.Index/thin/[15,15]",1.3697181850725324e-7,1.3673348647495308e-7,1.3736261290696403e-7,1.01251951210451e-9,6.572414111831699e-10,1.4805724523988506e-9
"Data.DeBruijn.Index/thin/[15,20]",1.42285938769057e-7,1.4202524751799445e-7,1.4277416117845116e-7,1.1006950043032e-9,5.281709817058717e-10,1.7714865908590421e-9
"Data.DeBruijn.Index/thin/[15,25]",1.4808822761730266e-7,1.4788133614020148e-7,1.4845416374036468e-7,8.613282578621184e-10,5.899194469655265e-10,1.2355891884755574e-9
"Data.DeBruijn.Index/thin/[15,30]",1.5339587262702982e-7,1.5322699480724482e-7,1.5374358015830007e-7,7.764622418056153e-10,5.091867051104755e-10,1.246284981156741e-9
"Data.DeBruijn.Index/thin/[15,35]",1.5961358177971186e-7,1.5926895561300573e-7,1.6068904935678305e-7,1.7327551569339395e-9,8.763303321375089e-10,3.4374002245368502e-9
"Data.DeBruijn.Index/thin/[15,40]",1.7110465440978756e-7,1.708232897811436e-7,1.7153293735780375e-7,1.134856066611586e-9,8.653213190736812e-10,1.595533240791507e-9
"Data.DeBruijn.Index/thin/[15,45]",1.76866297292289e-7,1.7661668476984801e-7,1.7729862670509484e-7,1.0721031915174438e-9,6.789744525139657e-10,1.6159768984432377e-9
"Data.DeBruijn.Index/thin/[15,50]",1.824743362869634e-7,1.8201546669180797e-7,1.8329874517492322e-7,1.9591961244042803e-9,1.1763248320497554e-9,3.3419431887600927e-9
"Data.DeBruijn.Index/thin/[15,55]",1.8823788466446982e-7,1.8792244157854353e-7,1.887483616793394e-7,1.3211184709813328e-9,8.793907932582127e-10,1.983299247608136e-9
"Data.DeBruijn.Index/thin/[15,60]",1.9564633163495965e-7,1.9506005389117057e-7,1.965268682992782e-7,2.4137572515056678e-9,1.743395746093906e-9,3.6295116584549815e-9
"Data.DeBruijn.Index/thin/[15,65]",2.0110230113910542e-7,2.0026316153527834e-7,2.0246760443610815e-7,3.6230520214800277e-9,2.625706731165419e-9,5.045981022415626e-9
"Data.DeBruijn.Index/thin/[15,70]",2.0477248906252226e-7,2.0443292818118884e-7,2.0530926441398606e-7,1.4672871605430207e-9,1.0370988172676954e-9,2.0185502347700344e-9
"Data.DeBruijn.Index/thin/[15,75]",2.111719378552678e-7,2.1070626960049488e-7,2.1191500790911382e-7,1.998883541787106e-9,1.5443520130974607e-9,2.7502263494669698e-9
"Data.DeBruijn.Index/thin/[15,80]",2.172439172618374e-7,2.1646576752570044e-7,2.1944501801877634e-7,3.944091983285367e-9,1.1733563560695249e-9,8.361171869166263e-9
"Data.DeBruijn.Index/thin/[15,85]",2.228039887259707e-7,2.22223178892383e-7,2.2368520839187018e-7,2.3803171429683335e-9,1.7029133042228307e-9,3.5352442202420654e-9
"Data.DeBruijn.Index/thin/[15,90]",2.278860541982313e-7,2.2755547305147922e-7,2.2832602145512938e-7,1.2132063965233819e-9,9.441546624746917e-10,1.562358600250601e-9
"Data.DeBruijn.Index/thin/[15,95]",2.3402375983262754e-7,2.3362751765116306e-7,2.350412608115615e-7,1.9985091747379807e-9,8.277142742522318e-10,4.238014390262868e-9
"Data.DeBruijn.Index/thin/[15,100]",2.4034132708676406e-7,2.3957211777335376e-7,2.418599351562389e-7,3.6256238502350257e-9,2.3212744628545496e-9,5.582445216432819e-9
"Data.DeBruijn.Index/thin/[20,0]",9.020449598404119e-9,9.000088330461885e-9,9.059128103086355e-9,8.956794829866964e-11,5.110691846911163e-11,1.574434499400003e-10
"Data.DeBruijn.Index/thin/[20,5]",5.0620696459386475e-8,5.0551347836400204e-8,5.080912626520521e-8,3.5305246901216197e-10,2.0365598362773115e-10,6.565551651469251e-10
"Data.DeBruijn.Index/thin/[20,10]",8.885980812023987e-8,8.868683049347253e-8,8.91582624538085e-8,7.146456095163686e-10,5.513020712943534e-10,9.173502220913352e-10
"Data.DeBruijn.Index/thin/[20,15]",1.3531503359958106e-7,1.3493812241066662e-7,1.3605251928435323e-7,1.7586409853041913e-9,1.077549471594808e-9,3.0138718720638077e-9
"Data.DeBruijn.Index/thin/[20,20]",1.7706293415630847e-7,1.7677327924398686e-7,1.7786820642199578e-7,1.5918353840653922e-9,8.386312275983279e-10,2.9281916012950477e-9
"Data.DeBruijn.Index/thin/[20,25]",1.8267331325388021e-7,1.8232288757314532e-7,1.8322215250355232e-7,1.4248997982458999e-9,9.896187010513051e-10,1.8988093200433495e-9
"Data.DeBruijn.Index/thin/[20,30]",1.883414885124438e-7,1.8798344748876406e-7,1.8878305303050013e-7,1.2702210671668934e-9,9.368380319081555e-10,1.6326638410539714e-9
"Data.DeBruijn.Index/thin/[20,35]",1.953993315943534e-7,1.9462144069516956e-7,1.971980734215053e-7,3.95176204916759e-9,2.4713974626691884e-9,6.7675744561523856e-9
"Data.DeBruijn.Index/thin/[20,40]",1.9933935245353317e-7,1.9904544625550764e-7,1.998503687971371e-7,1.285447080815358e-9,8.665226381437598e-10,1.942002326682942e-9
"Data.DeBruijn.Index/thin/[20,45]",2.0461703123426265e-7,2.042380904258473e-7,2.052755222666202e-7,1.6040722053660825e-9,9.330010980300616e-10,2.567547626170121e-9
"Data.DeBruijn.Index/thin/[20,50]",2.110242223551192e-7,2.10771027518952e-7,2.1137945716144217e-7,1.0328213517231218e-9,7.829384396059956e-10,1.2828415729027706e-9
"Data.DeBruijn.Index/thin/[20,55]",2.1748106964821968e-7,2.1702971278389238e-7,2.1836548566096217e-7,2.0578381534190582e-9,1.336885203625035e-9,2.917156667110473e-9
"Data.DeBruijn.Index/thin/[20,60]",2.2278976248182192e-7,2.2244220011841384e-7,2.2331816348896136e-7,1.3946469797537969e-9,9.71930944457033e-10,2.1438460886252613e-9
"Data.DeBruijn.Index/thin/[20,65]",2.287388433031576e-7,2.2834658570051933e-7,2.2929341647260438e-7,1.597025095926176e-9,1.1981826724877134e-9,2.051894733998748e-9
"Data.DeBruijn.Index/thin/[20,70]",2.3423711400791557e-7,2.3391730668606266e-7,2.3473159102027353e-7,1.2850599529530568e-9,9.863988218367135e-10,1.580297496473797e-9
"Data.DeBruijn.Index/thin/[20,75]",2.398715020566454e-7,2.3943492178995153e-7,2.407162100828447e-7,1.871435949207057e-9,1.2410076056520394e-9,2.9492746600082794e-9
"Data.DeBruijn.Index/thin/[20,80]",2.4538097004243753e-7,2.4493091227717087e-7,2.4647806474888114e-7,2.122686342984279e-9,1.2184066313107035e-9,3.5804138340597164e-9
"Data.DeBruijn.Index/thin/[20,85]",2.5849764909461876e-7,2.5808066089787695e-7,2.5911025414324e-7,1.6316655926352103e-9,1.224168746852235e-9,2.0880257257504354e-9
"Data.DeBruijn.Index/thin/[20,90]",2.61060608299937e-7,2.594182660266516e-7,2.6354831788608586e-7,6.7028997065658164e-9,4.9487100814493444e-9,9.407850197606613e-9
"Data.DeBruijn.Index/thin/[20,95]",2.702747369257703e-7,2.694964202298451e-7,2.7197148770826874e-7,3.829517971870372e-9,1.9331703353879678e-9,6.973512483639028e-9
"Data.DeBruijn.Index/thin/[20,100]",2.75893224298609e-7,2.754885193039937e-7,2.766881097504019e-7,1.8249405386528458e-9,1.2451820121017678e-9,2.7341816752445227e-9
"Data.DeBruijn.Index/thin/[25,0]",9.03231499674103e-9,9.009382169790586e-9,9.064365858327514e-9,8.85679553771083e-11,6.930564703983848e-11,1.2653419898289181e-10
"Data.DeBruijn.Index/thin/[25,5]",5.0653451632480466e-8,5.05788482514995e-8,5.078809528105268e-8,3.186595959237598e-10,2.198088319927697e-10,4.668325402457626e-10
"Data.DeBruijn.Index/thin/[25,10]",8.894251881156331e-8,8.873542862614867e-8,8.929772847041121e-8,8.728856053678817e-10,5.940618581846987e-10,1.4302977728068357e-9
"Data.DeBruijn.Index/thin/[25,15]",1.3545100168676057e-7,1.3490288025209846e-7,1.3780372261482072e-7,3.1536180171475454e-9,8.501255994648312e-10,6.968293178714172e-9
"Data.DeBruijn.Index/thin/[25,20]",1.7774516933933536e-7,1.7707351018842665e-7,1.789021594110154e-7,2.826837503345852e-9,1.764782842906735e-9,4.467765030678512e-9
"Data.DeBruijn.Index/thin/[25,25]",2.1706754399353103e-7,2.16718952021985e-7,2.1754467500481916e-7,1.3520645402823498e-9,9.722466562780537e-10,2.024080093149898e-9
"Data.DeBruijn.Index/thin/[25,30]",2.2285746979512923e-7,2.2207958213595602e-7,2.2526166053397916e-7,4.210305366122945e-9,1.1271602438944452e-9,8.222053685569589e-9
"Data.DeBruijn.Index/thin/[25,35]",2.2888023253739848e-7,2.2842670486748932e-7,2.2965503556071942e-7,1.9552462632729077e-9,1.4274180971833653e-9,2.61041413771001e-9
"Data.DeBruijn.Index/thin/[25,40]",2.3370139671967907e-7,2.332413318602174e-7,2.3452212506638453e-7,1.911786491087175e-9,1.2637233938851255e-9,2.8471283291726305e-9
"Data.DeBruijn.Index/thin/[25,45]",2.401211300187145e-7,2.395092073536121e-7,2.4126412942550936e-7,2.6812826166037186e-9,1.750504703935585e-9,4.448756156945531e-9
"Data.DeBruijn.Index/thin/[25,50]",2.452903054419759e-7,2.447518386603447e-7,2.469673919611258e-7,2.76338907860866e-9,9.986746244648463e-10,5.5096726480220805e-9
"Data.DeBruijn.Index/thin/[25,55]",2.511427896051594e-7,2.5075852888150476e-7,2.518553785530942e-7,1.6726514249118276e-9,9.668544893304628e-10,2.5945869176605436e-9
"Data.DeBruijn.Index/thin/[25,60]",2.5787711382308514e-7,2.572257282592859e-7,2.592203597284429e-7,3.0460301722162967e-9,1.7173633898467327e-9,4.642120005738337e-9
"Data.DeBruijn.Index/thin/[25,65]",2.627737949624123e-7,2.624309617758888e-7,2.634836128811308e-7,1.6562622234838285e-9,1.0382420210289209e-9,2.8317124027093233e-9
"Data.DeBruijn.Index/thin/[25,70]",2.688620732604718e-7,2.6828584800357655e-7,2.6981496506887115e-7,2.448309901848364e-9,1.5742589532164916e-9,3.959442884746967e-9
"Data.DeBruijn.Index/thin/[25,75]",2.7440105057262865e-7,2.739117655938336e-7,2.755240056103071e-7,2.3139979294027497e-9,1.4155921560300118e-9,3.761547152610818e-9
"Data.DeBruijn.Index/thin/[25,80]",2.8038811703621985e-7,2.798095478433835e-7,2.8164316806874205e-7,2.6971362553358027e-9,1.4802583026628328e-9,4.531124790901596e-9
"Data.DeBruijn.Index/thin/[25,85]",2.8583982847716906e-7,2.851913942723981e-7,2.8691786324901536e-7,2.858012027848969e-9,1.8320279594141267e-9,4.1484644909465696e-9
"Data.DeBruijn.Index/thin/[25,90]",2.916483241508957e-7,2.909150591410918e-7,2.934303324093138e-7,3.3825421524256323e-9,1.9007093607137247e-9,6.0694594318937e-9
"Data.DeBruijn.Index/thin/[25,95]",2.9746021403076784e-7,2.969481230359374e-7,2.9886330923738295e-7,2.6459743698692624e-9,1.1346583956093662e-9,5.496440193095924e-9
"Data.DeBruijn.Index/thin/[25,100]",3.1216384353804256e-7,3.115885220791577e-7,3.1324740283219433e-7,2.2871498699022603e-9,1.4733831914826192e-9,3.5471106035112857e-9
"Data.DeBruijn.Index/thin/[30,0]",9.010961234043595e-9,8.996918336594988e-9,9.025131745341732e-9,5.030633845356943e-11,4.1598089329646214e-11,6.371654354978076e-11
"Data.DeBruijn.Index/thin/[30,5]",5.0631320483400414e-8,5.054256348194345e-8,5.0832501721179865e-8,3.978309083002055e-10,2.0012841779072916e-10,6.537049997602437e-10
"Data.DeBruijn.Index/thin/[30,10]",8.867745670645762e-8,8.855591785899899e-8,8.895824714154634e-8,5.78491506983232e-10,3.352383458345425e-10,1.0755525816966175e-9
"Data.DeBruijn.Index/thin/[30,15]",1.349485906417065e-7,1.3472244661561993e-7,1.3535594280705057e-7,9.804963618641353e-10,7.110918398070695e-10,1.2738380924078367e-9
"Data.DeBruijn.Index/thin/[30,20]",1.7682628113109744e-7,1.7658181722976453e-7,1.7714909091289754e-7,9.32804684860765e-10,6.087426713080731e-10,1.289500116634765e-9
"Data.DeBruijn.Index/thin/[30,25]",2.1755061468167376e-7,2.1704356325061542e-7,2.1849485629919827e-7,2.3491810116201496e-9,1.248164720642161e-9,3.844621952018815e-9
"Data.DeBruijn.Index/thin/[30,30]",2.5741074666568545e-7,2.5693703854477546e-7,2.587072506301703e-7,2.461566295235452e-9,1.2553366134351913e-9,4.8781481020365716e-9
"Data.DeBruijn.Index/thin/[30,35]",2.6255314023344857e-7,2.621860256469755e-7,2.6312750154605656e-7,1.555363414734301e-9,9.46591200728919e-10,2.3651141377964857e-9
"Data.DeBruijn.Index/thin/[30,40]",2.6890106799871917e-7,2.682525926634252e-7,2.701266995871395e-7,2.966493758011236e-9,1.7423421335175884e-9,4.96970209070676e-9
"Data.DeBruijn.Index/thin/[30,45]",2.749559818264682e-7,2.7400151636875536e-7,2.778321446742887e-7,5.054279746077961e-9,2.1617944351728334e-9,1.1072287496832152e-8
"Data.DeBruijn.Index/thin/[30,50]",2.8000211771905937e-7,2.793172182105112e-7,2.8158318987734353e-7,3.290316284828717e-9,1.875867302541335e-9,5.178563816257042e-9
"Data.DeBruijn.Index/thin/[30,55]",2.849698456302762e-7,2.847749505715785e-7,2.852455935074097e-7,7.410653383744294e-10,5.270133811852431e-10,1.0153142597259981e-9
"Data.DeBruijn.Index/thin/[30,60]",2.906551683243564e-7,2.9027438777987165e-7,2.9145043789631727e-7,1.8169272137423436e-9,6.170817073159475e-10,3.0161854880189406e-9
"Data.DeBruijn.Index/thin/[30,65]",2.9684710114918615e-7,2.9632315186138385e-7,2.9767788808363954e-7,2.076914766053984e-9,1.43776675330578e-9,3.118847770660741e-9
"Data.DeBruijn.Index/thin/[30,70]",3.0269565653855964e-7,3.019680720841599e-7,3.0466235713172437e-7,3.761311666934617e-9,1.500448498636641e-9,7.880960357720572e-9
"Data.DeBruijn.Index/thin/[30,75]",3.084616287258151e-7,3.079055533420098e-7,3.0922629698055846e-7,2.1026737890373978e-9,1.3851920343006268e-9,2.8212071541735323e-9
"Data.DeBruijn.Index/thin/[30,80]",3.133674667174112e-7,3.13078861725782e-7,3.1382732464670926e-7,1.1925656772760816e-9,8.519319704978971e-10,1.742078671564643e-9
"Data.DeBruijn.Index/thin/[30,85]",3.2019103248732526e-7,3.196322190984284e-7,3.2094554284549955e-7,2.312529039750384e-9,1.7255299101906121e-9,2.9870190459092577e-9
"Data.DeBruijn.Index/thin/[30,90]",3.292662367832875e-7,3.268926881108555e-7,3.401397960441806e-7,1.3113603579216895e-8,2.0387282348082717e-9,2.9076007929295114e-8
"Data.DeBruijn.Index/thin/[30,95]",3.44119762523331e-7,3.435667006842897e-7,3.4538792177159103e-7,2.7073484610842253e-9,1.4475349304289104e-9,4.91916539878486e-9
"Data.DeBruijn.Index/thin/[30,100]",3.493792297907337e-7,3.4888148238558895e-7,3.5029498285601675e-7,2.293918896003622e-9,1.6245282020554903e-9,3.3258251775163223e-9
"Data.DeBruijn.Index/thin/[35,0]",9.011430085228004e-9,8.992045426172774e-9,9.034892978078137e-9,6.981808762638744e-11,5.2524920064667895e-11,9.113187620831122e-11
"Data.DeBruijn.Index/thin/[35,5]",5.0569916458047395e-8,5.050252936497218e-8,5.0687072451183394e-8,2.75490378941702e-10,1.836630537531484e-10,4.4964958632536855e-10
"Data.DeBruijn.Index/thin/[35,10]",8.86637684279593e-8,8.849969904156357e-8,8.895854631683674e-8,6.753400420097298e-10,4.0630722273618545e-10,9.84906903872037e-10
"Data.DeBruijn.Index/thin/[35,15]",1.349862401198589e-7,1.347576279498088e-7,1.354386808577678e-7,1.0233220294114501e-9,6.722056024234975e-10,1.568414410209094e-9
"Data.DeBruijn.Index/thin/[35,20]",1.7703903846124465e-7,1.7674548183393513e-7,1.776943407144461e-7,1.3551907372532096e-9,9.48244238139059e-10,2.2378692571878157e-9
