Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b0101110,7,0b11100111101011110010,20]",1.1298075882459262e-6,1.1262103458363413e-6,1.132962486200767e-6,1.1136147936178865e-8,8.398123259814924e-9,1.6034369289054263e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b0000001,7,0b11100111101011110010,20]",7.315871420408976e-8,7.288418183702126e-8,7.344155829164913e-8,9.462282469841344e-10,8.58842094970156e-10,1.0678976178734075e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b1000111,7,0b11100111101011110010,20]",1.1727878870863328e-6,1.1702814268139377e-6,1.1763216511692058e-6,1.0874317910665754e-8,8.734802630645214e-9,1.3242083432763405e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b1101101,7,0b11100111101011110010,20]",1.2122458897690406e-6,1.2069157607433437e-6,1.2176889805633822e-6,1.8489978086853377e-8,1.6758330358283802e-8,2.1854906712912195e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b0011111,7,0b11100111101011110010,20]",8.129441942720044e-7,8.096962806607231e-7,8.171906280982307e-7,1.2753529843476044e-8,9.483952337280678e-9,2.00609357083458e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b1100011,7,0b11100111101011110010,20]",1.2089326283100447e-6,1.2045348664612538e-6,1.2179741230589582e-6,2.1371305900940326e-8,1.0899899367939764e-8,3.804573090614057e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b1101011,7,0b11100111101011110010,20]",1.2083316938260194e-6,1.2036345099356876e-6,1.2123653996666956e-6,1.386689503726241e-8,1.1885341088215234e-8,1.7016460921499143e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b1111010,7,0b11100111101011110010,20]",1.2014819685243952e-6,1.1977687469374723e-6,1.2060588832902392e-6,1.439529921529358e-8,1.2337361085890382e-8,1.9155277054423155e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b0001101,7,0b11100111101011110010,20]",6.174803642196382e-7,6.162808377969005e-7,6.1923311697754e-7,4.841652777599292e-9,3.6328684794079615e-9,6.029105281920247e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0010001,7,0b11100111101011110010,20]",7.525892181814529e-7,7.492561903364531e-7,7.562937867544862e-7,1.1620008529652192e-8,9.59752526849756e-9,1.4189525111116637e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1000101,7,0b11100111101011110010,20]",1.1735051232481933e-6,1.1688200224113752e-6,1.1785504569760739e-6,1.6377937120453957e-8,1.3283207117337625e-8,2.0812728928534823e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0001010,7,0b11100111101011110010,20]",6.148753691245414e-7,6.116518362911557e-7,6.192127561665182e-7,1.234040107251333e-8,9.532554852202563e-9,1.698227242919798e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b0111011,7,0b11100111101011110010,20]",1.1369590926499507e-6,1.1337023382223619e-6,1.139773434637454e-6,9.972308332838887e-9,8.549437690357383e-9,1.1320374661240838e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1010001,7,0b11100111101011110010,20]",1.1620618829574207e-6,1.1588640806735887e-6,1.1656887086964852e-6,1.1592009847423544e-8,9.954335115821886e-9,1.337607510958302e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0100001,7,0b11100111101011110010,20]",1.0761542958670662e-6,1.072531535097116e-6,1.0812840675636056e-6,1.4288930070319002e-8,1.1315470591202339e-8,2.025670062369632e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b1110101,7,0b11100111101011110010,20]",1.233941343297458e-6,1.2289500159767542e-6,1.2406334952469813e-6,1.9566785610326864e-8,1.605002835137286e-8,2.4065044040328173e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1001100,7,0b11100111101011110010,20]",1.1897658088444337e-6,1.1844875320694668e-6,1.1997856291322447e-6,2.2830653298452658e-8,1.2751196301137326e-8,4.0932025530844816e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b0100011,7,0b11100111101011110010,20]",1.107006414995893e-6,1.1028082177213105e-6,1.1105034367889733e-6,1.2510458109167538e-8,9.932747387610215e-9,1.5766541963913e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b0111000,7,0b11100111101011110010,20]",1.1000950526486207e-6,1.0965663348669408e-6,1.1049829036562036e-6,1.3622096940887738e-8,9.426905479532543e-9,2.1456788131315045e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b0100111,7,0b11100111101011110010,20]",1.1285514935632754e-6,1.1240871974710892e-6,1.1328906739455422e-6,1.4301912451070778e-8,1.1945384604322114e-8,2.1315862100581033e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1100101111011111,16,0b01000110000010000000,20]",1.3749198755248108e-6,1.3695358971756707e-6,1.3805034672697312e-6,1.7921651572937226e-8,1.662747174372812e-8,2.025179549530321e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b1101011011100111,16,0b01000110000010000000,20]",1.4022731565280458e-6,1.3974521889735561e-6,1.407641429796336e-6,1.577053879951693e-8,1.431150500684508e-8,1.7951709102718955e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b1111011011011001,16,0b01000110000010000000,20]",1.4177727724790436e-6,1.4133729365390757e-6,1.4208448793119591e-6,1.225216389157944e-8,8.385794067111572e-9,1.6926340238049608e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[9,0b1100001010011001,16,0b01000110000010000000,20]",1.3149556757879039e-6,1.3108659609920918e-6,1.3208563673797066e-6,1.710735617964497e-8,1.3437247242685253e-8,2.6090560065302535e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[12,0b0010000010000110,16,0b01000110000010000000,20]",1.1292547064044645e-6,1.125654230676217e-6,1.1328237183554674e-6,1.2447858560643692e-8,1.1419314827349846e-8,1.3505613687543776e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0111111101011100,16,0b01000110000010000000,20]",1.3139269458848352e-6,1.3090753557615419e-6,1.3195331933530487e-6,1.7829378905847247e-8,1.4475903550043604e-8,2.245300422932071e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[10,0b0110000100110100,16,0b01000110000010000000,20]",1.2527535449176733e-6,1.2482697689725404e-6,1.258017030318079e-6,1.653323533470551e-8,1.4083374842095312e-8,2.0627005682558768e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[11,0b0001010100001001,16,0b01000110000010000000,20]",1.116639728315099e-6,1.1114505628542847e-6,1.124367086389015e-6,2.0827811354142727e-8,1.562668273728949e-8,2.8685575821624387e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[10,0b1110010000000110,16,0b01000110000010000000,20]",1.3189125556702753e-6,1.3154023917072537e-6,1.3215257518829667e-6,1.0719029492349634e-8,7.829957313713026e-9,1.4382371884748049e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1011111101101011,16,0b01000110000010000000,20]",1.3945148629855388e-6,1.3897259591158083e-6,1.3994703086967185e-6,1.5380524522021086e-8,1.3314384084397907e-8,1.820706331224086e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[7,0b1100100110011101,16,0b01000110000010000000,20]",1.3625893239183455e-6,1.3587806119421224e-6,1.3673029999694347e-6,1.3767325296880177e-8,1.2062804052126827e-8,1.5887548445438634e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b0100110111100111,16,0b01000110000010000000,20]",1.315176726629871e-6,1.3109333570647944e-6,1.3194957441195048e-6,1.5219973735946784e-8,1.3997671432906913e-8,1.6665480571664698e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[10,0b0100101100101000,16,0b01000110000010000000,20]",1.2586005363764824e-6,1.2538845909722494e-6,1.2653084110569368e-6,1.742750229620505e-8,1.3402590700372542e-8,2.8196408469337833e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[10,0b0001001110100001,16,0b01000110000010000000,20]",1.1307255713560687e-6,1.1260577907065374e-6,1.135979972027921e-6,1.59653659614323e-8,1.2999729817958523e-8,2.062770254989629e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b1000110000110111,16,0b01000110000010000000,20]",1.352253972576366e-6,1.3485568778780522e-6,1.3561705179452218e-6,1.2525578478912675e-8,1.0333287104942784e-8,1.4910334545198275e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b1111101011011100,16,0b01000110000010000000,20]",1.395375808893179e-6,1.39142585195371e-6,1.3989316339415853e-6,1.2876711259213556e-8,1.0499212631535497e-8,1.4953528270064942e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b0111110001111010,16,0b01000110000010000000,20]",1.309061785788294e-6,1.3051125801153397e-6,1.313664045406255e-6,1.4102829222139258e-8,1.2495618905101629e-8,1.62217713561115e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[12,0b1100001000100000,16,0b01000110000010000000,20]",1.2520751941741405e-6,1.2478235510201602e-6,1.2563920749825032e-6,1.4938044470798808e-8,1.3797600203019855e-8,1.6399179108444924e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b0011101100011010,16,0b01000110000010000000,20]",1.2138576758588074e-6,1.2087044402863844e-6,1.2190528409072482e-6,1.7433179240911717e-8,1.5439053806442348e-8,2.0176137335903067e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[10,0b1010000000101110,16,0b01000110000010000000,20]",1.3164044836793595e-6,1.3117339181869026e-6,1.3224366688400772e-6,1.6877425236184337e-8,1.290274583917523e-8,2.5131920870658176e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[9,0b1001111000010100,16,0b01000110000010000000,20]",1.318744449781942e-6,1.3140421227982432e-6,1.3236270604362288e-6,1.6293148171486108e-8,1.385374091712678e-8,1.981431289806149e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[9,0b1000011011001001,16,0b01000110000010000000,20]",1.3244066923202758e-6,1.320309733291272e-6,1.3286851336445906e-6,1.3713887744836262e-8,1.1758947536682816e-8,1.575791291152973e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[12,0b0010100010000001,16,0b01000110000010000000,20]",1.1227149097457395e-6,1.119168695998527e-6,1.1270021234320702e-6,1.2954660728492637e-8,1.124555994195945e-8,1.4859201235211317e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b1011110100000110,16,0b01000110000010000000,20]",1.3468404810929824e-6,1.3419539045189802e-6,1.3545862824933716e-6,1.8866443988659547e-8,1.4841262388803003e-8,2.405030567898835e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[11,0b1001100000000011,16,0b01000110000010000000,20]",1.2634515408832271e-6,1.258483252914282e-6,1.2681723585307556e-6,1.7112788199909633e-8,1.535888810134848e-8,1.9775230355458912e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[10,0b1011001000100100,16,0b01000110000010000000,20]",1.293680468146032e-6,1.2884879536622856e-6,1.2978613187546093e-6,1.5163070719021957e-8,1.2402407542072265e-8,1.822362335066953e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b0100010011110011,16,0b01000110000010000000,20]",1.292434551733364e-6,1.2880731910654393e-6,1.2970683299007645e-6,1.5023437541690148e-8,1.3152743830445386e-8,1.781843558842338e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[8,0b0011101010111000,16,0b01000110000010000000,20]",1.2344557150796249e-6,1.2297016383860705e-6,1.2390449098692888e-6,1.5557515541465812e-8,1.3388427068180838e-8,2.011838448238259e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[10,0b0001000011100011,16,0b01000110000010000000,20]",1.1014927724323089e-6,1.0989425842780062e-6,1.1056080599283983e-6,1.0220943858961096e-8,8.13360601499935e-9,1.2927797108226485e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[14,0b0000000011000000,16,0b01000110000010000000,20]",5.71078641658942e-7,5.688269791681225e-7,5.756682348535074e-7,1.057595911852368e-8,6.884034676195405e-9,1.7398986382915717e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b010011011,9,0b00101101101110101001,20]",1.2852898176246263e-6,1.2786368732376145e-6,1.292559618209232e-6,2.4726114927015452e-8,2.1208371165781834e-8,3.02950976539556e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b000101010,9,0b00101101101110101001,20]",9.943221825164211e-7,9.918994716341554e-7,9.969414854093748e-7,9.154907944022162e-9,6.5334264351440066e-9,1.2463692765515938e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b100000011,9,0b00101101101110101001,20]",1.2147585666982504e-6,1.2093615189007947e-6,1.2189397345348782e-6,1.6425875224025048e-8,1.430413035995589e-8,1.9921591664533138e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b111100001,9,0b00101101101110101001,20]",1.2590691980939571e-6,1.2546553091688063e-6,1.2649536930020716e-6,1.775939152628725e-8,1.4735935387313066e-8,2.198909350910113e-8
