Label,AllocatedBytes,GCs,LiveBytes,MaxBytes,MaxOSBytes,WallTime
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b000110,6,0b0100011001,10]",256,0,576,576,0,2.3573749931529164e-3
"/Data.DeBruijn.Thinning/thin/samples1/[5,0b001000,6,0b0100011001,10]",240,0,592,592,0,2.3181249853223562e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b001001,6,0b0100011001,10]",272,0,592,592,0,2.3632910451851785e-3
"/Data.DeBruijn.Thinning/thin/samples1/[1,0b101111,6,0b0100011001,10]",400,0,624,624,0,2.3130830377340317e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b100110,6,0b0100011001,10]",336,0,624,624,0,2.4695839965716004e-3
"/Data.DeBruijn.Thinning/thin/samples1/[5,0b010000,6,0b0100011001,10]",256,0,608,608,0,2.315624966286123e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b010010,6,0b0100011001,10]",288,0,608,608,0,2.395999967120588e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b001010,6,0b0100011001,10]",272,0,592,592,0,2.388124994467944e-3
"/Data.DeBruijn.Thinning/thin/samples1/[5,0b000010,6,0b0100011001,10]",112,0,528,528,0,2.322375017683953e-3
"/Data.DeBruijn.Thinning/thin/samples1/[5,0b0100100,7,0b1100001000,10]",208,0,592,592,0,2.329082984942943e-3
"/Data.DeBruijn.Thinning/thin/samples1/[5,0b0010100,7,0b1100001000,10]",192,0,576,576,0,2.478625043295324e-3
"/Data.DeBruijn.Thinning/thin/samples1/[5,0b1010000,7,0b1100001000,10]",224,0,608,608,0,2.3300000466406345e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b0001110,7,0b1100001000,10]",208,0,560,560,0,2.350041992031038e-3
"/Data.DeBruijn.Thinning/thin/samples1/[1,0b1111011,7,0b1100001000,10]",352,0,608,608,0,2.3218749556690454e-3
"/Data.DeBruijn.Thinning/thin/samples1/[5,0b0010001,7,0b1100001000,10]",192,0,576,576,0,2.3354999721050262e-3
"/Data.DeBruijn.Thinning/thin/samples1/[5,0b0000110,7,0b1100001000,10]",112,0,528,528,0,2.3372499854303896e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b1001111,7,0b1100001000,10]",320,0,608,608,0,2.3970420006662607e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b1010011,7,0b1100001000,10]",288,0,608,608,0,2.395500021521002e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b0111000,7,0b1100001000,10]",240,0,592,592,0,2.3819170310162008e-3
"/Data.DeBruijn.Thinning/thin/samples1/[6,0b0010000,7,0b1100001000,10]",160,0,576,576,0,2.2754590027034283e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b1010101,7,0b1100001000,10]",288,0,608,608,0,2.423125028144568e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b1011110,7,0b1100001000,10]",320,0,608,608,0,2.405792009085417e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b0101110,7,0b1100001000,10]",272,0,592,592,0,2.3966660373844206e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b1110011,7,0b1100001000,10]",320,0,608,608,0,2.4669159902259707e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b1111001,7,0b1100001000,10]",320,0,608,608,0,2.4357499787583947e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b0110001,7,0b1100001000,10]",240,0,592,592,0,2.417959040030837e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b1001001,7,0b1100001000,10]",256,0,608,608,0,2.392499998677522e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b1011100,7,0b1100001000,10]",288,0,608,608,0,2.420833974611014e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b1111100,7,0b1100001000,10]",320,0,608,608,0,2.427542000077665e-3
"/Data.DeBruijn.Thinning/thin/samples1/[2,0b1101011,7,0b1100001000,10]",320,0,608,608,0,2.464250021148473e-3
"/Data.DeBruijn.Thinning/thin/samples1/[3,0b1111000,7,0b1100001000,10]",288,0,608,608,0,2.4292920134030282e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b1001010,7,0b1100001000,10]",256,0,608,608,0,2.439833013340831e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b1010100,7,0b1100001000,10]",256,0,608,608,0,2.397041011136025e-3
"/Data.DeBruijn.Thinning/thin/samples1/[6,0b0001000,7,0b1100001000,10]",144,0,560,560,0,2.2998329950496554e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b1100001,7,0b1100001000,10]",256,0,608,608,0,2.4266670225188136e-3
"/Data.DeBruijn.Thinning/thin/samples1/[5,0b0011000,7,0b1100001000,10]",192,0,576,576,0,2.3580410052090883e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b0100011,7,0b1100001000,10]",240,0,592,592,0,2.4127080105245113e-3
"/Data.DeBruijn.Thinning/thin/samples1/[5,0b0000011,7,0b1100001000,10]",96,0,512,512,0,2.3818750050850213e-3
"/Data.DeBruijn.Thinning/thin/samples1/[4,0b1000101,7,0b1100001000,10]",256,0,608,608,0,2.4219999904744327e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b01110010011,11,0b00011010100100001111,20]",688,0,752,752,0,2.290082979016006e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b11111011001,11,0b00011010100100001111,20]",720,0,752,752,0,2.305541012901813e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b10010111100,11,0b00011010100100001111,20]",720,0,752,752,0,2.299999992828816e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b11010101001,11,0b00011010100100001111,20]",688,0,752,752,0,2.4521249579265714e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b10000001110,11,0b00011010100100001111,20]",656,0,752,752,0,2.296874998137355e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b00011011010,11,0b00011010100100001111,20]",624,0,720,720,0,2.3263749899342656e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00011111100,11,0b00011010100100001111,20]",656,0,720,720,0,2.318416954949498e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b01001010001,11,0b00011010100100001111,20]",656,0,752,752,0,2.327582973521203e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b11100010100,11,0b00011010100100001111,20]",624,0,752,752,0,2.327917027287185e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b11101101000,11,0b00011010100100001111,20]",656,0,752,752,0,2.3242500028572977e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b01000001101,11,0b00011010100100001111,20]",656,0,752,752,0,2.3266670177690685e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b00101101010,11,0b00011010100100001111,20]",688,0,752,752,0,2.321500040125102e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b10110010000,11,0b00011010100100001111,20]",624,0,752,752,0,2.334166958462447e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b00111111110,11,0b00011010100100001111,20]",784,0,752,752,0,2.3191249929368496e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b10100110110,11,0b00011010100100001111,20]",688,0,752,752,0,2.329459006432444e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b10101000111,11,0b00011010100100001111,20]",688,0,752,752,0,2.3322500055655837e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b00101010000,11,0b00011010100100001111,20]",624,0,752,752,0,2.342791995033622e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b00011100010,11,0b00011010100100001111,20]",592,0,720,720,0,2.3637920385226607e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b00000100001,11,0b00011010100100001111,20]",400,0,656,656,0,2.324207976926118e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b11001111010,11,0b00011010100100001111,20]",720,0,752,752,0,2.3218750138767064e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b01110000001,11,0b00011010100100001111,20]",624,0,752,752,0,2.3454169859178364e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b10101110101,11,0b00011010100100001111,20]",720,0,752,752,0,2.3270410019904375e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00100111101,11,0b00011010100100001111,20]",720,0,752,752,0,2.338249993044883e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00110011011,11,0b00011010100100001111,20]",720,0,752,752,0,2.347709028981626e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b00010110011,11,0b00011010100100001111,20]",624,0,720,720,0,2.3699169978499413e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b01100110101,11,0b00011010100100001111,20]",688,0,752,752,0,2.417457988485694e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b01000000100,11,0b00011010100100001111,20]",592,0,752,752,0,2.3956659715622663e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b00001111010,11,0b00011010100100001111,20]",560,0,688,688,0,2.434374997392297e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b11000000101,11,0b00011010100100001111,20]",624,0,752,752,0,2.489916980266571e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b10110000110,11,0b00011010100100001111,20]",656,0,752,752,0,2.3776660091243684e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b0000000000,10,0b11011100001011010100,20]",0,0,480,480,0,2.4212500429712236e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b1110011001,10,0b11011100001011010100,20]",736,0,768,768,0,2.3737919982522726e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b1011000010,10,0b11011100001011010100,20]",672,0,768,768,0,2.383249986451119e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b0001011100,10,0b11011100001011010100,20]",480,0,672,672,0,2.4242079816758633e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1110001001,10,0b11011100001011010100,20]",704,0,768,768,0,2.4345829733647406e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b0001010000,10,0b11011100001011010100,20]",416,0,672,672,0,2.3616249673068523e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b1110001101,10,0b11011100001011010100,20]",736,0,768,768,0,2.366415981668979e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1000100111,10,0b11011100001011010100,20]",704,0,768,768,0,2.373000024817884e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b0101001110,10,0b11011100001011010100,20]",544,0,704,704,0,2.3828339762985706e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b1101100000,10,0b11011100001011010100,20]",672,0,768,768,0,2.3725409992039204e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b0111010101,10,0b11011100001011010100,20]",576,0,704,704,0,2.3654160322621465e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b0000110010,10,0b11011100001011010100,20]",432,0,656,656,0,2.4176660226657987e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b0000011000,10,0b11011100001011010100,20]",336,0,624,624,0,2.360332990065217e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1100000111,10,0b11011100001011010100,20]",704,0,768,768,0,2.378124976530671e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b0111010000,10,0b11011100001011010100,20]",512,0,704,704,0,2.3851669975556433e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b1100000100,10,0b11011100001011010100,20]",640,0,768,768,0,2.3802079958841205e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b1101110011,10,0b11011100001011010100,20]",768,0,768,768,0,2.355750009883195e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b1010010000,10,0b11011100001011010100,20]",640,0,768,768,0,2.38229101523757e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b0011101101,10,0b11011100001011010100,20]",560,0,688,688,0,2.433750021737069e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b0011011011,10,0b11011100001011010100,20]",560,0,688,688,0,2.3937499499879777e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b1000001101,10,0b11011100001011010100,20]",672,0,768,768,0,2.3735829745419323e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1001001101,10,0b11011100001011010100,20]",704,0,768,768,0,2.404667029622942e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b0111110101,10,0b11011100001011010100,20]",608,0,704,704,0,2.3633340024389327e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1000111100,10,0b11011100001011010100,20]",704,0,768,768,0,2.380958991125226e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b0011001010,10,0b11011100001011010100,20]",496,0,688,688,0,2.453707973472774e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b0111101001,10,0b11011100001011010100,20]",576,0,704,704,0,2.4245419772341847e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b0011111011,10,0b11011100001011010100,20]",592,0,688,688,0,2.378333010710776e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b0100010101,10,0b11011100001011010100,20]",512,0,704,704,0,2.4173330166377127e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b1000001100,10,0b11011100001011010100,20]",640,0,768,768,0,2.511708007659763e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b0001010100,10,0b11011100001011010100,20]",448,0,672,672,0,2.409582957625389e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b110010110,9,0b00110101000111110101,20]",736,0,768,768,0,2.3837920161895454e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b011101011,9,0b00110101000111110101,20]",800,0,768,768,0,2.403082966338843e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b001101000,9,0b00110101000111110101,20]",640,0,736,736,0,2.4137499858625233e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b111001110,9,0b00110101000111110101,20]",768,0,768,768,0,2.4102499592117965e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b110101110,9,0b00110101000111110101,20]",768,0,768,768,0,2.3979590041562915e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b000001011,9,0b00110101000111110101,20]",496,0,656,656,0,2.4174160207621753e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b110001111,9,0b00110101000111110101,20]",768,0,768,768,0,2.4087080382741988e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b111110100,9,0b00110101000111110101,20]",768,0,768,768,0,2.5398749858140945e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b011110111,9,0b00110101000111110101,20]",832,0,768,768,0,2.385166008025408e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b011000010,9,0b00110101000111110101,20]",704,0,768,768,0,2.4039580021053553e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b111000000,9,0b00110101000111110101,20]",672,0,768,768,0,2.4310830049216747e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b001100000,9,0b00110101000111110101,20]",608,0,736,736,0,2.4108330253511667e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b101110110,9,0b00110101000111110101,20]",800,0,768,768,0,2.413167036138475e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b110110011,9,0b00110101000111110101,20]",768,0,768,768,0,2.4129580124281347e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b100101001,9,0b00110101000111110101,20]",736,0,768,768,0,2.4134170380420983e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b100110111,9,0b00110101000111110101,20]",800,0,768,768,0,2.42154102306813e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b111101011,9,0b00110101000111110101,20]",800,0,768,768,0,2.3961670231074095e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b010000110,9,0b00110101000111110101,20]",704,0,768,768,0,2.423125028144568e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b101110111,9,0b00110101000111110101,20]",832,0,768,768,0,2.444665995426476e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b111111001,9,0b00110101000111110101,20]",800,0,768,768,0,2.413583977613598e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b111001101,9,0b00110101000111110101,20]",768,0,768,768,0,2.4098330177366734e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b110010000,9,0b00110101000111110101,20]",672,0,768,768,0,2.4374169879592955e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b000110000,9,0b00110101000111110101,20]",544,0,704,704,0,2.4218339822255075e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b011001001,9,0b00110101000111110101,20]",736,0,768,768,0,2.437499992083758e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b101011100,9,0b00110101000111110101,20]",768,0,768,768,0,2.420709002763033e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b111100111,9,0b00110101000111110101,20]",800,0,768,768,0,2.42191698634997e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b111010101,9,0b00110101000111110101,20]",768,0,768,768,0,2.5498750037513673e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b011000100,9,0b00110101000111110101,20]",704,0,768,768,0,2.437666989862919e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b011111010,9,0b00110101000111110101,20]",800,0,768,768,0,2.439208037685603e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b010010111,9,0b00110101000111110101,20]",768,0,768,768,0,2.4235830060206354e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b01010100,8,0b00101101101110101011,20]",736,0,768,768,0,2.450832980684936e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b11101010,8,0b00101101101110101011,20]",768,0,768,768,0,2.434374997392297e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b01010011,8,0b00101101101110101011,20]",768,0,768,768,0,2.4329170119017363e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b01000001,8,0b00101101101110101011,20]",704,0,768,768,0,2.4372079642489552e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b01011100,8,0b00101101101110101011,20]",768,0,768,768,0,2.4253750452771783e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b10010101,8,0b00101101101110101011,20]",768,0,768,768,0,2.430290973279625e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b01000011,8,0b00101101101110101011,20]",736,0,768,768,0,2.467250043991953e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b10111101,8,0b00101101101110101011,20]",832,0,768,768,0,2.4417919921688735e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b00000001,8,0b00101101101110101011,20]",144,0,528,528,0,2.4323330144397914e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00101010,8,0b00101101101110101011,20]",720,0,752,752,0,2.5250419857911766e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b10100100,8,0b00101101101110101011,20]",736,0,768,768,0,2.4739999789744616e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00010110,8,0b00101101101110101011,20]",608,0,704,704,0,2.451458014547825e-3
"/Data.DeBruijn.Thinning/thin/samples2/[1,0b11101111,8,0b00101101101110101011,20]",832,0,768,768,0,2.4256670149043202e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b11001101,8,0b00101101101110101011,20]",768,0,768,768,0,2.4842089624144137e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b10100101,8,0b00101101101110101011,20]",768,0,768,768,0,2.4484589812345803e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b01100000,8,0b00101101101110101011,20]",704,0,768,768,0,2.4655419983901083e-3
"/Data.DeBruijn.Thinning/thin/samples2/[1,0b11111101,8,0b00101101101110101011,20]",832,0,768,768,0,2.4310419685207307e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b00010111,8,0b00101101101110101011,20]",640,0,704,704,0,2.465665980707854e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b10001111,8,0b00101101101110101011,20]",800,0,768,768,0,2.4554170086048543e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b01100110,8,0b00101101101110101011,20]",768,0,768,768,0,2.444000041577965e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b00011111,8,0b00101101101110101011,20]",672,0,704,704,0,2.4871659697964787e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b11010101,8,0b00101101101110101011,20]",768,0,768,768,0,2.4797089863568544e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b01000010,8,0b00101101101110101011,20]",704,0,768,768,0,2.4767909781076014e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b10110001,8,0b00101101101110101011,20]",768,0,768,768,0,2.4673339794389904e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b10011110,8,0b00101101101110101011,20]",800,0,768,768,0,2.492667001206428e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00000111,8,0b00101101101110101011,20]",336,0,592,592,0,2.495291002560407e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b11101000,8,0b00101101101110101011,20]",736,0,768,768,0,2.4579160381108522e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00111000,8,0b00101101101110101011,20]",720,0,752,752,0,2.4785420391708612e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b01011111,8,0b00101101101110101011,20]",832,0,768,768,0,2.4488330236636102e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b01010111,8,0b00101101101110101011,20]",800,0,768,768,0,2.487167017534375e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b011011110001,12,0b01010110101100000001,20]",736,0,768,768,0,2.48587504029274e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b101100011110,12,0b01010110101100000001,20]",752,0,784,784,0,2.4949589860625565e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b001011100101,12,0b01010110101100000001,20]",640,0,736,736,0,2.51408398617059e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b010001000010,12,0b01010110101100000001,20]",608,0,768,768,0,2.458208007737994e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b110110001110,12,0b01010110101100000001,20]",752,0,784,784,0,2.499166992492974e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b100101010101,12,0b01010110101100000001,20]",720,0,784,784,0,2.5093749864026904e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b011001000010,12,0b01010110101100000001,20]",640,0,768,768,0,2.4810839677229524e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b011011001111,12,0b01010110101100000001,20]",768,0,768,768,0,2.4784160195849836e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b000011010001,12,0b01010110101100000001,20]",400,0,656,656,0,2.4904169840738177e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b111001100110,12,0b01010110101100000001,20]",752,0,784,784,0,2.5060410262085497e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b100111100011,12,0b01010110101100000001,20]",752,0,784,784,0,2.5063749635592103e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b111101101010,12,0b01010110101100000001,20]",784,0,784,784,0,2.582582994364202e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b111000000110,12,0b01010110101100000001,20]",688,0,784,784,0,2.5961670326068997e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b101100010010,12,0b01010110101100000001,20]",688,0,784,784,0,2.5543750380165875e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b100001101100,12,0b01010110101100000001,20]",688,0,784,784,0,2.49795796116814e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b001001101110,12,0b01010110101100000001,20]",640,0,736,736,0,3.910792001988739e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b000010100111,12,0b01010110101100000001,20]",432,0,656,656,0,2.525292045902461e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b010011101111,12,0b01010110101100000001,20]",768,0,768,768,0,2.578957995865494e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b000100010011,12,0b01010110101100000001,20]",464,0,688,688,0,2.5601249653846025e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b110000111111,12,0b01010110101100000001,20]",784,0,784,784,0,2.513666986487806e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b000101101101,12,0b01010110101100000001,20]",528,0,688,688,0,2.5217499933205545e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b111000000001,12,0b01010110101100000001,20]",656,0,784,784,0,2.613582997582853e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b110100000110,12,0b01010110101100000001,20]",688,0,784,784,0,2.497500041499734e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b011010010001,12,0b01010110101100000001,20]",672,0,768,768,0,2.520208014175296e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b110001011000,12,0b01010110101100000001,20]",688,0,784,784,0,2.5228330050595105e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b001110010100,12,0b01010110101100000001,20]",608,0,736,736,0,2.540125045925379e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b011111001011,12,0b01010110101100000001,20]",768,0,768,768,0,2.5151249719783664e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b110000010111,12,0b01010110101100000001,20]",720,0,784,784,0,2.5188750005327165e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b010110101011,12,0b01010110101100000001,20]",736,0,768,768,0,2.5431670364923775e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b001000001101,12,0b01010110101100000001,20]",576,0,736,736,0,2.5138340424746275e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b1011111010,10,0b11000110101000100111,20]",768,0,768,768,0,2.743625023867935e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1100101100,10,0b11000110101000100111,20]",704,0,768,768,0,2.587875002063811e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b1100111011,10,0b11000110101000100111,20]",768,0,768,768,0,2.5351670337840915e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b0010110011,10,0b11000110101000100111,20]",672,0,736,736,0,2.5470000109635293e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b1110101110,10,0b11000110101000100111,20]",768,0,768,768,0,2.5403330218978226e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b0010001101,10,0b11000110101000100111,20]",640,0,736,736,0,2.5452920235693455e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b0011101101,10,0b11000110101000100111,20]",704,0,736,736,0,2.5630000163801014e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1011100001,10,0b11000110101000100111,20]",704,0,768,768,0,2.5494580040685833e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b1100000101,10,0b11000110101000100111,20]",672,0,768,768,0,2.549292054027319e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b1011011001,10,0b11000110101000100111,20]",736,0,768,768,0,2.5526669924147427e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b1000001110,10,0b11000110101000100111,20]",672,0,768,768,0,2.570167009253055e-3
