Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1100010,7,0b0011001000,10]",5.233737677364519e-8,5.2314994930169006e-8,5.239159114494926e-8,1.1094705642673606e-10,1.9665435585329044e-11,2.0308719747683695e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1111000,7,0b0011001000,10]",5.3929953864904954e-8,5.3920710149689744e-8,5.393942441916022e-8,3.2316332357129795e-11,2.641460028968666e-11,4.0725776451426015e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0110101,7,0b0011001000,10]",5.181781493390027e-8,5.1812922394131104e-8,5.182303984353492e-8,1.6335318969900543e-11,1.3228413025938302e-11,2.0118214594251835e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1010101,7,0b0011001000,10]",5.2050684638673065e-8,5.1981346124611674e-8,5.2131264200409647e-8,2.491698946219127e-10,2.1258033291095753e-10,2.699279767223808e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0101001,7,0b0011001000,10]",5.1564596097561694e-8,5.1559296632217504e-8,5.157065164035594e-8,2.0075280828697325e-11,1.5962426127972758e-11,2.591022719729405e-11
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0010001,7,0b0011001000,10]",4.1286140731903476e-8,4.128183052638464e-8,4.129561302308743e-8,2.1501932640400992e-11,1.0574473892178118e-11,4.2319357078772364e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1100100,7,0b0011001000,10]",5.3487180670124285e-8,5.325150823295501e-8,5.370071842047127e-8,7.195635105311533e-10,5.667271956401323e-10,8.400566039390628e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1101100,7,0b0011001000,10]",5.491614565712378e-8,5.484132367202433e-8,5.499445929589294e-8,2.583300156394613e-10,2.367412043126369e-10,2.8282828707292367e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0001100,7,0b0011001000,10]",3.481436206593836e-8,3.480660454396425e-8,3.482424491305622e-8,2.8502306422498937e-11,2.1005145997138145e-11,4.144296523090257e-11
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110011,7,0b0011001000,10]",5.566837149798694e-8,5.560386233312115e-8,5.571442468293233e-8,1.7782450551143685e-10,1.2965503605305022e-10,2.244480160656132e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110110,7,0b0011001000,10]",5.1833052942497486e-8,5.182817560367179e-8,5.183787709418852e-8,1.6496158813184784e-11,1.3505462010306206e-11,1.9948646369769893e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011010,6,0b0010110001,10]",5.527615247389581e-8,5.5271331269835794e-8,5.528154685409798e-8,1.7473972886814665e-11,1.4062226782786243e-11,2.248439562343672e-11
"Data.DeBruijn.Thinning/thin/samples1/[5,0b000010,6,0b0010110001,10]",2.23953633054467e-8,2.2387418029663555e-8,2.2423253175173894e-8,4.384283274908184e-11,1.0465036449169265e-11,9.067970846355018e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b011000,6,0b0010110001,10]",5.243154624345558e-8,5.2423395333167455e-8,5.243991043769964e-8,2.781563277858231e-11,2.266577781608847e-11,3.570975724242498e-11
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111011,6,0b0010110001,10]",5.394601206967475e-8,5.3941578135244155e-8,5.395125475152789e-8,1.6111359895656962e-11,1.3573325560190917e-11,1.9425668982160718e-11
"Data.DeBruijn.Thinning/thin/samples1/[1,0b101111,6,0b0010110001,10]",5.3424174382045236e-8,5.340557675092519e-8,5.3435671519920735e-8,4.561852107599169e-11,2.8040022869012284e-11,7.511959138557586e-11
"Data.DeBruijn.Thinning/thin/samples1/[5,0b010000,6,0b0010110001,10]",5.201122059730659e-8,5.1986358997976986e-8,5.204137753203176e-8,9.063027608844874e-11,7.546831200529263e-11,1.0332125771572885e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111110,6,0b0010110001,10]",5.33525861381473e-8,5.3346906522483046e-8,5.335900761406297e-8,2.0804400076934756e-11,1.7497885610812535e-11,2.517161489858482e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101010,6,0b0010110001,10]",5.506750412857094e-8,5.501441413890871e-8,5.5246227255123776e-8,3.000531104875971e-10,6.118903380119011e-11,6.335601471751971e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000101,6,0b0010110001,10]",2.862139362504849e-8,2.8486652752767534e-8,2.878723972264061e-8,4.838588626354779e-10,3.827539125576803e-10,6.175995223598274e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101011,6,0b0010110001,10]",5.3985345146058236e-8,5.397114120456628e-8,5.4003695333329306e-8,5.383409812724707e-11,4.2552257516577325e-11,7.748416557316569e-11
"Data.DeBruijn.Thinning/thin/samples1/[2,0b111010,6,0b0010110001,10]",5.471895620428479e-8,5.4713366667972795e-8,5.4728956798800276e-8,2.6667333839362985e-11,1.7362939576539933e-11,4.532227608884723e-11
"Data.DeBruijn.Thinning/thin/samples1/[5,0b001000,6,0b0010110001,10]",4.6330442013684665e-8,4.632624260114056e-8,4.6335406539864735e-8,1.5414088457083653e-11,1.1579967204425688e-11,2.0727700557546835e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b0010110001,10]",5.387929199024293e-8,5.3838597265318854e-8,5.393133874860376e-8,1.4913859103370845e-10,1.1162855337639449e-10,2.2062136369156572e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000011,6,0b0010110001,10]",2.2976511437671642e-8,2.2952697572565483e-8,2.3028357721450523e-8,1.095123789799097e-10,4.826819887170786e-11,1.9958818366165575e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101101,6,0b0010110001,10]",5.1647792498416686e-8,5.161569173291533e-8,5.1705835068953865e-8,1.4330751814498865e-10,8.89186142084744e-11,2.2011418821775823e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b000111,6,0b0010110001,10]",2.803855854304716e-8,2.803581308970856e-8,2.8045028491349542e-8,1.3251758991247523e-11,8.171705317739008e-12,2.2919953114284067e-11
"Data.DeBruijn.Thinning/thin/samples1/[2,0b011101,6,0b0010110001,10]",5.17301931577984e-8,5.1685300632428076e-8,5.17775309627805e-8,1.6121360067994165e-10,1.4629123637600178e-10,1.6872627008619974e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b011011,6,0b0010110001,10]",5.3594903935984215e-8,5.3585044651677696e-8,5.360700941551816e-8,3.5572082978996075e-11,2.8610699932248808e-11,4.4799629278670565e-11
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110101,6,0b0010110001,10]",5.519491810463847e-8,5.517968730379392e-8,5.524603293617398e-8,8.240171684497858e-11,3.601138762281727e-11,1.7507781415733523e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000110,6,0b0010110001,10]",2.872050324228099e-8,2.8595833936782226e-8,2.889088357896252e-8,4.888832745350493e-10,4.2240577344984413e-10,6.128154810704057e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b000001,6,0b0010110001,10]",1.695621313422609e-8,1.6953912475822425e-8,1.6961528045598856e-8,1.1078975027059601e-11,5.405078976680787e-12,2.0749509583247315e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101001,6,0b0010110001,10]",5.364368154938631e-8,5.3634431998606374e-8,5.365464037518616e-8,3.6323141872964065e-11,2.888486202290597e-11,5.416431504744866e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100110,6,0b0010110001,10]",5.365004598398936e-8,5.363938431167269e-8,5.365928202691047e-8,3.285251569253937e-11,2.6808048976230597e-11,4.004799164449569e-11
"Data.DeBruijn.Thinning/thin/samples1/[5,0b100000,6,0b0010110001,10]",5.2316646695627526e-8,5.229443279586373e-8,5.234518915451547e-8,8.037165527043381e-11,6.829157475370354e-11,9.382512516927518e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b001011,6,0b0010110001,10]",4.590739755086248e-8,4.586424706721425e-8,4.596082941369595e-8,1.5728235716332517e-10,1.3439528853881215e-10,2.0518907996985684e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101100,6,0b0010110001,10]",5.3205339385718976e-8,5.319690863879877e-8,5.321313419824529e-8,2.8086035205550853e-11,2.1141014788281418e-11,3.8642827744462136e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011001,6,0b0010110001,10]",5.3315482736408366e-8,5.3276105380925345e-8,5.336822050136744e-8,1.473593919468571e-10,1.20873455725357e-10,1.6650439794174447e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b100100,6,0b0010110001,10]",5.244920560963616e-8,5.2435776054385393e-8,5.24629452480638e-8,4.686361125259114e-11,3.8457218235620225e-11,5.875040933112795e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100011,6,0b0010110001,10]",5.3988703383201606e-8,5.3968801416376275e-8,5.4052100883272615e-8,1.1562591481135039e-10,2.4347779138417653e-11,2.4302580213878626e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010011,6,0b0010110001,10]",5.359260343218066e-8,5.352822412495693e-8,5.3673291406072945e-8,2.4525272963359137e-10,1.9842400848427492e-10,2.7112809910340036e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b001110,6,0b1001000011,10]",3.912167034032446e-8,3.9106374137585024e-8,3.9175063131570265e-8,8.592159112157731e-11,1.761058335564907e-11,1.939390996199133e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111011,6,0b1001000011,10]",6.02864905382652e-8,6.018851195568666e-8,6.040553336883742e-8,3.6924862271732315e-10,3.084301292062881e-10,4.528609334175289e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011001,6,0b1001000011,10]",5.3651351133473484e-8,5.364599258124448e-8,5.36562769151038e-8,1.6826873207897377e-11,1.3966071361570646e-11,2.1572092987495274e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010101,6,0b1001000011,10]",5.18227667585466e-8,5.1793278141960454e-8,5.189426564142184e-8,1.4141815353602953e-10,2.3924311591691773e-11,2.8574657457819105e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101001,6,0b1001000011,10]",6.069269495344468e-8,6.06852722867642e-8,6.07009118143268e-8,2.5401463160220182e-11,2.0217401643897078e-11,3.3059303286911517e-11
"Data.DeBruijn.Thinning/thin/samples1/[5,0b100000,6,0b1001000011,10]",5.913200495640115e-8,5.903773934819756e-8,5.925343637921657e-8,3.5808561795678994e-10,2.922734070575467e-10,4.325954086813486e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b110001,6,0b1001000011,10]",5.897676438631378e-8,5.884129472184442e-8,5.909838202941315e-8,4.3210040558840643e-10,3.252568908761131e-10,5.664679450917529e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b1001000011,10]",5.4686128188226985e-8,5.467803122501511e-8,5.4696721355370665e-8,3.229315582581681e-11,2.3877289676315646e-11,5.347161814622958e-11
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110011,6,0b1001000011,10]",5.8034646700118275e-8,5.8008941274661284e-8,5.808720238648956e-8,1.146466557852853e-10,6.540765032173393e-11,1.705561715178272e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110110,6,0b1001000011,10]",5.869418093178153e-8,5.8593816478630356e-8,5.887052012346161e-8,4.1619114493894174e-10,2.4279864649490985e-10,5.75569932765121e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111110,6,0b1001000011,10]",5.720157088327027e-8,5.719618354350984e-8,5.720907505859507e-8,2.057886760744269e-11,1.5389231090347823e-11,2.8965090052745557e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b001100,6,0b1001000011,10]",4.0910822602244076e-8,4.090436691819969e-8,4.091595181356925e-8,1.882356888789717e-11,1.409004730148982e-11,3.22016040499885e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011100,6,0b1001000011,10]",5.474646253156732e-8,5.470729602931921e-8,5.493033348343534e-8,2.39969297553167e-10,4.905175534386158e-11,5.404999987783468e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b110000,6,0b1001000011,10]",5.695862219954824e-8,5.6952094325928414e-8,5.696564135494769e-8,2.3561619240963798e-11,1.9821009077791125e-11,2.8100196792081916e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b100001,6,0b1001000011,10]",5.892145315689601e-8,5.8883641367361764e-8,5.898847164120441e-8,1.6264174578418096e-10,8.664505509992603e-11,2.3030165983399216e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b101111,6,0b1001000011,10]",5.778657698382591e-8,5.7778758220254725e-8,5.780391866507064e-8,3.7189574383198304e-11,2.1345954618185472e-11,6.853212510930004e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000110,6,0b1001000011,10]",3.3937796502960776e-8,3.39335247335303e-8,3.39473588827922e-8,2.1218160444550852e-11,1.0964920108443945e-11,3.891465709437631e-11
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101011,6,0b1001000011,10]",5.980143631114802e-8,5.972761305421024e-8,5.989211264357825e-8,2.673721701607229e-10,1.946630024428213e-10,3.3448815957040817e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b101000,6,0b1001000011,10]",5.7720916325497905e-8,5.755562981966301e-8,5.7972446638983915e-8,6.342788930198025e-10,4.700954683299962e-10,1.000344513993869e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b100100,6,0b1001000011,10]",5.7646557975336364e-8,5.757275132962085e-8,5.774486085368648e-8,2.908789086232019e-10,2.0377462350882438e-10,3.5820297033460444e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b010100,6,0b1001000011,10]",5.485399748591598e-8,5.4774473850527044e-8,5.490043572799181e-8,2.0696604175073446e-10,1.5650966094013618e-10,2.578296756468138e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100011,6,0b1001000011,10]",6.19664728967248e-8,6.192467753495497e-8,6.202468689613623e-8,1.623755811579966e-10,1.1829036476397403e-10,2.0094746664811543e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b001001,6,0b1001000011,10]",4.102770167217303e-8,4.101824766362138e-8,4.103898632570709e-8,3.619966689997188e-11,2.9971250043213975e-11,4.582177568557933e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b000111,6,0b1001000011,10]",3.370127492762068e-8,3.369087886593124e-8,3.372148241731352e-8,4.858087310758483e-11,1.4146106884189757e-11,7.885552525758524e-11
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101101,6,0b1001000011,10]",5.859009580375453e-8,5.85519144319661e-8,5.865661699841968e-8,1.5748365536681423e-10,9.952611131965952e-11,2.1452828923535506e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b111100,6,0b1001000011,10]",5.991840410988509e-8,5.980534519249006e-8,6.002380272967429e-8,3.544528322826205e-10,3.0514397183895025e-10,4.144666802459776e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011010,6,0b1001000011,10]",5.2885039089814724e-8,5.2878209130354244e-8,5.289210192974112e-8,2.300378958557308e-11,1.953183844620745e-11,2.778205049273115e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000011,6,0b1001000011,10]",2.873472168813216e-8,2.873102382589075e-8,2.8737734748057598e-8,1.1141283543386094e-11,9.148488819764951e-12,1.4195310336474e-11
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110101,6,0b1001000011,10]",5.917499407760475e-8,5.912913004394471e-8,5.9222994095761196e-8,1.6554327430455732e-10,1.5346742103112238e-10,1.7631612628309855e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b111000,6,0b1001000011,10]",6.08940814530622e-8,6.081203120977978e-8,6.097354064345461e-8,2.804141946986489e-10,2.474951188159719e-10,3.646507213288482e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b0111110,7,0b0010010001,10]",5.277204471633036e-8,5.276378371875655e-8,5.277959992637863e-8,2.7042936273993574e-11,2.02634368154153e-11,3.7005356945263053e-11
"Data.DeBruijn.Thinning/thin/samples1/[6,0b0000010,7,0b0010010001,10]",2.2394240080589807e-8,2.239032629655001e-8,2.2398687680951168e-8,1.3545295696504161e-11,1.1277266751904958e-11,1.587393569383297e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0010110,7,0b0010010001,10]",4.510580220508208e-8,4.502091027811474e-8,4.5175015930500574e-8,2.575644861585594e-10,2.3911866639445166e-10,2.730257219485029e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0100110,7,0b0010010001,10]",5.270730639572848e-8,5.266165297749351e-8,5.277557196449951e-8,1.8328083547723651e-10,1.3347186931499125e-10,2.3070050147637074e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1100110,7,0b0010010001,10]",5.308424870411933e-8,5.303283280642129e-8,5.3107214610074186e-8,1.0947852764496725e-10,2.328780594080378e-11,1.938335737072602e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1110001,7,0b0010010001,10]",5.5010951375924197e-8,5.491980437721206e-8,5.510343475387658e-8,3.164499586821768e-10,2.624100714728599e-10,3.8088014586328007e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0111100,7,0b0010010001,10]",5.372837703667253e-8,5.3719849876016114e-8,5.374011281280954e-8,3.2876271887914165e-11,2.53002681631387e-11,4.441811647349562e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1010110,7,0b0010010001,10]",5.103510260844264e-8,5.0930373650698595e-8,5.115015420021349e-8,3.681149554822052e-10,3.284712002129086e-10,3.9179462600701575e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b0111111,7,0b0010010001,10]",5.0759188737042614e-8,5.075424202984483e-8,5.076497843913723e-8,1.739377190002335e-11,1.2909333441636476e-11,2.3212853937333455e-11
"Data.DeBruijn.Thinning/thin/samples1/[5,0b1000001,7,0b0010010001,10]",5.151548457556393e-8,5.141080591967486e-8,5.163031363537824e-8,3.487998938756864e-10,3.10536086646582e-10,4.0392466716876545e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1101011,7,0b0010010001,10]",5.078154954929773e-8,5.077293870199205e-8,5.079193772850346e-8,3.030814148893162e-11,2.4852311423030734e-11,3.805000507306794e-11
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0001010,7,0b0010010001,10]",4.0701984429325046e-8,4.068511648263977e-8,4.078210860931524e-8,1.0564253492735023e-10,1.1268326691304907e-11,2.4125725177259646e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b1011111,7,0b0010010001,10]",5.0940404469223815e-8,5.082061979771648e-8,5.1150821203519245e-8,5.216253296809289e-10,3.0800980728167966e-10,7.309368141541026e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0110010,7,0b0010010001,10]",5.2079807441084614e-8,5.190598594434368e-8,5.235185304399873e-8,7.112707990321648e-10,2.625517757384908e-10,1.041791594810002e-9
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0101000,7,0b0010010001,10]",5.23641307047015e-8,5.217400994785767e-8,5.257511054194903e-8,6.954129251978483e-10,6.107891409629406e-10,7.605877904683835e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0011110,7,0b0010010001,10]",4.7466818299164016e-8,4.722244738021786e-8,4.775175944402738e-8,9.193510344941446e-10,7.401847734921456e-10,1.145628571657926e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1001100,7,0b0010010001,10]",5.626944061003977e-8,5.625429240034602e-8,5.6320932602924216e-8,8.371698871830041e-11,2.1334216041755647e-11,1.9926153572504103e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1110010,7,0b0010010001,10]",5.194549015274593e-8,5.188223025740838e-8,5.2094977536832674e-8,3.324576697424826e-10,1.642595410656371e-10,6.314759929577955e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0010101,7,0b0010010001,10]",4.6185343895343815e-8,4.6108159766958025e-8,4.626783196742236e-8,2.692441611378951e-10,2.58352772261455e-10,2.7757781212405904e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0001101,7,0b0010010001,10]",3.9903463053649785e-8,3.99003108834678e-8,3.990717807438194e-8,1.21060151123741e-11,9.516080160935995e-12,1.5002700340067955e-11
"Data.DeBruijn.Thinning/thin/samples1/[2,0b0110111,7,0b0010010001,10]",5.242228566695296e-8,5.229795842088123e-8,5.249083208030237e-8,2.9228480686692715e-10,1.626149961822955e-10,4.2225057708095155e-10
"Data.DeBruijn.Thinning/thin/samples1/[6,0b0010000,7,0b0010010001,10]",4.505047272856793e-8,4.497059865143589e-8,4.5183442812310404e-8,3.239832295607038e-10,2.474271060764601e-10,5.215201363620717e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b1110111,7,0b0010010001,10]",5.195322322603616e-8,5.189044549622857e-8,5.199490817354586e-8,1.6830786142090818e-10,1.197168413413707e-10,2.1554782918112495e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0100111,7,0b0010010001,10]",5.285068608509376e-8,5.2845462603559715e-8,5.285472432051757e-8,1.521492931662726e-11,1.0426425293599132e-11,2.1921499560010335e-11
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110110,7,0b0010010001,10]",5.0740825473005166e-8,5.073586094069668e-8,5.07459793420247e-8,1.8211966544658792e-11,1.5930631723288165e-11,2.091555440374784e-11
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0100100,7,0b0010010001,10]",5.313372851956159e-8,5.3116066741340684e-8,5.31885637932126e-8,9.067284692079741e-11,2.8325270160849798e-11,1.722080864094564e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0100010,7,0b0010010001,10]",5.072634692286358e-8,5.0695779800144914e-8,5.0769800195831125e-8,1.2359729081783463e-10,9.460239204702519e-11,1.599363676510115e-10
"Data.DeBruijn.Thinning/thin/samples1/[7,0b0000000,7,0b0010010001,10]",6.166133367420168e-9,6.165777592112748e-9,6.166500394291029e-9,1.241213463897723e-12,1.0432277598277101e-12,1.5208425720533578e-12
