Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0110101,7,0b0011001000,10]",6.926732112688456e-8,6.907759897072195e-8,6.958981392511493e-8,7.909800748901616e-10,4.2962886594745743e-10,1.4384015095994537e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1010101,7,0b0011001000,10]",6.91937981408157e-8,6.905926907299888e-8,6.958415421704647e-8,6.909319854513378e-10,3.209285424630381e-10,1.3125941164006301e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0101001,7,0b0011001000,10]",6.921375465755129e-8,6.907354182641263e-8,6.947993122777495e-8,6.403255769617953e-10,4.5042620611892666e-10,1.0362434268779227e-9
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0010001,7,0b0011001000,10]",6.910498717850803e-8,6.900103551170028e-8,6.9224596420501e-8,3.718294876801251e-10,2.94670963888459e-10,4.6350558383620347e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1100100,7,0b0011001000,10]",6.919108713491007e-8,6.900628535945197e-8,6.96494432483137e-8,8.979912766997362e-10,3.706439383802218e-10,1.8155369786122748e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1101100,7,0b0011001000,10]",6.902876728226619e-8,6.89421018459187e-8,6.918399339864169e-8,3.8673178831587747e-10,2.6745431410297555e-10,6.40189086537196e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0001100,7,0b0011001000,10]",6.899047879234191e-8,6.885008036412715e-8,6.926009303689999e-8,6.259048279590387e-10,3.1375224640365234e-10,1.1759080913429034e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110011,7,0b0011001000,10]",6.924433189042241e-8,6.916500296977102e-8,6.936396734434457e-8,3.130973086326667e-10,2.247142944799544e-10,4.2979498523426975e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110110,7,0b0011001000,10]",6.927797713779809e-8,6.90879860087534e-8,6.969648546863296e-8,8.731395905411726e-10,4.851620271181128e-10,1.622151322268511e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011010,6,0b0010110001,10]",6.800045980898375e-8,6.789964250576385e-8,6.815935284647621e-8,4.0579597724452527e-10,2.40813820339704e-10,6.10407534929411e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b000010,6,0b0010110001,10]",6.793147386418897e-8,6.787869907390494e-8,6.804295725717557e-8,2.4945647660624216e-10,1.5607266164026583e-10,3.8842127824884314e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b011000,6,0b0010110001,10]",6.798330333520168e-8,6.786641666608923e-8,6.816018684647062e-8,4.6128041794119563e-10,3.2689610852575334e-10,6.714813128704413e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111011,6,0b0010110001,10]",6.816497579464959e-8,6.799572900304803e-8,6.850574300974894e-8,7.808611235720948e-10,3.918231008624329e-10,1.3148447414592574e-9
"Data.DeBruijn.Thinning/thin/samples1/[1,0b101111,6,0b0010110001,10]",6.802982140074814e-8,6.792591074371538e-8,6.817294040494664e-8,4.1100338953999316e-10,2.9689539863667923e-10,5.675038451505115e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b010000,6,0b0010110001,10]",6.813767609627607e-8,6.796658333177134e-8,6.842249591326843e-8,6.691478507455008e-10,4.662871420408013e-10,9.341202952879666e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111110,6,0b0010110001,10]",6.809096673107323e-8,6.796349640557307e-8,6.834218234751778e-8,5.623685050677162e-10,3.532310547467506e-10,9.446304302952221e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101010,6,0b0010110001,10]",6.826711405717298e-8,6.812482697493078e-8,6.847620912775161e-8,5.630916591433265e-10,3.9307313172102444e-10,9.165607400678385e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000101,6,0b0010110001,10]",1.0229046919773435e-7,8.504318512357256e-8,1.5190939647561273e-7,8.957962795599035e-8,2.096594687628836e-8,1.6794582429361903e-7
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101011,6,0b0010110001,10]",6.996412319535063e-8,6.914469103655032e-8,7.240312684375084e-8,4.108636418268405e-9,1.5241872468733518e-9,7.704821851619307e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b111010,6,0b0010110001,10]",9.059635511644833e-8,7.629000016097955e-8,1.5094546477937582e-7,8.100178576605468e-8,1.7711771326751175e-8,1.807422466358909e-7
"Data.DeBruijn.Thinning/thin/samples1/[5,0b001000,6,0b0010110001,10]",7.260168081465054e-8,6.858688216304221e-8,8.747199951461456e-8,2.3712320646380272e-8,3.0516812545632526e-9,4.996020254633919e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b0010110001,10]",6.898543081058884e-8,6.856649835800612e-8,6.972849123995336e-8,1.8230991791857064e-9,1.25951880234979e-9,2.8956419980970093e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000011,6,0b0010110001,10]",7.225209654912104e-8,6.925009728992773e-8,8.536481031799354e-8,1.629380701003632e-8,3.935072695894309e-9,3.4654508710958464e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101101,6,0b0010110001,10]",6.846495520790566e-8,6.820346424640958e-8,6.895397437957972e-8,1.112283499592304e-9,5.75712365327678e-10,1.7899358316474608e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b000111,6,0b0010110001,10]",6.80718988174003e-8,6.795058040962476e-8,6.830309586464639e-8,5.506036386642673e-10,3.070366127152824e-10,1.0121134486018952e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b011101,6,0b0010110001,10]",7.239036004802432e-8,6.905725540045696e-8,8.20585601019608e-8,1.715871546162222e-8,7.237482593591543e-9,3.358454653252559e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b011011,6,0b0010110001,10]",6.824990586100328e-8,6.807367102575023e-8,6.852958673170315e-8,7.184327170359066e-10,5.046648421984379e-10,1.0985164328303197e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110101,6,0b0010110001,10]",6.798282033719453e-8,6.787539575380181e-8,6.810685072497059e-8,4.258203955366478e-10,3.422413455944514e-10,5.52109576436627e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000110,6,0b0010110001,10]",6.846906412672644e-8,6.80142639232896e-8,7.010300961331293e-8,2.6035177913393138e-9,6.850915779722008e-10,5.3230710230659324e-9
"Data.DeBruijn.Thinning/thin/samples1/[5,0b000001,6,0b0010110001,10]",6.814408524355951e-8,6.799668501950457e-8,6.84208095327206e-8,6.777881767030193e-10,4.377247552963173e-10,9.842753777741506e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101001,6,0b0010110001,10]",6.800283024613636e-8,6.78588907286006e-8,6.824106398615248e-8,6.135632616189891e-10,3.255603497687678e-10,1.0751006949694502e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100110,6,0b0010110001,10]",6.802854605524322e-8,6.790606545924077e-8,6.821060829330536e-8,4.95147576566934e-10,3.4243483782624207e-10,6.914766498418693e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b100000,6,0b0010110001,10]",6.803005167569153e-8,6.789844663638151e-8,6.831952914403974e-8,6.318309337602868e-10,3.4707698350092463e-10,1.084388671421554e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b001011,6,0b0010110001,10]",6.796972811295457e-8,6.788557382925123e-8,6.813238279177535e-8,3.7271197689284686e-10,2.330535139593915e-10,5.690704883205195e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101100,6,0b0010110001,10]",6.804450959090479e-8,6.7928474386826e-8,6.82121299441072e-8,4.3728605938133463e-10,3.218808560636294e-10,6.161165555479973e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011001,6,0b0010110001,10]",6.79587533122439e-8,6.78641095365031e-8,6.808898959208443e-8,3.6963070590780894e-10,2.5787372008325995e-10,5.032196956462367e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b100100,6,0b0010110001,10]",6.797577356624851e-8,6.789259364390427e-8,6.811630684693481e-8,3.5686370641003276e-10,2.697906533724063e-10,4.906234404559488e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100011,6,0b0010110001,10]",6.805857868109034e-8,6.787042907872646e-8,6.862070125083869e-8,9.761606592322417e-10,3.9284888652064845e-10,1.8809208982431544e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010011,6,0b0010110001,10]",6.812649548028099e-8,6.801045571222172e-8,6.831532005986442e-8,5.081784616311731e-10,3.8513061084436035e-10,6.994681698002249e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b001110,6,0b1001000011,10]",6.821566639191991e-8,6.802327399765023e-8,6.859820582379819e-8,8.705239401393312e-10,4.789632846385485e-10,1.562940916736724e-9
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111011,6,0b1001000011,10]",6.804713514342219e-8,6.792995483655199e-8,6.823451289441698e-8,5.01501230645715e-10,3.4355396382018593e-10,7.858207503845461e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011001,6,0b1001000011,10]",6.79768943965043e-8,6.789677471652562e-8,6.811127983269204e-8,3.525837268322281e-10,2.566073779705887e-10,5.284849076037173e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010101,6,0b1001000011,10]",6.811048017598446e-8,6.79267834614158e-8,6.855184514275857e-8,9.037343411833779e-10,3.803304988704638e-10,1.874651018036109e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101001,6,0b1001000011,10]",6.800806648354026e-8,6.790516393650706e-8,6.818493469445056e-8,4.412030943428827e-10,2.893368262017372e-10,7.080541166789004e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b100000,6,0b1001000011,10]",6.80096921696068e-8,6.792942139843017e-8,6.8114251534412e-8,2.943941767030468e-10,2.3453445138753555e-10,3.5375237254410756e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b110001,6,0b1001000011,10]",6.80052981134651e-8,6.791739701610837e-8,6.818933795174166e-8,4.207952561938816e-10,2.3853607723269295e-10,7.116554949154022e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b1001000011,10]",6.80158380285048e-8,6.790504977954977e-8,6.816369754843917e-8,4.251094578886667e-10,3.208905758644714e-10,5.387009218139806e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110011,6,0b1001000011,10]",6.803112193687384e-8,6.788323239846964e-8,6.841097345488013e-8,8.017802295836987e-10,2.8273728507035636e-10,1.5976926959177962e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110110,6,0b1001000011,10]",6.80368512468858e-8,6.79344985606944e-8,6.816176317450929e-8,3.666198231300218e-10,2.641105653236536e-10,5.339032570376642e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111110,6,0b1001000011,10]",6.797677838305134e-8,6.787561312122675e-8,6.815697268379242e-8,4.476790673891254e-10,2.872184166757535e-10,6.858669847311999e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b001100,6,0b1001000011,10]",6.837251486570187e-8,6.808883190908878e-8,6.9152730716069e-8,1.400564926861376e-9,5.962299534360201e-10,2.5461465908517423e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011100,6,0b1001000011,10]",6.808603376740239e-8,6.793024303443699e-8,6.841906728276264e-8,7.143467566808014e-10,4.092466658061306e-10,1.2228833073472414e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b110000,6,0b1001000011,10]",6.799598611384191e-8,6.79029140658208e-8,6.811731162371379e-8,3.5728306651574254e-10,2.684083860475337e-10,5.091670691713402e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b100001,6,0b1001000011,10]",6.795439832558712e-8,6.786542219832711e-8,6.8194172549512e-8,4.415656972809378e-10,2.485883663119353e-10,7.850375729342193e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b101111,6,0b1001000011,10]",6.864039611181277e-8,6.820754713301278e-8,6.992590948634168e-8,2.329031858841439e-9,7.565505895210651e-10,4.650533308498415e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000110,6,0b1001000011,10]",6.801563740786628e-8,6.788089823495515e-8,6.824971858980629e-8,5.894553510413803e-10,3.33978153022344e-10,8.846658049036789e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101011,6,0b1001000011,10]",6.795507478408436e-8,6.781843530946536e-8,6.807349816766562e-8,4.212836875131347e-10,3.230339886084243e-10,5.613862529126964e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b101000,6,0b1001000011,10]",6.795704585661942e-8,6.788208260767617e-8,6.806470772276766e-8,2.922174439713814e-10,2.1111668442272325e-10,3.8736391980929437e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b100100,6,0b1001000011,10]",6.824313262041835e-8,6.802338814473001e-8,6.867902625661893e-8,9.812861076767678e-10,5.095716923359454e-10,1.6832085275301604e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b010100,6,0b1001000011,10]",6.79385551847609e-8,6.787804136478731e-8,6.802759300252217e-8,2.4481896891622434e-10,1.8625197286622897e-10,3.631591112829675e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100011,6,0b1001000011,10]",6.801678544843848e-8,6.793213271278257e-8,6.817021698488666e-8,3.84477532148505e-10,2.461888258429076e-10,6.203318731103247e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b001001,6,0b1001000011,10]",6.799041796185512e-8,6.789578097539995e-8,6.817437508576609e-8,4.309245216392143e-10,3.0104992674017045e-10,6.517711390574461e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b000111,6,0b1001000011,10]",6.837077913264711e-8,6.816900463797858e-8,6.866398143246102e-8,8.026219969074837e-10,5.896278774761761e-10,1.2716286964253285e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101101,6,0b1001000011,10]",6.80300487017189e-8,6.792408013393524e-8,6.8205098802186e-8,4.575926933892075e-10,3.2781804749885404e-10,7.207524239874827e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b111100,6,0b1001000011,10]",6.807208150645873e-8,6.793908886581275e-8,6.829237608182076e-8,5.810437241454254e-10,3.309610099795911e-10,9.961803102426883e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011010,6,0b1001000011,10]",6.812214932968545e-8,6.79285023038746e-8,6.853662343654542e-8,8.971437363626798e-10,3.9405254522690656e-10,1.7823615744211085e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000011,6,0b1001000011,10]",6.820224299827549e-8,6.803786327298732e-8,6.851524232623058e-8,7.464983070887823e-10,4.621694485520302e-10,1.296458956042273e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110101,6,0b1001000011,10]",6.80592802532945e-8,6.794724114159745e-8,6.826169164301566e-8,4.999198705675453e-10,3.732606706139583e-10,6.730495695094763e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b111000,6,0b1001000011,10]",6.794248320431146e-8,6.782707369856813e-8,6.808847318723008e-8,4.514163636844701e-10,3.057089298582656e-10,7.088831422000302e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b0111110,7,0b0010010001,10]",6.92887615507296e-8,6.908580585667355e-8,6.96851282473152e-8,8.50209679164858e-10,4.936538098804414e-10,1.514246508559323e-9
"Data.DeBruijn.Thinning/thin/samples1/[6,0b0000010,7,0b0010010001,10]",6.908132083764789e-8,6.894838349586539e-8,6.939974331546225e-8,6.490777572098316e-10,3.456921211448254e-10,1.1807142343874638e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0010110,7,0b0010010001,10]",6.916859891367774e-8,6.904247784728319e-8,6.93626633170146e-8,5.336382275197851e-10,3.752198379361753e-10,9.135489929568372e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0100110,7,0b0010010001,10]",6.926277734439478e-8,6.901199792544538e-8,6.992292323297245e-8,1.2552841268724959e-9,5.080704137939898e-10,2.3886276851175368e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1100110,7,0b0010010001,10]",6.920082726114544e-8,6.906651634295895e-8,6.943979196402261e-8,5.616606111893233e-10,3.59808307470494e-10,7.849808804734914e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1110001,7,0b0010010001,10]",6.916095827514691e-8,6.902763590747247e-8,6.934656885485516e-8,5.21432488494148e-10,3.986186861883319e-10,7.628403876451216e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0111100,7,0b0010010001,10]",6.935780460402169e-8,6.908217565827521e-8,7.014088101984897e-8,1.3283722189356806e-9,3.784078761927962e-10,2.923625638402398e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1010110,7,0b0010010001,10]",6.912935191556673e-8,6.900468425412622e-8,6.930505693909225e-8,4.831873924693558e-10,3.646922902973383e-10,6.38302903276716e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b0111111,7,0b0010010001,10]",6.903771049867684e-8,6.896069308083375e-8,6.914789748831485e-8,3.133047297914478e-10,2.3061548803752904e-10,4.413686084628531e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b1000001,7,0b0010010001,10]",6.918992419096371e-8,6.90807004547468e-8,6.9377528850197e-8,4.84981608513759e-10,3.558826067210226e-10,6.884987342783966e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1101011,7,0b0010010001,10]",6.914114163193738e-8,6.902457565252252e-8,6.934667158081697e-8,5.001419868242237e-10,3.3922246933653837e-10,7.442199612445185e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0001010,7,0b0010010001,10]",6.966138028499564e-8,6.92622853674984e-8,7.044242713961843e-8,1.8233114633625193e-9,1.1111997587541527e-9,2.880501677788811e-9
"Data.DeBruijn.Thinning/thin/samples1/[1,0b1011111,7,0b0010010001,10]",6.909150232786808e-8,6.898141559767188e-8,6.92339285016939e-8,4.374147871343202e-10,3.249307995635747e-10,6.145106551391546e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0110010,7,0b0010010001,10]",6.911725649997886e-8,6.900406813613951e-8,6.930944655980928e-8,4.753774135964801e-10,3.030594877345624e-10,7.095549738083264e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0101000,7,0b0010010001,10]",6.909783884701883e-8,6.899316298725854e-8,6.926678264976505e-8,4.5012695976444665e-10,3.207661020975295e-10,6.383907842980453e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0011110,7,0b0010010001,10]",6.90969597633217e-8,6.895904591878022e-8,6.93564358335823e-8,6.083792087300719e-10,3.730428048217476e-10,1.0199030811915607e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1001100,7,0b0010010001,10]",6.919456861418731e-8,6.908233441995728e-8,6.936488078417005e-8,4.776407555992321e-10,3.7768439342962963e-10,6.16542965420577e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1110010,7,0b0010010001,10]",6.926346199382744e-8,6.908644501537397e-8,6.977294428474124e-8,9.29347156178419e-10,4.519684277316967e-10,1.7305229121871388e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0010101,7,0b0010010001,10]",6.914307024145295e-8,6.900460480407463e-8,6.940183749789852e-8,5.919559674859207e-10,3.9346917055457886e-10,9.753026936287542e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0001101,7,0b0010010001,10]",6.902251187320964e-8,6.895756859809713e-8,6.911522131672132e-8,2.607019905162083e-10,1.9855293791229322e-10,3.754901110820149e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b0110111,7,0b0010010001,10]",6.921089950350878e-8,6.908308209743917e-8,6.947723826654844e-8,5.619004026137277e-10,3.742198086466115e-10,8.380018900971106e-10
"Data.DeBruijn.Thinning/thin/samples1/[6,0b0010000,7,0b0010010001,10]",6.900882021012771e-8,6.893699873955951e-8,6.91067566242119e-8,2.8885983559174564e-10,2.0007323569565334e-10,3.776901691509425e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b1110111,7,0b0010010001,10]",6.913140811976442e-8,6.900429846339207e-8,6.934507406031024e-8,5.276082881208695e-10,3.948305715728936e-10,7.388860155657594e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0100111,7,0b0010010001,10]",6.918296069979723e-8,6.901880188413538e-8,6.971312909311024e-8,9.248204774070185e-10,3.715226473647626e-10,1.7886372703482641e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110110,7,0b0010010001,10]",6.909802097240218e-8,6.898876064621225e-8,6.926738849241085e-8,4.240470380980028e-10,3.124542520014077e-10,5.627907709816462e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0100100,7,0b0010010001,10]",6.900032742850334e-8,6.893045010229409e-8,6.913130687030312e-8,3.230844093387814e-10,2.0725413107751853e-10,5.081868364110333e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0100010,7,0b0010010001,10]",6.908351764005984e-8,6.897541668234132e-8,6.935932764277075e-8,5.262841448433645e-10,2.3529010740666004e-10,8.641977865476362e-10
"Data.DeBruijn.Thinning/thin/samples1/[7,0b0000000,7,0b0010010001,10]",6.911655255716386e-8,6.900988784772192e-8,6.938867621943176e-8,5.628888859011464e-10,2.7956134200875387e-10,1.0703938207047764e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0011100,7,0b0010010001,10]",6.911215270270997e-8,6.897918072395079e-8,6.93320802871935e-8,5.735939484670311e-10,4.0321053051820873e-10,8.855174689178563e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1101000,7,0b0010010001,10]",6.927165920830039e-8,6.901953978980943e-8,7.044577532165389e-8,1.5264706982380257e-9,3.420769447037929e-10,3.4132806456599043e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b10100,5,0b1100110100,10]",6.716222879250692e-8,6.697616476824962e-8,6.755170986777539e-8,8.755965908965098e-10,4.691986456503169e-10,1.5669186946043826e-9
