Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1011000,7,0b0011001000,10]",1.9152893795728143e-6,1.9088240502222064e-6,1.922500421866691e-6,2.331074048093015e-8,1.7252442320802456e-8,3.1055303605099694e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1100010,7,0b0011001000,10]",1.8795187404538805e-6,1.8703545989609017e-6,1.8933957702100147e-6,3.746110937775986e-8,2.3782076617741263e-8,5.570435634177594e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1111000,7,0b0011001000,10]",1.9125301894052316e-6,1.9089517844691363e-6,1.9185535171553886e-6,1.495059377475292e-8,9.832037966559088e-9,2.1341484786695446e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0110101,7,0b0011001000,10]",1.9519198538782184e-6,1.9468143048118103e-6,1.9607097514365257e-6,2.2337084219620678e-8,1.5254646561797203e-8,3.5849272183594967e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1010101,7,0b0011001000,10]",1.9846339461856172e-6,1.978172793406588e-6,1.9958143934290836e-6,2.7479317642632663e-8,1.6866228795100716e-8,4.635935592437307e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0101001,7,0b0011001000,10]",1.868456005332896e-6,1.8638780365997067e-6,1.8767113635065357e-6,2.0618825705555712e-8,1.302137116043478e-8,3.417660522960361e-8
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0010001,7,0b0011001000,10]",1.4056032351230111e-6,1.4014318205070306e-6,1.4151286023764532e-6,1.9868717405079263e-8,9.817314972915538e-9,3.653403282264637e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1100100,7,0b0011001000,10]",1.8600054170750226e-6,1.8548976624941177e-6,1.8826266789772736e-6,3.0517269490805205e-8,8.751009642978968e-9,6.682716828275181e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1101100,7,0b0011001000,10]",1.936979555981695e-6,1.931195128430756e-6,1.9464377888743967e-6,2.396833917515556e-8,1.5436426414837103e-8,3.602412857922175e-8
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0001100,7,0b0011001000,10]",1.1788029180368384e-6,1.1760474361392263e-6,1.1843763430630346e-6,1.2251906620018243e-8,7.94358340473534e-9,2.0399774358056078e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110011,7,0b0011001000,10]",2.0268657543512325e-6,2.0193276175066905e-6,2.044769926529208e-6,3.8026607356566226e-8,2.271978111945592e-8,7.263941036411236e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110110,7,0b0011001000,10]",2.006509573272543e-6,1.989779027479557e-6,2.055920399143756e-6,8.784449100604045e-8,2.3516342926968393e-8,1.7265571803416096e-7
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011010,6,0b0010110001,10]",1.936111102451631e-6,1.9276719633034663e-6,1.9543888736236763e-6,3.8951121808962646e-8,2.1235299039878348e-8,6.171339770373222e-8
"Data.DeBruijn.Thinning/thin/samples1/[5,0b000010,6,0b0010110001,10]",6.993289911557942e-7,6.975495939474328e-7,7.014695163896662e-7,6.6023565103755395e-9,4.9462607860091594e-9,8.088886005080898e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b011000,6,0b0010110001,10]",1.8401306467097882e-6,1.8334941831847587e-6,1.8563179512349728e-6,3.317249612104081e-8,2.0353409821929275e-8,6.598853761856878e-8
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111011,6,0b0010110001,10]",2.0439125817606706e-6,2.033007617178292e-6,2.0568298530845357e-6,4.13368871852635e-8,3.287229662770342e-8,5.749721550891143e-8
"Data.DeBruijn.Thinning/thin/samples1/[1,0b101111,6,0b0010110001,10]",2.083858165090751e-6,2.079760236799866e-6,2.0895013648688076e-6,1.6062677871926702e-8,1.1366550102425746e-8,2.075687833348093e-8
"Data.DeBruijn.Thinning/thin/samples1/[5,0b010000,6,0b0010110001,10]",1.7635766006397936e-6,1.7574122117563856e-6,1.7739624296203801e-6,2.6900027448446418e-8,1.7597474119936326e-8,4.129117941730351e-8
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111110,6,0b0010110001,10]",2.030431501429788e-6,2.0229809068909295e-6,2.0509225964849847e-6,4.2813870156663145e-8,1.3018438127602442e-8,7.97360349884528e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101010,6,0b0010110001,10]",1.946817755647317e-6,1.9423596605511864e-6,1.952554618375275e-6,1.689943762095235e-8,1.2451797864992386e-8,2.4341827069126245e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000101,6,0b0010110001,10]",9.729286486551874e-7,9.712134455309108e-7,9.749116060911619e-7,6.495517258681703e-9,4.7416536021765e-9,9.040219561216931e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101011,6,0b0010110001,10]",2.0243532237917643e-6,2.017032680733816e-6,2.035085998238715e-6,3.006977746868189e-8,2.228038548586646e-8,3.987648937054323e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b111010,6,0b0010110001,10]",1.9500010310961035e-6,1.946269569939765e-6,1.956144879974703e-6,1.6154737628470194e-8,9.559916576954842e-9,2.82194523483979e-8
"Data.DeBruijn.Thinning/thin/samples1/[5,0b001000,6,0b0010110001,10]",1.5770783994820577e-6,1.5714656167626665e-6,1.5853792633698169e-6,2.327961252894052e-8,1.73719588248571e-8,3.142611753681222e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b0010110001,10]",1.9150759389499668e-6,1.910028907783152e-6,1.9255167501191674e-6,2.3190993235633647e-8,1.3384686849006565e-8,3.8231987165167335e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000011,6,0b0010110001,10]",7.500798622600887e-7,7.482801457487328e-7,7.530958564770596e-7,7.595868821862658e-9,4.351523198768773e-9,1.4212556096906214e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101101,6,0b0010110001,10]",2.0044738992839313e-6,2.000979982200544e-6,2.0092770453436197e-6,1.3166866956198922e-8,9.965368376135684e-9,1.7532351962397333e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b000111,6,0b0010110001,10]",1.0130219783287695e-6,1.0101171835104102e-6,1.0162505060809934e-6,9.917823909645336e-9,7.760322340838477e-9,1.2766678598195025e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b011101,6,0b0010110001,10]",1.980254866917019e-6,1.973685710452353e-6,1.9916272275636635e-6,2.7775725428465295e-8,1.809471946208102e-8,5.0213000580507295e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b011011,6,0b0010110001,10]",1.985320442607842e-6,1.978148484376393e-6,1.999421010208732e-6,3.1749035481160834e-8,1.3127053183793837e-8,6.357952221215872e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110101,6,0b0010110001,10]",1.950118677918813e-6,1.94362207971714e-6,1.96017942101495e-6,2.6999830742163074e-8,2.024789699669387e-8,3.670627932224444e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000110,6,0b0010110001,10]",9.672519641654336e-7,9.656629527035464e-7,9.69246185125008e-7,6.165429797097844e-9,4.703208246530612e-9,7.830096276037806e-9
"Data.DeBruijn.Thinning/thin/samples1/[5,0b000001,6,0b0010110001,10]",4.6768780467850643e-7,4.666982749311391e-7,4.690481801633033e-7,3.839643484415963e-9,2.7601696997715396e-9,5.1533503358985135e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101001,6,0b0010110001,10]",1.9287326116780063e-6,1.9231056487012493e-6,1.9370153185509883e-6,2.3177323401223652e-8,1.7943546405695743e-8,2.964172032069642e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100110,6,0b0010110001,10]",1.9406917342041567e-6,1.934121985593512e-6,1.951795880749313e-6,3.057428667490463e-8,2.0074866569134808e-8,4.5613750494748385e-8
"Data.DeBruijn.Thinning/thin/samples1/[5,0b100000,6,0b0010110001,10]",1.7905231313189731e-6,1.7869698669929076e-6,1.7954842651494973e-6,1.3639398570923679e-8,1.083563851246489e-8,1.7249254211113045e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b001011,6,0b0010110001,10]",1.7248879052764665e-6,1.7209700120349646e-6,1.732801667292564e-6,1.8168801120456994e-8,1.073519907390393e-8,3.0481387215181244e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101100,6,0b0010110001,10]",1.944728989381313e-6,1.93974076578995e-6,1.953524271675613e-6,2.1929259706953372e-8,1.2605402817768824e-8,3.697147373046586e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011001,6,0b0010110001,10]",1.9128551348532345e-6,1.906133910891573e-6,1.922854108807623e-6,2.9782971513034843e-8,2.057728217411477e-8,4.332496955718161e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b100100,6,0b0010110001,10]",1.870397154115824e-6,1.8620900610166315e-6,1.8837192878263277e-6,3.5160932531038774e-8,2.331690938124744e-8,5.6034993651234035e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100011,6,0b0010110001,10]",1.9536107421056483e-6,1.950214315742905e-6,1.9585535852272834e-6,1.3926454081631863e-8,9.636792138678508e-9,2.0355685086033225e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010011,6,0b0010110001,10]",1.9350753540865554e-6,1.928266993111375e-6,1.949344773930196e-6,3.295834371064118e-8,1.7593654079673998e-8,5.480316753221411e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b001110,6,0b1001000011,10]",1.4970070874341542e-6,1.4913614338261476e-6,1.5070293616944986e-6,2.464547006484403e-8,1.5290720351562988e-8,4.19959326069665e-8
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111011,6,0b1001000011,10]",2.2788555195879607e-6,2.2747773129609543e-6,2.284011957019351e-6,1.4874816873780896e-8,1.180214496389033e-8,2.0826832652741722e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011001,6,0b1001000011,10]",1.964599215862526e-6,1.9575517615803717e-6,1.9798723076272096e-6,3.1893541175017756e-8,1.7863813459548114e-8,5.6598708112012725e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010101,6,0b1001000011,10]",1.945387126605444e-6,1.9394142716112416e-6,1.953809485048917e-6,2.5155446871107482e-8,1.9170333737564327e-8,3.1999026543811864e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101001,6,0b1001000011,10]",2.196045583175382e-6,2.18947892616047e-6,2.2048811790921664e-6,2.5538496770851167e-8,1.9501902449516047e-8,3.499798719389301e-8
"Data.DeBruijn.Thinning/thin/samples1/[5,0b100000,6,0b1001000011,10]",2.0127827976446338e-6,2.0071991335574546e-6,2.020887227455402e-6,2.261868898721403e-8,1.8162047485686097e-8,2.9224222878926728e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b110001,6,0b1001000011,10]",2.1650877244374495e-6,2.1607652041266256e-6,2.1721102947752077e-6,1.7830434022639858e-8,1.2815405599478085e-8,2.332261771725027e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b1001000011,10]",1.964328851980324e-6,1.9589668964562297e-6,1.972795414925677e-6,2.220575748419702e-8,1.4012150483420333e-8,3.1478692204757167e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110011,6,0b1001000011,10]",2.2401224733400804e-6,2.2317710916704124e-6,2.253995626181768e-6,3.585884281942842e-8,2.1570962012107177e-8,5.935095782627693e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110110,6,0b1001000011,10]",2.2528698924520464e-6,2.247122876456836e-6,2.2620436209387077e-6,2.465221982553492e-8,1.3755223814016223e-8,3.648856855014039e-8
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111110,6,0b1001000011,10]",2.274426806130418e-6,2.2684547068408227e-6,2.286585769011098e-6,2.759322557821146e-8,1.5006741906341288e-8,4.8471483449553654e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b001100,6,0b1001000011,10]",1.4571409444348829e-6,1.45052152938719e-6,1.4792012880023378e-6,3.761602116451531e-8,6.8354327568176916e-9,7.744997230572955e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011100,6,0b1001000011,10]",1.9715545294673513e-6,1.9667224152573886e-6,1.9799844191935322e-6,2.0409721983497137e-8,1.3360871885485282e-8,3.186652940687245e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b110000,6,0b1001000011,10]",2.079119888529016e-6,2.0729367060385544e-6,2.0895648317948234e-6,2.6038271247119548e-8,1.5820678855635222e-8,4.3381041537028166e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b100001,6,0b1001000011,10]",2.100377051766869e-6,2.093443762335768e-6,2.111144319086625e-6,2.806707529676646e-8,1.905483184755211e-8,4.244478524799624e-8
"Data.DeBruijn.Thinning/thin/samples1/[1,0b101111,6,0b1001000011,10]",2.2479988502213028e-6,2.241764079972462e-6,2.27001168554201e-6,3.5911571773846955e-8,1.3136695594571067e-8,7.176104231886016e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000110,6,0b1001000011,10]",1.2250456221805487e-6,1.2220200958070992e-6,1.2297121536815115e-6,1.2262367343992025e-8,8.259587086951143e-9,1.686801879567283e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101011,6,0b1001000011,10]",2.2532923594778642e-6,2.2469537715178335e-6,2.262564885893768e-6,2.7191986142357984e-8,1.773613880087753e-8,4.0226523446835546e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b101000,6,0b1001000011,10]",2.0919112042953454e-6,2.088247872985872e-6,2.0988622819039284e-6,1.7171193836729583e-8,1.1414098980372755e-8,2.5723208386753108e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b100100,6,0b1001000011,10]",2.119786645044732e-6,2.112942532829136e-6,2.1310028558337213e-6,2.9552132278034202e-8,1.7918513160453273e-8,4.3670863482247317e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b010100,6,0b1001000011,10]",1.8798907386952053e-6,1.8745490927498965e-6,1.8885400860212118e-6,2.178372038784508e-8,1.506321168862767e-8,3.2183452713499907e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100011,6,0b1001000011,10]",2.210714196116891e-6,2.2051443967871295e-6,2.2214841951008517e-6,2.441559612354192e-8,1.6895981975335e-8,3.2859675099959056e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b001001,6,0b1001000011,10]",1.4567767733734239e-6,1.4523620583718837e-6,1.4640553117838005e-6,2.0149896849425572e-8,1.3944063384415333e-8,3.2139578175859835e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b000111,6,0b1001000011,10]",1.2715454008407602e-6,1.2692360998927518e-6,1.273703734182278e-6,7.748315270012061e-9,6.301414362577778e-9,9.977283609809209e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101101,6,0b1001000011,10]",2.2508029730123347e-6,2.246193868174945e-6,2.256267739003636e-6,1.7116004251007858e-8,1.3441912072838883e-8,2.280117684987744e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b111100,6,0b1001000011,10]",2.255158277056261e-6,2.2505179497946356e-6,2.264534644178565e-6,2.036706314041318e-8,1.2374707333241826e-8,3.419990578540047e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011010,6,0b1001000011,10]",1.9537650309631174e-6,1.948417343925004e-6,1.962270299144117e-6,2.2477755510073536e-8,1.4989718694992376e-8,3.1488372931219264e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000011,6,0b1001000011,10]",1.0250861852503117e-6,1.0224829004676979e-6,1.028612603931812e-6,1.0376944773789776e-8,8.606701547986319e-9,1.4411311805784943e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110101,6,0b1001000011,10]",2.2411611216434275e-6,2.2368538492901002e-6,2.250192127671976e-6,2.0645465431788e-8,1.2815588247974325e-8,3.3149031646767334e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b111000,6,0b1001000011,10]",2.186567095333459e-6,2.1820126458980803e-6,2.193848708642342e-6,1.8757840349851607e-8,1.3759095016700705e-8,2.571812753711368e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b0111110,7,0b0010010001,10]",2.027116929312175e-6,2.0222062738243258e-6,2.034359020469377e-6,1.982933688418236e-8,1.4384876019799784e-8,2.6849272130373424e-8
"Data.DeBruijn.Thinning/thin/samples1/[6,0b0000010,7,0b0010010001,10]",6.998305374104052e-7,6.977328032629691e-7,7.033914847058964e-7,9.366845273581925e-9,5.8147185877997625e-9,1.435591976731878e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0010110,7,0b0010010001,10]",1.7085807129609891e-6,1.7055157988102448e-6,1.7134493133847525e-6,1.3026884767793984e-8,9.027182000365983e-9,1.839472229800929e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0100110,7,0b0010010001,10]",1.8822963659293258e-6,1.8765121602966951e-6,1.8945372904939477e-6,2.6517037511949275e-8,1.1798099418558308e-8,4.2956049885717415e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1100110,7,0b0010010001,10]",1.906924578583092e-6,1.9036395265567004e-6,1.911877809073685e-6,1.2062393420665402e-8,9.259837435003608e-9,1.6127948156718304e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1110001,7,0b0010010001,10]",1.9248477177283263e-6,1.9174541387182163e-6,1.9375909604271936e-6,3.159569067052539e-8,2.1351104475853852e-8,4.365376555019869e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0111100,7,0b0010010001,10]",2.0013768094201644e-6,1.9967639968249524e-6,2.010083545787011e-6,2.05829827901485e-8,1.2857174187652104e-8,3.533397933004895e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1010110,7,0b0010010001,10]",1.9748998809444556e-6,1.9682859816072635e-6,1.9848318626966484e-6,2.585773924320536e-8,1.8229920501786414e-8,3.986183772656608e-8
"Data.DeBruijn.Thinning/thin/samples1/[1,0b0111111,7,0b0010010001,10]",2.047131519765496e-6,2.041868150323606e-6,2.0575560831552527e-6,2.5118099428558585e-8,1.4410308598155469e-8,4.0491220719422437e-8
"Data.DeBruijn.Thinning/thin/samples1/[5,0b1000001,7,0b0010010001,10]",1.8460174144848466e-6,1.8412122782583193e-6,1.8531639796524502e-6,1.8710483476192482e-8,1.3367496868338163e-8,2.557021669339748e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1101011,7,0b0010010001,10]",1.9852238589925083e-6,1.9681239970165277e-6,2.066012948542927e-6,1.0294579807324312e-7,1.3850287768702785e-8,2.343721470845602e-7
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0001010,7,0b0010010001,10]",1.4467410281407314e-6,1.4435905935895084e-6,1.4502362122072986e-6,1.1155576612850757e-8,9.2867436513887e-9,1.3092656943118184e-8
"Data.DeBruijn.Thinning/thin/samples1/[1,0b1011111,7,0b0010010001,10]",2.073951277127013e-6,2.0700562230407787e-6,2.0793504260742847e-6,1.4989778212298746e-8,1.155244036125291e-8,2.2500276522565428e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0110010,7,0b0010010001,10]",1.8843211884522293e-6,1.879125108473447e-6,1.8927466792901106e-6,2.200543251703972e-8,1.6445813261585043e-8,3.44175287985526e-8
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0101000,7,0b0010010001,10]",1.8171727813483726e-6,1.8122682835241828e-6,1.827259235952496e-6,2.2149306771756163e-8,1.4570121049072883e-8,3.782469013416057e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0011110,7,0b0010010001,10]",1.7702762652104504e-6,1.7645047555759532e-6,1.7808434328578436e-6,2.5397860953957693e-8,1.371943800586239e-8,4.06022174670441e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1001100,7,0b0010010001,10]",1.9229275884456947e-6,1.9191640468760794e-6,1.9283803791001474e-6,1.556452499379639e-8,1.199043756891084e-8,2.034208117745227e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1110010,7,0b0010010001,10]",1.90306963030527e-6,1.8988896444312618e-6,1.911336289848665e-6,1.8715616931822216e-8,1.1921371385348483e-8,3.213988656311469e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0010101,7,0b0010010001,10]",1.735623441986546e-6,1.7294535159701587e-6,1.7514656566435869e-6,3.119565086021574e-8,1.7247339055759376e-8,5.5317692453864196e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0001101,7,0b0010010001,10]",1.4964770843966502e-6,1.4926987695976105e-6,1.5026189363714014e-6,1.4816008193857877e-8,1.0948877432743152e-8,2.0349378507296874e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b0110111,7,0b0010010001,10]",2.0192756011453125e-6,2.0146922052247995e-6,2.026612135259043e-6,1.9168485867537735e-8,1.3799926724971437e-8,2.757702124787433e-8
"Data.DeBruijn.Thinning/thin/samples1/[6,0b0010000,7,0b0010010001,10]",1.5564308646816747e-6,1.5527176540266454e-6,1.5615049621435052e-6,1.4168029486471965e-8,1.0718770333302132e-8,2.0282698537423956e-8
"Data.DeBruijn.Thinning/thin/samples1/[1,0b1110111,7,0b0010010001,10]",2.0201012639256422e-6,2.01681526782964e-6,2.0263113376960387e-6,1.4542055389707272e-8,1.0399736332468124e-8,2.088066006763495e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0100111,7,0b0010010001,10]",1.9497809143636473e-6,1.945281557337637e-6,1.9626158363860915e-6,2.3328259528182123e-8,1.0551143206341387e-8,4.482010121528504e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110110,7,0b0010010001,10]",1.982974207373812e-6,1.9746336416899863e-6,1.9965506030153602e-6,3.628093163056824e-8,2.4083423761126102e-8,5.078004144217752e-8
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0100100,7,0b0010010001,10]",1.8284150402563017e-6,1.8245052968189053e-6,1.834010329942431e-6,1.517896618592687e-8,1.136434187348734e-8,2.4157643820248636e-8
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0100010,7,0b0010010001,10]",1.8465852999338927e-6,1.8360793513562329e-6,1.8607545074645977e-6,4.230283723055386e-8,3.252666187285297e-8,5.346477024129226e-8
"Data.DeBruijn.Thinning/thin/samples1/[7,0b0000000,7,0b0010010001,10]",1.3019172573836684e-8,1.298381013391661e-8,1.3072194731247148e-8,1.4314797604033492e-10,1.1419640831142443e-10,1.9874077170924018e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0011100,7,0b0010010001,10]",1.7274644639239384e-6,1.7234541822272557e-6,1.7360897330213233e-6,1.9013278075235576e-8,9.792046525007122e-9,3.920209618085969e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1101000,7,0b0010010001,10]",1.8389349451916877e-6,1.8360846103953918e-6,1.843799468502964e-6,1.1757898420945882e-8,8.26375138426371e-9,1.843542707655705e-8
