Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1100010,7,0b0011001000,10]",5.3673040287266744e-8,5.356562077226972e-8,5.377042131560537e-8,3.347069701652923e-10,2.85653677816418e-10,4.1336193481988943e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1111000,7,0b0011001000,10]",5.313862298602531e-8,5.312044870883504e-8,5.3149058477197306e-8,4.2469209826062076e-11,2.5932042188184304e-11,6.558031726958221e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0110101,7,0b0011001000,10]",5.182962647716688e-8,5.182404907141576e-8,5.183453672096472e-8,1.7461198643416268e-11,1.4506266593168863e-11,2.2644078421806508e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1010101,7,0b0011001000,10]",5.186289121268664e-8,5.183327451365117e-8,5.1936596931962937e-8,1.498811509533762e-10,2.4095165115643928e-11,3.1988357915328087e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0101001,7,0b0011001000,10]",5.103368871440873e-8,5.1019585760603055e-8,5.1047561305410895e-8,4.588459157091263e-11,3.887989145451942e-11,5.372532193749498e-11
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0010001,7,0b0011001000,10]",4.1303275600584715e-8,4.128657014027539e-8,4.133524976763249e-8,7.510275386344036e-11,4.562726217922323e-11,1.0401983235920674e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1100100,7,0b0011001000,10]",5.2653625088965445e-8,5.250930670394317e-8,5.2815776608676026e-8,5.168436319520243e-10,4.2668871438569413e-10,6.271210546399198e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1101100,7,0b0011001000,10]",5.41593385665118e-8,5.4150238966681144e-8,5.4165257427554096e-8,2.412680130830649e-11,1.7574539729469176e-11,3.8447757144059815e-11
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0001100,7,0b0011001000,10]",3.480194929222717e-8,3.4791412731959454e-8,3.481435526851909e-8,3.695732254323846e-11,3.043685872140996e-11,4.5001350100826276e-11
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110011,7,0b0011001000,10]",5.522838305674452e-8,5.5222651302612866e-8,5.5233811608199216e-8,1.9316627532905312e-11,1.5744361738787516e-11,2.6580171283289348e-11
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110110,7,0b0011001000,10]",5.1839568378474856e-8,5.181598943518836e-8,5.19174785715766e-8,1.42640164686338e-10,3.250995931219961e-11,2.973274158398619e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011010,6,0b0010110001,10]",5.491138802959619e-8,5.490250618513537e-8,5.49252315397601e-8,3.771320799294224e-11,2.6846802516465255e-11,5.341316355729053e-11
"Data.DeBruijn.Thinning/thin/samples1/[5,0b000010,6,0b0010110001,10]",2.2392348747185082e-8,2.2389686853856654e-8,2.2397259430104483e-8,1.1666291096440826e-11,6.813232659565404e-12,2.0557520918862986e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b011000,6,0b0010110001,10]",5.275751658232198e-8,5.272581277307117e-8,5.2768188190181436e-8,5.7624504136158794e-11,2.8141862429824735e-11,1.0661522541314559e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111011,6,0b0010110001,10]",5.366547941394111e-8,5.365754513303904e-8,5.367390511941748e-8,2.8283940566910425e-11,2.2120727932738914e-11,3.781746854138854e-11
"Data.DeBruijn.Thinning/thin/samples1/[1,0b101111,6,0b0010110001,10]",5.351790443582978e-8,5.349507565193449e-8,5.354740309225907e-8,8.789650796676093e-11,5.983696650688413e-11,1.2259457824653788e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b010000,6,0b0010110001,10]",5.199972900942826e-8,5.198664613611275e-8,5.2017577429370514e-8,5.342002443478922e-11,4.382269462306277e-11,6.583641224082386e-11
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111110,6,0b0010110001,10]",5.340951290837145e-8,5.3403241695002285e-8,5.3417119935693695e-8,2.3396214629799673e-11,1.95539544706808e-11,2.998992686542598e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101010,6,0b0010110001,10]",5.4948977262256495e-8,5.4890972737440644e-8,5.501264232513473e-8,2.0851297446360378e-10,1.595004855521052e-10,3.080517125707343e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000101,6,0b0010110001,10]",2.831347306808299e-8,2.8309242439227045e-8,2.8317899795690813e-8,1.531414279521826e-11,1.1732877907376427e-11,2.0778865511092928e-11
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101011,6,0b0010110001,10]",5.399988071876701e-8,5.38819622916393e-8,5.41390276804688e-8,4.2388016249215594e-10,3.689308320471199e-10,4.5521402001830927e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b111010,6,0b0010110001,10]",5.5006216954984284e-8,5.5000876152906795e-8,5.501185364353547e-8,1.9565090773794088e-11,1.5175713534735825e-11,2.509212010566485e-11
"Data.DeBruijn.Thinning/thin/samples1/[5,0b001000,6,0b0010110001,10]",4.5866249611625185e-8,4.581965899706143e-8,4.605164018074311e-8,2.944942132968402e-10,1.1168928613688011e-11,6.257228758450174e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b0010110001,10]",5.382216114285119e-8,5.381394661357028e-8,5.3829022683937884e-8,2.4676670106700773e-11,1.7928330492659937e-11,3.822044077326998e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000011,6,0b0010110001,10]",2.3186263679359805e-8,2.308069634349496e-8,2.332197374847814e-8,4.0709557189475235e-10,3.2546857458739355e-10,4.715469264551545e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101101,6,0b0010110001,10]",5.182179707310528e-8,5.176439735631725e-8,5.187866362094627e-8,2.0038355700493764e-10,1.895340764505692e-10,2.1174501785191394e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b000111,6,0b0010110001,10]",2.8039769474683525e-8,2.8037672047823415e-8,2.8041797126489583e-8,6.913451354001663e-12,5.632028636378799e-12,9.036010328028386e-12
"Data.DeBruijn.Thinning/thin/samples1/[2,0b011101,6,0b0010110001,10]",5.158932120846466e-8,5.158339331192809e-8,5.159657907242991e-8,2.133821051857025e-11,1.6509080109909383e-11,2.8593880879261215e-11
"Data.DeBruijn.Thinning/thin/samples1/[2,0b011011,6,0b0010110001,10]",5.387964883173287e-8,5.377653429055108e-8,5.402467357197426e-8,4.0238599203407804e-10,3.128097600338275e-10,4.800455621111445e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110101,6,0b0010110001,10]",5.470463373742776e-8,5.469238948799061e-8,5.47415483489884e-8,6.06607565942428e-11,3.1425644635006834e-11,1.1269842115400782e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000110,6,0b0010110001,10]",2.833388625149736e-8,2.8316910784327e-8,2.8397366620817724e-8,9.389381223085254e-11,3.275534901617065e-11,2.039308402933914e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b000001,6,0b0010110001,10]",1.6960795919509215e-8,1.6959538355421526e-8,1.6962591608470022e-8,5.162889477206003e-12,3.590494236711633e-12,7.82295100925073e-12
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101001,6,0b0010110001,10]",5.3259331191070096e-8,5.3252784695606225e-8,5.326613800247203e-8,2.0728990171026036e-11,1.6333772356678212e-11,2.684030616285645e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100110,6,0b0010110001,10]",5.384594855596167e-8,5.383019081183867e-8,5.3858907040674846e-8,4.72869956061132e-11,4.185554738469743e-11,5.398111160896544e-11
"Data.DeBruijn.Thinning/thin/samples1/[5,0b100000,6,0b0010110001,10]",5.210697386381119e-8,5.209169589819029e-8,5.2120860588430065e-8,4.9955830744948576e-11,3.951326493659974e-11,6.406178814748961e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b001011,6,0b0010110001,10]",4.587865003577923e-8,4.585767582154009e-8,4.5937101174926384e-8,1.1394645482499916e-10,2.0921150469282873e-11,2.157917456196989e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101100,6,0b0010110001,10]",5.3090411322813074e-8,5.307691141611612e-8,5.31047609482599e-8,4.7770814970513194e-11,3.851632127798466e-11,6.193560850216704e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011001,6,0b0010110001,10]",5.326499673033314e-8,5.325852560020368e-8,5.32701652683541e-8,1.9790426087101063e-11,1.5739268839580544e-11,2.470501089220822e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b100100,6,0b0010110001,10]",5.3063458437319865e-8,5.305653465999073e-8,5.3072556766141253e-8,2.685746694170297e-11,2.3756471733029392e-11,3.1588831522848704e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100011,6,0b0010110001,10]",5.340877570988122e-8,5.337665163858439e-8,5.343865523239634e-8,1.028115073878198e-10,8.396874180159077e-11,1.3215801903361767e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010011,6,0b0010110001,10]",5.331801435264784e-8,5.3310863213570146e-8,5.332437213136535e-8,2.3136468877832123e-11,1.8229520650865258e-11,3.158851987317777e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b001110,6,0b1001000011,10]",3.914355535739859e-8,3.9140960964367114e-8,3.914629753572764e-8,8.559851546777361e-12,7.0672029128702935e-12,1.095073875408873e-11
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111011,6,0b1001000011,10]",5.990943795642983e-8,5.968596645349333e-8,6.010116604462034e-8,6.999881484183717e-10,5.683684156747544e-10,7.757270378158475e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011001,6,0b1001000011,10]",5.233315996926246e-8,5.232325531854222e-8,5.237425590073927e-8,5.750426423938592e-11,1.4047256085115378e-11,1.284612961404182e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010101,6,0b1001000011,10]",5.176347483203803e-8,5.17586317977365e-8,5.177063599252702e-8,2.030211134601581e-11,1.6235724596044462e-11,2.451490608412419e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101001,6,0b1001000011,10]",6.014600526137812e-8,6.011728626152946e-8,6.022871758454048e-8,1.4289098353957616e-10,3.754762822513185e-11,2.6686175552350065e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b100000,6,0b1001000011,10]",5.620172722264868e-8,5.616164154300974e-8,5.6302427072765613e-8,1.860160609073473e-10,5.6687799235641154e-11,3.269716845865429e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b110001,6,0b1001000011,10]",5.865481235278984e-8,5.8568304868835095e-8,5.875405200579712e-8,3.2202995098282975e-10,2.595732896947926e-10,3.5781436779641955e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b1001000011,10]",5.452722654144854e-8,5.4452924226230893e-8,5.458219180112537e-8,2.1987764192188687e-10,1.8327786230961722e-10,2.539756841630865e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110011,6,0b1001000011,10]",5.809347479486674e-8,5.8061530183993466e-8,5.813162526400502e-8,1.1595704757526636e-10,9.834561182235606e-11,1.2925521624465043e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110110,6,0b1001000011,10]",5.8512104636419444e-8,5.8507276502500567e-8,5.851682911762585e-8,1.6486248272567562e-11,1.360506408980969e-11,2.159233612283406e-11
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111110,6,0b1001000011,10]",5.804349261023299e-8,5.803882885931101e-8,5.80488482608027e-8,1.6538750866577216e-11,1.3862106586810284e-11,1.984306542923154e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b001100,6,0b1001000011,10]",4.099205141991518e-8,4.097477715111977e-8,4.103493683372396e-8,7.992766112848062e-11,4.5980036739442315e-11,1.2462010369406377e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011100,6,0b1001000011,10]",5.523054884261116e-8,5.518884292582771e-8,5.527565945712127e-8,1.4547893890191446e-10,1.0160877284885904e-10,2.6946294745028677e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b110000,6,0b1001000011,10]",5.7565700538213726e-8,5.7477599707403405e-8,5.7735265948034693e-8,3.8268844885170417e-10,2.3335003782322236e-10,5.890908733279843e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b100001,6,0b1001000011,10]",5.91409354714663e-8,5.901213094827585e-8,5.934547307086686e-8,5.59262102355598e-10,4.572436628218978e-10,6.433745540075307e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b101111,6,0b1001000011,10]",5.985880877658788e-8,5.984957077561327e-8,5.986814369057067e-8,3.1916241039279433e-11,2.7607561279309363e-11,3.784797467616891e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000110,6,0b1001000011,10]",3.427619732866651e-8,3.414390148944129e-8,3.443374973477343e-8,4.881492956544378e-10,3.9165358385244394e-10,6.597317364665413e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101011,6,0b1001000011,10]",5.908980992257875e-8,5.908076823329093e-8,5.910001597663027e-8,3.23612458465925e-11,2.6295533193169823e-11,3.867783505584313e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b101000,6,0b1001000011,10]",5.7362127757406755e-8,5.721445661035755e-8,5.759241210623906e-8,6.210885886687991e-10,4.5838498876816865e-10,7.727528157061307e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b100100,6,0b1001000011,10]",5.7551798180593076e-8,5.752644635483468e-8,5.7622649970241436e-8,1.4932900405420872e-10,3.131919901250003e-11,2.851871881907842e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b010100,6,0b1001000011,10]",5.4437682968239615e-8,5.4428462238228914e-8,5.4458568834783566e-8,4.1235564434926845e-11,2.163998306202034e-11,7.725412450524509e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100011,6,0b1001000011,10]",6.239244505363928e-8,6.231148727578682e-8,6.246610776826523e-8,2.526261353062678e-10,2.4291393451867073e-10,2.6091912352654167e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b001001,6,0b1001000011,10]",4.099206931884907e-8,4.0987623482804987e-8,4.099657346155531e-8,1.562543875782401e-11,1.245738365360547e-11,1.9965785234119452e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b000111,6,0b1001000011,10]",3.3680662343034236e-8,3.367824290037325e-8,3.3683381712554936e-8,8.402911640209355e-12,7.038832123092547e-12,1.0020907985841668e-11
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101101,6,0b1001000011,10]",6.004079319814003e-8,5.995227676358275e-8,6.017137472078836e-8,3.7860036980064664e-10,2.6889836894848144e-10,5.73755576705948e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b111100,6,0b1001000011,10]",6.131316249705981e-8,6.120393310988468e-8,6.142910544720381e-8,3.9330250862746577e-10,3.375638583222233e-10,4.6045722312281713e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011010,6,0b1001000011,10]",5.300352991308689e-8,5.2929700155426584e-8,5.31250836471181e-8,3.2109582506430116e-10,2.41589589721868e-10,4.70237593441464e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000011,6,0b1001000011,10]",2.8751300191864765e-8,2.8747593537450356e-8,2.8755255417609498e-8,1.2791993221546556e-11,1.0282869728973786e-11,1.6295213272281718e-11
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110101,6,0b1001000011,10]",5.877058484350072e-8,5.876228855807396e-8,5.877998163197297e-8,3.0874999791417125e-11,2.563843801494596e-11,3.9223795825773974e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b111000,6,0b1001000011,10]",6.083509410596436e-8,6.070263085693666e-8,6.099884208471606e-8,5.032773970299368e-10,3.996111075458093e-10,6.167170597864912e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b0111110,7,0b0010010001,10]",5.2727434782280725e-8,5.269576837610257e-8,5.2871150179501137e-8,1.953106629880541e-10,2.1894068349911627e-11,4.4738268233152137e-10
"Data.DeBruijn.Thinning/thin/samples1/[6,0b0000010,7,0b0010010001,10]",2.239289968604475e-8,2.2390160042631147e-8,2.239547645600374e-8,8.869189106333571e-12,6.8699306576120964e-12,1.2064141712965935e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0010110,7,0b0010010001,10]",4.617002217533242e-8,4.6166011933420995e-8,4.6175141726603064e-8,1.619531864353545e-11,1.2705021245475037e-11,1.9768045997703223e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0100110,7,0b0010010001,10]",5.286454395889971e-8,5.2809078442428746e-8,5.29294032347559e-8,2.0440057283221843e-10,1.757653336869024e-10,2.3187659312305947e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1100110,7,0b0010010001,10]",5.264520896686111e-8,5.262504223961751e-8,5.268063763294028e-8,8.911255814853237e-11,6.035564498525655e-11,1.190668294557884e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1110001,7,0b0010010001,10]",5.467358873396255e-8,5.458180671457555e-8,5.478648944375707e-8,3.5804106456514337e-10,3.1127942424065513e-10,3.842357293179054e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0111100,7,0b0010010001,10]",5.4194235609166085e-8,5.418367700985368e-8,5.420148445250215e-8,2.873008901745855e-11,2.1274728239778063e-11,4.1372181512884596e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1010110,7,0b0010010001,10]",5.0823534547635635e-8,5.0761249938413876e-8,5.090890588000917e-8,2.43946041972899e-10,1.4168449958895052e-10,3.2810486774606215e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b0111111,7,0b0010010001,10]",5.072860549087926e-8,5.072497723692397e-8,5.07331258771798e-8,1.3419262206380137e-11,1.014862628843062e-11,1.7550487878312818e-11
"Data.DeBruijn.Thinning/thin/samples1/[5,0b1000001,7,0b0010010001,10]",5.1627623430482684e-8,5.1580930427647554e-8,5.168492382927285e-8,1.772156403045837e-10,1.0892853324838889e-10,3.1702285880293216e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1101011,7,0b0010010001,10]",5.078836812146538e-8,5.07773059363546e-8,5.080770626107499e-8,4.7889555572690675e-11,2.2967029997831944e-11,8.415838062164136e-11
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0001010,7,0b0010010001,10]",4.1750870567853084e-8,4.174692889728787e-8,4.17547703291836e-8,1.2867118600101317e-11,1.0422794746871437e-11,1.6904320068654828e-11
"Data.DeBruijn.Thinning/thin/samples1/[1,0b1011111,7,0b0010010001,10]",5.0836666355264795e-8,5.082623025919106e-8,5.0847020370919564e-8,3.478044645789458e-11,2.762465454675272e-11,4.562016050245597e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0110010,7,0b0010010001,10]",5.197545172976736e-8,5.19125498970292e-8,5.204434166344666e-8,2.2729751618202406e-10,2.0116309109296477e-10,2.4507204600319516e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0101000,7,0b0010010001,10]",5.109284595929501e-8,5.1017566207943334e-8,5.115371072022861e-8,2.258373069641439e-10,2.0816881669815613e-10,2.39966864962013e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0011110,7,0b0010010001,10]",4.708987971356499e-8,4.6980235297040604e-8,4.726829112401134e-8,4.5903985074195666e-10,2.709150981171302e-10,6.48806207751197e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1001100,7,0b0010010001,10]",5.6242543288976155e-8,5.618741276491105e-8,5.6275008362948816e-8,1.3611405629224766e-10,6.103061473258345e-11,2.1491021548524742e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1110010,7,0b0010010001,10]",5.2119709104645054e-8,5.20521727520786e-8,5.2198016088099705e-8,2.541683188772036e-10,2.1776724780091578e-10,3.601738242026446e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0010101,7,0b0010010001,10]",4.6439177292655544e-8,4.6429899180151113e-8,4.644581935042424e-8,2.74025588140538e-11,2.1355520502579934e-11,3.5195243151512274e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0001101,7,0b0010010001,10]",3.997801943908358e-8,3.997048308291035e-8,3.9990319637090413e-8,3.2789147632276035e-11,1.9953940492932888e-11,5.860572250037769e-11
"Data.DeBruijn.Thinning/thin/samples1/[2,0b0110111,7,0b0010010001,10]",5.188341813137789e-8,5.182008023911795e-8,5.1938408660753127e-8,1.972815939543353e-10,1.613183962089393e-10,2.174314943841492e-10
"Data.DeBruijn.Thinning/thin/samples1/[6,0b0010000,7,0b0010010001,10]",4.4886812063319276e-8,4.4858546730798526e-8,4.4996448479755384e-8,1.671450714736236e-10,3.4628304579067934e-11,3.512324270862359e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b1110111,7,0b0010010001,10]",5.305671011904869e-8,5.305175102415482e-8,5.3061323281286944e-8,1.6602556380072206e-11,1.332118195964584e-11,2.3363915565257163e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0100111,7,0b0010010001,10]",5.324344192858487e-8,5.315797025054025e-8,5.3306580588530695e-8,2.4954691212206617e-10,2.215069551201718e-10,2.713949772360076e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110110,7,0b0010010001,10]",5.076511987660504e-8,5.075376801378443e-8,5.078029899453437e-8,4.363929802244323e-11,3.651940007000948e-11,5.221798096891185e-11
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0100100,7,0b0010010001,10]",5.311484340715375e-8,5.3109043867259935e-8,5.312190233980968e-8,2.1297965613860683e-11,1.604200910733853e-11,3.090899891645705e-11
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0100010,7,0b0010010001,10]",5.230101959894436e-8,5.2220594477277984e-8,5.2371779912744076e-8,2.484523089767923e-10,2.15244001431152e-10,2.674872127282853e-10
"Data.DeBruijn.Thinning/thin/samples1/[7,0b0000000,7,0b0010010001,10]",6.1708725191301045e-9,6.169985834628845e-9,6.17175737864642e-9,2.9800413834331894e-12,2.5810032823704792e-12,3.512986223057484e-12
