Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1111000,7,0b0011001000,10]",4.2341944033539975e-8,4.22149406945603e-8,4.244878167913475e-8,3.996607211553336e-10,3.410387395563754e-10,4.569017563788142e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0110101,7,0b0011001000,10]",4.171690407066546e-8,4.1688325684778264e-8,4.1739304626828976e-8,8.470189878768567e-11,7.028609500237803e-11,1.0725249848347021e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1010101,7,0b0011001000,10]",4.2147517484758785e-8,4.1996165586402654e-8,4.234323122264883e-8,5.783071987013269e-10,4.72257226554214e-10,7.484206250123952e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0101001,7,0b0011001000,10]",4.1937420665793356e-8,4.1865289974673e-8,4.199548443799493e-8,2.176460809492721e-10,1.572169945935517e-10,3.220911011120785e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0010001,7,0b0011001000,10]",4.2212022573788326e-8,4.2143127383972436e-8,4.227326338314314e-8,2.266277204258985e-10,1.8295706052342512e-10,2.6762703669234563e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1100100,7,0b0011001000,10]",4.224295313461996e-8,4.2109512370958914e-8,4.237938198562746e-8,4.800359844548277e-10,4.4407001989364064e-10,5.375967432896063e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1101100,7,0b0011001000,10]",4.2210278292473517e-8,4.218320582318582e-8,4.2275318146383514e-8,1.2703556314407058e-10,5.4341865210924775e-11,2.3213527760985935e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0001100,7,0b0011001000,10]",4.1905264591342495e-8,4.1785985173563125e-8,4.194586798857008e-8,2.1079513158258118e-10,1.0289155783964424e-10,3.90808794646689e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110011,7,0b0011001000,10]",4.181260055788029e-8,4.178500404464226e-8,4.183905123865484e-8,8.482424233226554e-11,6.765849023616126e-11,1.0762954151668292e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110110,7,0b0011001000,10]",4.19720847033372e-8,4.1950596735358754e-8,4.1995503241279834e-8,7.369811537477821e-11,5.84086085054499e-11,1.0413336000984925e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011010,6,0b0010110001,10]",4.140190231503183e-8,4.121948467916935e-8,4.1609634918481396e-8,6.507687664170096e-10,5.393915785333631e-10,7.723851771431372e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b000010,6,0b0010110001,10]",4.088260915803369e-8,4.0859706314265425e-8,4.091165360248257e-8,8.62028185049289e-11,5.976538372095936e-11,1.407963489958732e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b011000,6,0b0010110001,10]",4.122271524361859e-8,4.1196138844080605e-8,4.1248562850296685e-8,8.924024782098437e-11,6.625062982192288e-11,1.2179400217062332e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111011,6,0b0010110001,10]",4.1095409255951367e-8,4.106912152897309e-8,4.1118034439703745e-8,8.246231462096201e-11,5.7089135649447137e-11,1.1988592667835115e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b101111,6,0b0010110001,10]",4.167167426592193e-8,4.1549986550046745e-8,4.177791417324712e-8,3.9685648903268733e-10,3.3104647364215865e-10,5.148248514149172e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b010000,6,0b0010110001,10]",4.2185112867162916e-8,4.216679355226226e-8,4.220800702728879e-8,7.015152693954527e-11,5.461336649172074e-11,8.985458886981988e-11
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111110,6,0b0010110001,10]",4.108871460307951e-8,4.1057179533922244e-8,4.111308665842244e-8,9.254221384465771e-11,7.172101769958127e-11,1.3093691579037707e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101010,6,0b0010110001,10]",4.1489385335452756e-8,4.146836958286518e-8,4.15133063582734e-8,7.250491574259856e-11,5.778153902715577e-11,9.247642690115308e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000101,6,0b0010110001,10]",4.1418210930164124e-8,4.1364996099420306e-8,4.1452505569270335e-8,1.4144412242316295e-10,8.29912309539615e-11,2.4019751791626945e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101011,6,0b0010110001,10]",4.221342338264212e-8,4.21844132819468e-8,4.223817017000489e-8,9.049798469149888e-11,6.798499914418374e-11,1.2769625327397045e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b111010,6,0b0010110001,10]",4.215431338571418e-8,4.213514160505259e-8,4.2177442754816745e-8,6.894461339760658e-11,5.395332545713601e-11,8.995793568207122e-11
"Data.DeBruijn.Thinning/thin/samples1/[5,0b001000,6,0b0010110001,10]",4.094870225822368e-8,4.090312771145397e-8,4.098554706722097e-8,1.3933870694924574e-10,1.0426497458274241e-10,1.8758723146219495e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b0010110001,10]",4.176022240235039e-8,4.173318820369293e-8,4.178432579653754e-8,8.658756951198553e-11,6.498109870111761e-11,1.3152613497108418e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000011,6,0b0010110001,10]",4.1435215245105725e-8,4.140723883761807e-8,4.145631967559148e-8,8.315608806456404e-11,6.558492082708848e-11,1.0919064565637435e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101101,6,0b0010110001,10]",4.154314450244661e-8,4.1392811890588554e-8,4.1668127907152974e-8,4.552929219030396e-10,3.7737335714889846e-10,5.319957314333134e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b000111,6,0b0010110001,10]",4.209550391164931e-8,4.20754517569052e-8,4.21244451703399e-8,8.03336130127426e-11,5.8156938032663455e-11,1.1177234603716552e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b011101,6,0b0010110001,10]",4.0981303150001265e-8,4.095433643433296e-8,4.1004059470962134e-8,8.412774268161068e-11,6.929804274928371e-11,1.0244378899526636e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b011011,6,0b0010110001,10]",4.0843096981887224e-8,4.0819359070653925e-8,4.086779271147927e-8,8.309056083779377e-11,6.600882047688088e-11,1.0565467923997687e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110101,6,0b0010110001,10]",4.105348262837109e-8,4.099328112307843e-8,4.1119024151648187e-8,2.153866135422421e-10,1.7210207164750209e-10,2.9189838514002833e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000110,6,0b0010110001,10]",4.1312111024518486e-8,4.129160100060643e-8,4.133342206077918e-8,7.120141034705297e-11,5.869528124491333e-11,9.31108780440879e-11
"Data.DeBruijn.Thinning/thin/samples1/[5,0b000001,6,0b0010110001,10]",4.164864295760032e-8,4.15568651719063e-8,4.1712660950687594e-8,2.573904740433625e-10,1.9062496988280686e-10,3.829250066300721e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101001,6,0b0010110001,10]",4.251496764504741e-8,4.245269612081781e-8,4.2554048200498344e-8,1.675668273884308e-10,1.1240948345069382e-10,2.385884129833111e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100110,6,0b0010110001,10]",4.146000224962539e-8,4.13204486978365e-8,4.156874359767056e-8,4.1209418977711176e-10,3.3811770073727777e-10,5.094303755330207e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b100000,6,0b0010110001,10]",4.121392171058036e-8,4.11886418519829e-8,4.123696447238025e-8,8.510793932284701e-11,7.027468634745812e-11,1.0903003226002769e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b001011,6,0b0010110001,10]",4.16732856869843e-8,4.151501482188754e-8,4.1823654475141266e-8,5.196927881255435e-10,4.4386205657334887e-10,6.497034650213733e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101100,6,0b0010110001,10]",4.13141368617819e-8,4.1179651097354447e-8,4.1479158033818665e-8,5.027917921733815e-10,4.0432196752431945e-10,5.809106214696544e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011001,6,0b0010110001,10]",4.08920495660037e-8,4.086471536025125e-8,4.0916243669945306e-8,8.315376491981188e-11,6.119283977745457e-11,1.0904803929023218e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b100100,6,0b0010110001,10]",4.095301124648162e-8,4.0902005095284486e-8,4.099524737552075e-8,1.593008127461801e-10,1.3041024897509548e-10,1.903688470437182e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100011,6,0b0010110001,10]",4.141481069179956e-8,4.1392942592307674e-8,4.1438735341478166e-8,7.878189529557239e-11,6.028690277194037e-11,1.0699210616873039e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010011,6,0b0010110001,10]",4.1573507375996923e-8,4.145669676126895e-8,4.165954964435875e-8,3.5094694067591216e-10,2.940248835479559e-10,4.3124704190091847e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b001110,6,0b1001000011,10]",4.12928975858341e-8,4.121686416854538e-8,4.137442700963059e-8,2.637177531947135e-10,2.369037412931917e-10,3.030361284773922e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111011,6,0b1001000011,10]",4.09537223678972e-8,4.09289795762107e-8,4.0973932399186245e-8,7.172633126150358e-11,5.878151683978718e-11,9.109119905702298e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011001,6,0b1001000011,10]",4.1072079430061306e-8,4.099291964085832e-8,4.110599745983144e-8,1.6606609855678655e-10,8.846638095824568e-11,3.0688970308252026e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010101,6,0b1001000011,10]",4.1267752797322565e-8,4.119814695617158e-8,4.131978109431416e-8,2.105274067327468e-10,1.6791663648702192e-10,2.725664448614395e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101001,6,0b1001000011,10]",4.1194260423495055e-8,4.116409988708529e-8,4.122512418113481e-8,1.0819337987789998e-10,8.367863308377602e-11,1.4157210731127935e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b100000,6,0b1001000011,10]",4.1532095780081185e-8,4.140240931316338e-8,4.163281576274003e-8,3.741249351693182e-10,3.119576245816941e-10,4.716759941287579e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b110001,6,0b1001000011,10]",4.1346711420004506e-8,4.1232326308997665e-8,4.1500099383506247e-8,4.5913976381381237e-10,3.7032175380630965e-10,5.22124898665025e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b1001000011,10]",4.092703513517559e-8,4.089579590267061e-8,4.095548230288144e-8,9.871545552753941e-11,7.051469040887033e-11,1.4009854556191655e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110011,6,0b1001000011,10]",4.114007491620218e-8,4.10592805539493e-8,4.1181439708949664e-8,1.923916399931981e-10,1.1364875613936804e-10,3.4355217007066735e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110110,6,0b1001000011,10]",4.11828340917106e-8,4.11630877866912e-8,4.120486803147708e-8,7.216233833058641e-11,5.848861096723593e-11,9.033827062681739e-11
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111110,6,0b1001000011,10]",4.198905384012485e-8,4.188249431701248e-8,4.208816357734416e-8,3.438747272862192e-10,2.8473730183932564e-10,4.2542825629497496e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b001100,6,0b1001000011,10]",4.098103369735844e-8,4.0906669253251926e-8,4.102810792453784e-8,1.999518117919181e-10,1.3752321250154036e-10,3.0181736768156677e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011100,6,0b1001000011,10]",4.145599503007705e-8,4.142881469991265e-8,4.147861052075822e-8,8.123872293040172e-11,6.617287468034732e-11,1.048780605939343e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b110000,6,0b1001000011,10]",4.0925058391878406e-8,4.089241534636013e-8,4.095719743790483e-8,1.0629591816072187e-10,8.160049672313339e-11,1.3961934147600523e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b100001,6,0b1001000011,10]",4.074432513027937e-8,4.072441572118522e-8,4.076201560468811e-8,6.296615468055121e-11,4.949078680212791e-11,8.364314581451513e-11
"Data.DeBruijn.Thinning/thin/samples1/[1,0b101111,6,0b1001000011,10]",4.1342092207015266e-8,4.130876883605073e-8,4.1368057746403506e-8,1.0028243360302352e-10,7.029694858232022e-11,1.5105503842476338e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000110,6,0b1001000011,10]",4.1093987478786574e-8,4.107152234204967e-8,4.1116822393555144e-8,7.473753375643014e-11,6.141379652717433e-11,9.409920152741344e-11
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101011,6,0b1001000011,10]",4.113814675475738e-8,4.11118753012306e-8,4.117038958059223e-8,9.527229377627675e-11,7.230345119200613e-11,1.2360810139085389e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b101000,6,0b1001000011,10]",4.148698863787407e-8,4.1461908383396184e-8,4.151818165539261e-8,9.075956892162813e-11,7.122953469750371e-11,1.1524119967454881e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b100100,6,0b1001000011,10]",4.1517559936255186e-8,4.148542475677521e-8,4.159098565413797e-8,1.4719587465922224e-10,7.08718579754891e-11,2.9189176333677457e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b010100,6,0b1001000011,10]",4.149257752956672e-8,4.146779861678936e-8,4.151912387681842e-8,8.313788173211932e-11,6.076267532759234e-11,1.2074753978072078e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100011,6,0b1001000011,10]",4.149659081834728e-8,4.1478751983017695e-8,4.151815406968438e-8,6.4500457796823e-11,5.229152766723425e-11,8.409249863061382e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b001001,6,0b1001000011,10]",4.149500283940534e-8,4.1468944391051674e-8,4.1519245858963504e-8,8.34114951192502e-11,6.332461875208676e-11,1.0704387768375527e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b000111,6,0b1001000011,10]",4.100476505483052e-8,4.098166148586154e-8,4.103132839025685e-8,8.010475750782144e-11,6.076582358615815e-11,1.1453764856282104e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101101,6,0b1001000011,10]",4.1773308483978776e-8,4.167656807915838e-8,4.18411047994863e-8,2.6319407801808014e-10,1.9787691863641765e-10,4.107784516874799e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b111100,6,0b1001000011,10]",4.157965077307404e-8,4.149658051675567e-8,4.164998509170274e-8,2.5790916818890885e-10,2.2985465133873746e-10,2.968576189463698e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011010,6,0b1001000011,10]",4.117438790547062e-8,4.1149270392590705e-8,4.1199683756903917e-8,8.490087705688269e-11,6.705843361037186e-11,1.1394096475522017e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000011,6,0b1001000011,10]",4.1240167592792356e-8,4.1157051707680293e-8,4.132242457914552e-8,3.000181331595936e-10,2.731794728901005e-10,3.4084911363603687e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110101,6,0b1001000011,10]",4.0982347537649184e-8,4.096327238052252e-8,4.1007150889158535e-8,7.302145118408102e-11,5.603942743383244e-11,1.0062191511217449e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b111000,6,0b1001000011,10]",4.137282641220318e-8,4.127183039133192e-8,4.151576011561904e-8,4.094060900147198e-10,3.1742508801697444e-10,5.047771061689522e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b0111110,7,0b0010010001,10]",4.2279399375155606e-8,4.2113099574908886e-8,4.2394689286486554e-8,4.5183703947600043e-10,3.625456425693636e-10,5.513434822010022e-10
"Data.DeBruijn.Thinning/thin/samples1/[6,0b0000010,7,0b0010010001,10]",4.16995045383588e-8,4.16251755053229e-8,4.174083667164632e-8,1.8805338130318818e-10,1.1688753688933884e-10,3.151894970854731e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0010110,7,0b0010010001,10]",4.181524985684033e-8,4.177731328257169e-8,4.1848483793982086e-8,1.1931234685256474e-10,1.0511503483008215e-10,1.341969835567469e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0100110,7,0b0010010001,10]",4.16160812132361e-8,4.158115772543688e-8,4.163880459638693e-8,9.490145015532049e-11,7.26593441316151e-11,1.349267884090055e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1100110,7,0b0010010001,10]",4.171013006875294e-8,4.167680359574474e-8,4.1748499388443944e-8,1.1774728317325928e-10,8.798799389882476e-11,1.6484651171632387e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1110001,7,0b0010010001,10]",4.174635522139638e-8,4.172222330134405e-8,4.1771658101170815e-8,7.985112582843923e-11,6.03477200145214e-11,1.1123630260874685e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0111100,7,0b0010010001,10]",4.203885970214984e-8,4.201890558916539e-8,4.2057408175516e-8,6.421133464318049e-11,5.262310983815627e-11,8.584248410837764e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1010110,7,0b0010010001,10]",4.187725451792959e-8,4.184571283418774e-8,4.190229034634465e-8,9.616720988460728e-11,7.024806384270082e-11,1.4945339119998558e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b0111111,7,0b0010010001,10]",4.2040516638633345e-8,4.193288930791801e-8,4.209419973358959e-8,2.5317871544789634e-10,1.6330401943064992e-10,4.5412960215045663e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b1000001,7,0b0010010001,10]",4.1875645549099e-8,4.185056284050843e-8,4.1898503697361796e-8,7.973741639168487e-11,6.414837561427239e-11,1.0253063414926139e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1101011,7,0b0010010001,10]",4.2635246069841006e-8,4.254842759882854e-8,4.271834575160478e-8,2.920795040587013e-10,2.666658032802076e-10,3.238628161793179e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0001010,7,0b0010010001,10]",4.1920312469822337e-8,4.185095484813109e-8,4.199946766161686e-8,2.482489562621922e-10,2.0738913086850487e-10,3.09775531146466e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b1011111,7,0b0010010001,10]",4.181290871759393e-8,4.178830590191452e-8,4.185447469944938e-8,1.0401520568556465e-10,7.270786100197589e-11,1.6441776675179174e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0110010,7,0b0010010001,10]",4.2138218657557685e-8,4.211977711813265e-8,4.2161403012205787e-8,6.591308527579321e-11,5.400044456489768e-11,8.581776906297288e-11
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0101000,7,0b0010010001,10]",4.216328735118939e-8,4.214028017457658e-8,4.218309512907145e-8,7.282272901319823e-11,5.966208795744388e-11,8.79674876240944e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0011110,7,0b0010010001,10]",4.21477903885711e-8,4.211959831140371e-8,4.217296018046427e-8,8.90340884918179e-11,6.942768844739467e-11,1.1678317322881946e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1001100,7,0b0010010001,10]",4.175971912701959e-8,4.1725294920603317e-8,4.178135741386333e-8,8.641976262449195e-11,6.79424182693147e-11,1.1114534883931945e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1110010,7,0b0010010001,10]",4.184477349253442e-8,4.181138787866334e-8,4.186859993384069e-8,9.529148877782835e-11,7.434795693285082e-11,1.3191436000273375e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0010101,7,0b0010010001,10]",4.2240434976882416e-8,4.210337483350039e-8,4.235216310429469e-8,4.1436117688640996e-10,3.522492871758679e-10,4.716606574013692e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0001101,7,0b0010010001,10]",4.290761726435555e-8,4.28752012075193e-8,4.293563084419933e-8,9.977179965189608e-11,7.692207462884978e-11,1.3881858963878102e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b0110111,7,0b0010010001,10]",4.1948778982856404e-8,4.192812206931255e-8,4.197246967283887e-8,7.290238907768452e-11,5.65441077161109e-11,9.353013057289261e-11
"Data.DeBruijn.Thinning/thin/samples1/[6,0b0010000,7,0b0010010001,10]",4.1911655722634014e-8,4.181800673618789e-8,4.202366469043434e-8,3.408905782503756e-10,2.7593444733373283e-10,4.639532000944976e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b1110111,7,0b0010010001,10]",4.2214207774721506e-8,4.218880140630247e-8,4.2248774894351924e-8,9.698360408727227e-11,6.866121370450349e-11,1.4667998121096147e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0100111,7,0b0010010001,10]",4.175147221267235e-8,4.1721165007859794e-8,4.1772437698954147e-8,8.063457870578222e-11,5.541300573153588e-11,1.245934345110734e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110110,7,0b0010010001,10]",4.22637132540901e-8,4.213349496559321e-8,4.23671778959775e-8,3.8730957869763656e-10,3.2081840082619166e-10,5.398090963809235e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0100100,7,0b0010010001,10]",4.153806131338027e-8,4.149890059550501e-8,4.15668766330605e-8,1.131893493413818e-10,8.573674141117798e-11,1.7065237759227563e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0100010,7,0b0010010001,10]",4.170805342792422e-8,4.165939163025492e-8,4.173996514919661e-8,1.3146775590778237e-10,8.533519624404518e-11,2.271757219222995e-10
"Data.DeBruijn.Thinning/thin/samples1/[7,0b0000000,7,0b0010010001,10]",4.1746857116714953e-8,4.171485694267437e-8,4.1772435623119505e-8,9.462727465117601e-11,6.85462055379005e-11,1.374023877130828e-10
