Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1011110,7,0b0100001001,10]",2.696799445201159e-8,2.6919462014576798e-8,2.703151477030303e-8,1.8381139050198368e-10,1.400667055383359e-10,2.7868094494726277e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1001111,7,0b0100001001,10]",2.71353445094418e-8,2.707455262862296e-8,2.7159026192097633e-8,1.1357840942220565e-10,5.3753664643876126e-11,2.3944353207514657e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1011101,7,0b0100001001,10]",2.5170904797793466e-8,2.5151186373222322e-8,2.5191181849435062e-8,6.807563964331401e-11,5.401211888036762e-11,9.464320124482738e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0010101,7,0b0100001001,10]",2.052071198558665e-8,2.0519294259899726e-8,2.05229637006598e-8,6.227776715274212e-12,4.222117387200338e-12,9.783350334344288e-12
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1001101,7,0b0100001001,10]",2.4689671952680163e-8,2.4658920985320175e-8,2.470552339736504e-8,6.97345171683474e-11,4.250688350605594e-11,1.1807286612884594e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1110100,7,0b0100001001,10]",2.8828083519928168e-8,2.8802598654421914e-8,2.8851207196380388e-8,8.33851566107489e-11,6.437962346718353e-11,1.0668889985583924e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b0111001,7,0b0100001001,10]",2.296083524913239e-8,2.2947165110732065e-8,2.297803207208413e-8,5.0079457840893664e-11,4.359670512149751e-11,5.775283649027683e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b1010010,7,0b0100001001,10]",2.5900319854651115e-8,2.5873940309646736e-8,2.5929249013601486e-8,9.287263489881555e-11,7.50799727731176e-11,1.223935225377923e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b1101111,7,0b0100001001,10]",2.5035778927400097e-8,2.5030838990437116e-8,2.505000372779664e-8,2.546707811917334e-11,8.995296649288349e-12,5.5957150483631103e-11
"Bench.Data.DeBruijn.Thinning/thin/[6,0b1000000,7,0b0100001001,10]",2.1602175679177186e-8,2.1583833194285465e-8,2.1630884967638623e-8,7.45858125979678e-11,4.1009872978362636e-11,1.0527487927057914e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1110011,7,0b0100001001,10]",2.5897792385767207e-8,2.5865081391488622e-8,2.5955245185133455e-8,1.379350929315086e-10,7.617311554070841e-11,2.149558873805155e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b0011011,7,0b0100001001,10]",2.0224706697253835e-8,2.0200573397369555e-8,2.0247043733591638e-8,8.09273341663479e-11,6.560430171327968e-11,1.0044603202946266e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0011001,7,0b0100001001,10]",2.2664373582587117e-8,2.2629893175011827e-8,2.2744747422054612e-8,1.670349910852193e-10,4.067653021888146e-11,2.9103362066062327e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0000110,7,0b0100001001,10]",1.704600987704412e-8,1.7032198690784502e-8,1.705831830681297e-8,4.296942713807353e-11,3.307991846197116e-11,5.285011469017546e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0010110,7,0b0100001001,10]",2.1351616713153333e-8,2.133934815607364e-8,2.1374447385442604e-8,5.486446635400664e-11,3.7998373542248223e-11,9.162638515069373e-11
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0000011,7,0b0100001001,10]",1.2301505330078037e-8,1.229735616042457e-8,1.230289227429904e-8,7.699889793528857e-12,2.252643994178259e-12,1.663824347756321e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1101011,7,0b0100001001,10]",2.552227746030441e-8,2.5500934354148906e-8,2.55438061387855e-8,7.287495989208249e-11,6.145384642403381e-11,9.534671586798145e-11
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0100010,7,0b0100001001,10]",2.163204737666418e-8,2.1616606646941912e-8,2.1654572381993238e-8,6.17005859622809e-11,4.459464171118019e-11,8.717340439812463e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b1010001,7,0b0100001001,10]",2.6299050825116134e-8,2.620692914715819e-8,2.635161680284053e-8,2.2366660597904367e-10,1.6160471648095956e-10,3.4457032476027017e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0101001,7,0b0100001001,10]",2.2379558468003766e-8,2.2378128873382976e-8,2.2381471098675297e-8,5.576296061912424e-12,4.5185123172232954e-12,7.367369524628732e-12
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1111001,7,0b0100001001,10]",2.696171231372238e-8,2.6939963771727314e-8,2.699408645286832e-8,8.86590530899663e-11,6.188648100166549e-11,1.3814097932482334e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b0101111,7,0b0100001001,10]",2.301345708510783e-8,2.29890651895773e-8,2.3044732220720652e-8,9.566172523962438e-11,8.473750900065841e-11,1.0812198136002878e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b0011111,7,0b0100001001,10]",1.9716162622623927e-8,1.9673918277337518e-8,1.9727236825115438e-8,6.627593759270253e-11,1.1771249891957978e-11,1.390376345824582e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0100001,7,0b0100001001,10]",2.2642431915494253e-8,2.258679034738215e-8,2.266752540902838e-8,1.2000355183312777e-10,5.626777993961675e-11,2.5892146190302734e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0100100,7,0b0100001001,10]",2.3043528307912437e-8,2.3028007244737523e-8,2.3059453394406235e-8,5.2329481489905446e-11,4.007296163120823e-11,7.064316081036162e-11
"Bench.Data.DeBruijn.Thinning/thin/[5,0b000001,6,0b0000111100,10]",8.32339905215835e-9,8.3225462412784e-9,8.32433371023145e-9,3.0146076992645986e-12,2.4924316943845312e-12,3.771179185559997e-12
"Bench.Data.DeBruijn.Thinning/thin/[2,0b001111,6,0b0000111100,10]",1.7877560422622386e-8,1.7870154182521105e-8,1.7910067421793917e-8,4.1808289686536305e-11,7.401984407736132e-12,9.372737755770781e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b101101,6,0b0000111100,10]",1.6813679185740612e-8,1.6812291159659184e-8,1.6815058486899404e-8,4.895963640205834e-12,3.5074473249349682e-12,7.006139054238198e-12
"Bench.Data.DeBruijn.Thinning/thin/[2,0b111100,6,0b0000111100,10]",1.7337189167603103e-8,1.7335408949704346e-8,1.733862620361382e-8,5.5213167542363295e-12,3.842795856671763e-12,7.614453694296721e-12
"Bench.Data.DeBruijn.Thinning/thin/[1,0b110111,6,0b0000111100,10]",1.78910773424702e-8,1.7873919004605357e-8,1.7936698127821844e-8,7.870342401656614e-11,2.9104246641526584e-11,1.5401113738770257e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b000110,6,0b0000111100,10]",1.681355021346311e-8,1.681116962351048e-8,1.6815822125867216e-8,7.859532368993244e-12,6.17686287400052e-12,1.0396683698414944e-11
"Bench.Data.DeBruijn.Thinning/thin/[5,0b000100,6,0b0000111100,10]",1.7335329223038017e-8,1.7317029548064633e-8,1.734056457255394e-8,2.99078136297651e-11,7.841173483232782e-12,6.163180278458146e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b101000,6,0b0000111100,10]",1.7343025706958665e-8,1.734129213790131e-8,1.7345657593513645e-8,7.603304388228741e-12,5.390357539149869e-12,1.2851513682441018e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b001001,6,0b0000111100,10]",1.682114483211837e-8,1.6810899218390172e-8,1.6859761357490894e-8,5.909181523506574e-11,9.830576284700293e-12,1.2268982424763709e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b101011,6,0b0000111100,10]",1.7869756812765275e-8,1.7868077279449755e-8,1.7872477740444058e-8,6.657171934045872e-12,4.2601685459111844e-12,1.1465074868366149e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b110100,6,0b0000111100,10]",1.735034660336853e-8,1.7343652706245038e-8,1.73755167993355e-8,4.030133641776386e-11,7.044052229072105e-12,8.502729238037853e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b110011,6,0b0000111100,10]",1.7864003663176943e-8,1.7850845877610803e-8,1.786784625893689e-8,2.1500336320024295e-11,6.663504946650382e-12,4.3467686704994257e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b110110,6,0b0000111100,10]",1.6812786364655738e-8,1.6811352530563724e-8,1.6814674767922198e-8,5.614497848045316e-12,4.297577238719194e-12,7.79527909695631e-12
"Bench.Data.DeBruijn.Thinning/thin/[3,0b011100,6,0b0000111100,10]",1.7340099666163445e-8,1.733664123966675e-8,1.734192332350157e-8,8.083602400674548e-12,5.125222324452007e-12,1.2497959955656686e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b011110,6,0b0000111100,10]",1.6812973462071734e-8,1.6811649172882094e-8,1.6814660780262905e-8,4.9765718961023415e-12,4.0322764992140575e-12,6.252452520539834e-12
"Bench.Data.DeBruijn.Thinning/thin/[2,0b111010,6,0b0000111100,10]",1.6811632458210623e-8,1.680729364636198e-8,1.6816013417941184e-8,1.4908571843620765e-11,7.244832878050343e-12,2.438331147994314e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b001110,6,0b0000111100,10]",1.681194074213969e-8,1.68104485512161e-8,1.6813503190540844e-8,4.999177301193536e-12,3.857364896538308e-12,6.51774172757399e-12
"Bench.Data.DeBruijn.Thinning/thin/[4,0b011000,6,0b0000111100,10]",1.7337975695536117e-8,1.7335002755743283e-8,1.7339517416084226e-8,6.8911472557580186e-12,4.092801248939495e-12,1.066204085711189e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b010110,6,0b0000111100,10]",1.6826256239806492e-8,1.6804769342999427e-8,1.6871896303537417e-8,9.859866236113866e-11,3.8334918252349677e-11,1.6097969089276276e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b010010,6,0b0000111100,10]",1.6813020545376026e-8,1.681184985847093e-8,1.6814741150622925e-8,4.664690683487387e-12,3.470849921599921e-12,7.101879089026062e-12
"Bench.Data.DeBruijn.Thinning/thin/[5,0b001000,6,0b0000111100,10]",1.7341268985131802e-8,1.7338289337329242e-8,1.7343903455478427e-8,9.43105575053849e-12,7.833467763617717e-12,1.1965273299647043e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b111001,6,0b0000111100,10]",1.6816924277774714e-8,1.6815180632605617e-8,1.6818526475630395e-8,5.983915487342496e-12,4.9875835132158215e-12,7.2277071962653855e-12
"Bench.Data.DeBruijn.Thinning/thin/[4,0b000011,6,0b0000111100,10]",1.0455218961332857e-8,1.0445382692644379e-8,1.0501892214240497e-8,6.067985332507574e-11,3.898092682821186e-12,1.3898253044710701e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b101110,6,0b0000111100,10]",1.681479513717009e-8,1.680961830661248e-8,1.6832724734466984e-8,2.924545239750982e-11,9.305466644999347e-12,5.840595639185359e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b110000,6,0b0000111100,10]",1.7340447573507095e-8,1.7339275227526657e-8,1.7341781200312744e-8,4.237828782576993e-12,3.3936833071474464e-12,5.594849668178364e-12
"Bench.Data.DeBruijn.Thinning/thin/[2,0b110101,6,0b0000111100,10]",1.6812156356586285e-8,1.680317432814203e-8,1.681520088971816e-8,1.7260884488971537e-11,4.8375021777412955e-12,3.551850114819568e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b001100,6,0b0000111100,10]",1.7343471843926874e-8,1.7342111914585287e-8,1.7345037587031085e-8,5.208121407658902e-12,4.338969549187448e-12,6.646304749021557e-12
"Bench.Data.DeBruijn.Thinning/thin/[3,0b000111,6,0b0000111100,10]",1.7866959685949503e-8,1.7864406999516183e-8,1.7868610293771713e-8,7.215607779228212e-12,4.370638312382564e-12,1.1732337658995484e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b010001,6,0b0000111100,10]",1.6812105203883552e-8,1.6810987136004245e-8,1.6813362467526376e-8,4.020757838133601e-12,3.3360870001777732e-12,5.1376534913134884e-12
"Bench.Data.DeBruijn.Thinning/thin/[3,0b100101,6,0b0000111100,10]",1.6812454900171438e-8,1.6809828855729158e-8,1.681400970291326e-8,6.756593441443784e-12,4.4236971335260375e-12,1.1290441428761343e-11
"Bench.Data.DeBruijn.Thinning/thin/[1,0b11101,5,0b0100011011,10]",2.6874908386725007e-8,2.685320127959692e-8,2.688353565785638e-8,4.2312142494574664e-11,9.935159614968994e-12,8.153657069315871e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b00011,5,0b0100011011,10]",1.7660755385915195e-8,1.76426526106811e-8,1.7687379949097863e-8,7.44687811784734e-11,5.5270978628609246e-11,9.464451894915393e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b01110,5,0b0100011011,10]",2.2020183108700744e-8,2.1970657845031556e-8,2.2084082356861877e-8,1.9769983394622387e-10,1.658476445792353e-10,2.2324365232348153e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b10110,5,0b0100011011,10]",2.557685704679499e-8,2.551517924329604e-8,2.568306757518408e-8,2.6814933225322263e-10,1.6315043373499618e-10,3.8419045330401164e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b00111,5,0b0100011011,10]",2.0514792099691313e-8,2.0480325913181614e-8,2.0539637332708074e-8,9.795353732479318e-11,7.168631592787791e-11,1.2324922010365189e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b10100,5,0b0100011011,10]",2.451189800115317e-8,2.4473555992405852e-8,2.45383355741689e-8,1.0584082394365263e-10,6.311086517113561e-11,1.9951536569153367e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b10010,5,0b0100011011,10]",2.6146039058734602e-8,2.6117176490998018e-8,2.6184689268692763e-8,1.0809998199892741e-10,8.170559861430449e-11,1.2873041915052376e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b10001,5,0b0100011011,10]",2.4895987071194594e-8,2.4894242532823755e-8,2.489774292843106e-8,6.043574300829218e-12,5.028000711975318e-12,7.460679945631658e-12
"Bench.Data.DeBruijn.Thinning/thin/[1,0b10111,5,0b0100011011,10]",2.5914785786707607e-8,2.585545187924045e-8,2.5979159791670323e-8,1.99229754080351e-10,1.7051307592543032e-10,2.642251753663093e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b01101,5,0b0100011011,10]",2.3710312730495218e-8,2.3662025947997288e-8,2.3751417320773027e-8,1.5477850676982847e-10,1.1704913709980985e-10,2.253443849825432e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b00101,5,0b0100011011,10]",2.028479964388857e-8,2.0258797326326548e-8,2.0301273663515376e-8,6.535022166251494e-11,4.095177466071801e-11,1.2376907255510647e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b01100,5,0b0100011011,10]",2.1776076319534435e-8,2.171207368879901e-8,2.1889391859062675e-8,2.7686166002369543e-10,1.895319717968544e-10,4.49966408666586e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b10000,5,0b0100011011,10]",2.4862060035881984e-8,2.483689347506415e-8,2.489275984942532e-8,8.970090401257909e-11,6.669193502604951e-11,1.3759203206624292e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b01000,5,0b0100011011,10]",2.135883918462545e-8,2.1348593504477657e-8,2.1373613617209095e-8,3.976605703035962e-11,2.8251740439832374e-11,5.607671996470757e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b11010,5,0b0100011011,10]",2.598175354560488e-8,2.5960866669674366e-8,2.60361328300047e-8,9.752914124658828e-11,2.4736464609993665e-11,1.6613039743121994e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b00100,5,0b0100011011,10]",1.9039754940608477e-8,1.900099171124176e-8,1.909044218421149e-8,1.5105510878137558e-10,1.0270053816485083e-10,1.9937958410954532e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b01011,5,0b0100011011,10]",2.203150358458453e-8,2.2003565983985406e-8,2.2065537761099293e-8,1.0001732512467728e-10,8.892419880575299e-11,1.2227888186059324e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b11011,5,0b0100011011,10]",2.515000176224682e-8,2.5128909431788932e-8,2.5177416444081846e-8,8.667765975815506e-11,7.625769397130378e-11,9.917593422939562e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b10101,5,0b0100011011,10]",2.6596018715231594e-8,2.6460832472738154e-8,2.6733192597129713e-8,4.589764285610091e-10,4.098536804318575e-10,5.217559039281546e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b00000,5,0b0100011011,10]",6.203267238753378e-9,6.202045558248165e-9,6.205032061864419e-9,4.832835367321265e-12,3.6885772788497665e-12,6.177401405471656e-12
"Bench.Data.DeBruijn.Thinning/thin/[4,0b00010,5,0b0100011011,10]",1.7449383494338707e-8,1.7397364991437282e-8,1.7560529149565375e-8,2.4535516293782026e-10,1.2214347143902474e-10,3.9294383071530463e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b10011,5,0b0100011011,10]",2.5151590537351135e-8,2.5142815533334232e-8,2.5156702776937463e-8,2.2585012106769768e-11,1.5837937407612926e-11,3.381596616058652e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b11001,5,0b0100011011,10]",2.5561456659157406e-8,2.5557378601855978e-8,2.5564533981514285e-8,1.2164436727124867e-11,8.446924495569906e-12,1.7955672517318805e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b11100,5,0b0100011011,10]",2.5218842915313516e-8,2.5181500605341935e-8,2.5275484178089324e-8,1.515691950735746e-10,9.205467378246135e-11,2.0173356743986765e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b11000,5,0b0100011011,10]",2.4898274480355988e-8,2.489219041960777e-8,2.4901303597832112e-8,1.4276106162526473e-11,8.484649434452408e-12,2.5595916471505543e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b00001,5,0b0100011011,10]",1.2327471141657752e-8,1.2315263288282557e-8,1.2349637013632433e-8,5.483376074502962e-11,3.365904985604961e-11,9.02558557597727e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b01001,5,0b0100011011,10]",2.24623844711654e-8,2.242814260656789e-8,2.251459839581969e-8,1.346703512471298e-10,9.092768705512047e-11,1.929946600504459e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b11110,5,0b0100011011,10]",2.5377761591199183e-8,2.5334847968510474e-8,2.543690795945446e-8,1.712134821324582e-10,1.3588099153273224e-10,2.1684353028589265e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b00110,5,0b0100011011,10]",2.0151629165951653e-8,2.009929582969835e-8,2.0217405018798614e-8,2.0233236484547597e-10,1.6593286860444772e-10,2.3464517509223237e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b01111,5,0b0100011011,10]",2.302385507853442e-8,2.299254940113909e-8,2.307257144720304e-8,1.2279941741598512e-10,9.091379686995271e-11,1.6459990082027164e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b0011110,7,0b0001010100,10]",1.971872378494963e-8,1.9687961761444266e-8,1.9727062592190957e-8,5.1037664863304806e-11,4.990998378088459e-12,1.0798232821176903e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0011001,7,0b0001010100,10]",2.105645966090603e-8,2.1054699790325172e-8,2.1058595895314563e-8,6.57673461533747e-12,5.033202349855757e-12,9.232110683747997e-12
"Bench.Data.DeBruijn.Thinning/thin/[4,0b1101000,7,0b0001010100,10]",2.1838331569791473e-8,2.183667612656329e-8,2.1840678176421673e-8,6.5705892704051e-12,4.669859791142476e-12,1.015026750859727e-11
"Bench.Data.DeBruijn.Thinning/thin/[1,0b1011111,7,0b0001010100,10]",1.981950626436211e-8,1.9793716069778168e-8,1.9862965012407153e-8,1.1537955641387846e-10,8.368128397575644e-11,1.6798211411119628e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0110000,7,0b0001010100,10]",1.871330023489303e-8,1.8698479335574416e-8,1.8738428342846458e-8,6.225860573179848e-11,4.093641666152667e-11,1.1039558326565318e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0101000,7,0b0001010100,10]",2.184073523933732e-8,2.18388077162084e-8,2.1842690466644516e-8,6.792382810245743e-12,5.584239097262186e-12,8.40592762070124e-12
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1110001,7,0b0001010100,10]",1.9204132785750944e-8,1.920110158819763e-8,1.9207603941183936e-8,1.0296671752003038e-11,8.774666245035948e-12,1.3109379930983045e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0000111,7,0b0001010100,10]",1.5214763135019707e-8,1.5197470319307517e-8,1.5219533875573957e-8,2.768525218603644e-11,5.500905229498042e-12,6.264837065615236e-11
"Bench.Data.DeBruijn.Thinning/thin/[7,0b0000000,7,0b0001010100,10]",6.229536420841561e-9,6.21649912124902e-9,6.249846912934404e-9,5.545086887801072e-11,3.49644095372035e-11,7.319619949847042e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1111000,7,0b0001010100,10]",2.1839538889250757e-8,2.183715641104334e-8,2.1841975355164356e-8,8.448979895351267e-12,6.426394850131791e-12,1.1491904606194746e-11
"Bench.Data.DeBruijn.Thinning/thin/[6,0b0010000,7,0b0001010100,10]",1.8795596403555006e-8,1.8756416001414495e-8,1.8859389930779517e-8,1.6374043490068122e-10,1.2551169405715394e-10,2.560380258168428e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b1100010,7,0b0001010100,10]",1.9987682415804015e-8,1.9986073136957033e-8,1.9989122946827316e-8,4.911543508801078e-12,3.847719193766715e-12,6.285951738239709e-12
"Bench.Data.DeBruijn.Thinning/thin/[4,0b1100100,7,0b0001010100,10]",2.1844221546035082e-8,2.1842277113519928e-8,2.1845805501456816e-8,5.8238640954841635e-12,4.694452939985339e-12,7.575431613117567e-12
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0110001,7,0b0001010100,10]",1.9199734469928798e-8,1.9196107734551677e-8,1.9211165082980564e-8,1.934946983185626e-11,6.563491117215571e-12,3.84602435247009e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1110010,7,0b0001010100,10]",1.9983633243977687e-8,1.9960788888313122e-8,1.9991691490714114e-8,4.710011172810012e-11,7.791185467177766e-12,9.026989635930728e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b1010001,7,0b0001010100,10]",1.9195680752001944e-8,1.9193479101982954e-8,1.919781897420554e-8,7.264413398707634e-12,5.533537067609836e-12,1.0649996012853181e-11
"Bench.Data.DeBruijn.Thinning/thin/[1,0b1110111,7,0b0001010100,10]",2.2246454836720062e-8,2.22154915144948e-8,2.2274501724652362e-8,9.662605684948287e-11,8.601291251142216e-11,1.0705154614653374e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b0110101,7,0b0001010100,10]",2.1564921056829147e-8,2.1539652962552797e-8,2.157342187696669e-8,5.345629265732726e-11,4.4617359826517e-12,1.0310217929575778e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b0101011,7,0b0001010100,10]",2.1939132742287785e-8,2.190516325651626e-8,2.1988110132761797e-8,1.3742643114088165e-10,1.0724769429848998e-10,1.830712013546731e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0001110,7,0b0001010100,10]",1.761267119145925e-8,1.7611222148942792e-8,1.7614375930148692e-8,5.1972276295937915e-12,4.328772011661283e-12,6.5551312292516914e-12
"Bench.Data.DeBruijn.Thinning/thin/[1,0b1111101,7,0b0001010100,10]",2.0535848910834993e-8,2.0524023961402575e-8,2.058274846306795e-8,7.439401708400802e-11,6.653695438718946e-12,1.577245921397676e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0100100,7,0b0001010100,10]",2.198751251214775e-8,2.1915875873915082e-8,2.2070817765154985e-8,2.5359992946252263e-10,2.1114851761067287e-10,2.9709350977259246e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0011010,7,0b0001010100,10]",2.183970443547649e-8,2.1838351626196297e-8,2.184135671499453e-8,5.309234539946516e-12,4.340079688973513e-12,6.605259379782414e-12
"Bench.Data.DeBruijn.Thinning/thin/[1,0b1111110,7,0b0001010100,10]",1.972131671656988e-8,1.969398331652384e-8,1.9728333896690373e-8,4.203670575092472e-11,7.949898761543645e-12,8.839323098036881e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1011110,7,0b0001010100,10]",1.9728165012662024e-8,1.9726767423750536e-8,1.9729811332108067e-8,5.144931447741864e-12,4.181179258056398e-12,6.537375615736663e-12
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1110110,7,0b0001010100,10]",2.1054071193315984e-8,2.1052278966612292e-8,2.105609678337124e-8,6.192750309427225e-12,4.911464942404024e-12,8.191262488382204e-12
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1111010,7,0b0001010100,10]",2.1575508786858472e-8,2.1573882078348884e-8,2.157726794091623e-8,5.6483509597289534e-12,4.529119758135761e-12,7.152909798604911e-12
"Bench.Data.DeBruijn.Thinning/thin/[3,0b0010111,7,0b0001010100,10]",2.2210720014118646e-8,2.218325005551575e-8,2.2238748999696644e-8,9.442609360103741e-11,8.553835713870712e-11,1.0685402132241179e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b1000110,7,0b0001010100,10]",2.104715467085223e-8,2.10263330822877e-8,2.1055701897947056e-8,4.50641111487106e-11,7.278541631245363e-12,8.209701704114371e-11
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0010010,7,0b0001010100,10]",1.9987830191269286e-8,1.9986273022585404e-8,1.9989550296927242e-8,5.63591673685301e-12,4.262534385892744e-12,7.644113863054924e-12
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0000,4,0b1101011001,10]",6.200385188460651e-9,6.199846474705623e-9,6.2009962781441305e-9,1.9887553201865583e-12,1.5502616564123708e-12,2.6966077638678373e-12
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1100,4,0b1101011001,10]",2.3735816630495634e-8,2.3613016637214296e-8,2.3845096079045724e-8,3.7994018859420174e-10,3.176104147829633e-10,4.1735617641146787e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1000,4,0b1101011001,10]",2.249681246289702e-8,2.24670953412341e-8,2.2534744593510627e-8,1.1328383665796723e-10,8.229009607518486e-11,1.669939404712343e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b1011,4,0b1101011001,10]",2.3699654119466956e-8,2.3678929931398663e-8,2.3706094809137075e-8,3.7332438282838856e-11,1.2454908630501751e-11,8.142918590468486e-11
"Bench.Data.DeBruijn.Thinning/thin/[1,0b0111,4,0b1101011001,10]",1.9729806390589676e-8,1.972862361977787e-8,1.9731142188319057e-8,4.291160801221206e-12,3.2172751222605767e-12,5.618045126491825e-12
"Bench.Data.DeBruijn.Thinning/thin/[3,0b0100,4,0b1101011001,10]",1.9999248944043894e-8,1.9992090652359395e-8,2.002406818187844e-8,4.151634733853798e-11,7.325725251043438e-12,8.621900802819251e-11
"Bench.Data.DeBruijn.Thinning/thin/[1,0b1101,4,0b1101011001,10]",2.27346313170251e-8,2.2712049428296622e-8,2.2773154739531682e-8,9.714610029970504e-11,7.635318880813729e-11,1.4335743576171868e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b0101,4,0b1101011001,10]",1.8681117668425004e-8,1.8674831466909554e-8,1.869081626836577e-8,2.6811451330458955e-11,1.6457997550364092e-11,4.122865724726704e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b0011,4,0b1101011001,10]",1.23070845008855e-8,1.2303495202815905e-8,1.2309408113387628e-8,9.092370199631893e-12,5.6522839479435746e-12,1.5580413928726395e-11
