Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1111000,7,0b0011001000,10]",7.25808495356673e-8,7.18327530784694e-8,7.384706547937915e-8,3.0822428251993695e-9,2.1360867018693397e-9,4.5218910004283306e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0110101,7,0b0011001000,10]",7.41781194610431e-8,7.368284211394888e-8,7.51945004035735e-8,2.3349919169342696e-9,1.2800276001700959e-9,3.88513237049723e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1010101,7,0b0011001000,10]",1.019477335792543e-7,8.678288156294971e-8,1.4924124835448867e-7,7.55475291707494e-8,2.011932818130053e-8,1.5019315612269268e-7
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0101001,7,0b0011001000,10]",7.017296877029742e-8,6.998966076906464e-8,7.064426839299236e-8,8.753138704223692e-10,4.3410542370833406e-10,1.5926351096215673e-9
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0010001,7,0b0011001000,10]",5.2894311927094535e-8,5.280018786309461e-8,5.30574244700645e-8,4.0733514245679996e-10,2.4907372455060213e-10,6.337613861065785e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1100100,7,0b0011001000,10]",7.268395209508034e-8,6.95864696379375e-8,7.99826057616494e-8,1.4072549138137413e-8,3.676306389701748e-9,2.619882688424236e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1101100,7,0b0011001000,10]",7.161096448007357e-8,7.130824072385341e-8,7.235103519201287e-8,1.5992870715003707e-9,7.808670223601361e-10,2.933345213249396e-9
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0001100,7,0b0011001000,10]",4.9893540686419574e-8,4.970415139026254e-8,5.034875607293545e-8,8.74610747342545e-10,4.806738586199268e-10,1.6605416744431931e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110011,7,0b0011001000,10]",7.638091716291974e-8,7.383984138008405e-8,8.789171541711483e-8,1.5034541076476776e-8,1.3258943735775095e-9,3.4316915492090426e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110110,7,0b0011001000,10]",7.521103534138071e-8,7.478386630973469e-8,7.609862852854236e-8,2.098550909950378e-9,8.490783775919026e-10,3.547507049665507e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011010,6,0b0010110001,10]",7.381976727776351e-8,7.346523305357689e-8,7.489155617698825e-8,1.854633775297694e-9,7.024860318190231e-10,3.6754615632369202e-9
"Data.DeBruijn.Thinning/thin/samples1/[5,0b000010,6,0b0010110001,10]",3.669562598796571e-8,3.632230092589074e-8,3.734936775913756e-8,1.6152381822077184e-9,8.742240038748947e-10,2.846215577447376e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b011000,6,0b0010110001,10]",6.984855845070867e-8,6.970526424724595e-8,7.006849059746442e-8,5.739427304795397e-10,3.898374210337896e-10,8.518774969562404e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111011,6,0b0010110001,10]",7.76578983640124e-8,7.732878350854611e-8,7.83126600489783e-8,1.5446519581182932e-9,8.272520406513923e-10,2.5617255373151748e-9
"Data.DeBruijn.Thinning/thin/samples1/[1,0b101111,6,0b0010110001,10]",8.099513148089994e-8,8.057601250349063e-8,8.192976231608137e-8,2.0492187310082534e-9,1.0241991505370083e-9,3.804607826425343e-9
"Data.DeBruijn.Thinning/thin/samples1/[5,0b010000,6,0b0010110001,10]",6.746842091076239e-8,6.697970311110738e-8,6.82504714111636e-8,2.035278617787793e-9,1.3801170048863485e-9,2.8668413903379738e-9
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111110,6,0b0010110001,10]",7.754826925393208e-8,7.71514007259174e-8,7.842550784236015e-8,1.8843949985378618e-9,1.0012165600330948e-9,3.292513056323573e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101010,6,0b0010110001,10]",1.1190408418370457e-7,9.192567592662326e-8,1.838248203704939e-7,1.0215564635669736e-7,2.7573929929807614e-8,2.0205099346470595e-7
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000101,6,0b0010110001,10]",4.4265218167508074e-8,4.404153844832779e-8,4.461035498664436e-8,9.763552569468893e-10,7.53010144676848e-10,1.264539272921296e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101011,6,0b0010110001,10]",7.80417971537584e-8,7.788276044952293e-8,7.821811061910876e-8,5.637500363259538e-10,4.4268915708520834e-10,7.741762611858081e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b111010,6,0b0010110001,10]",8.017989279107169e-8,7.635997090157365e-8,9.078962916587236e-8,1.8853860006133216e-8,6.3787707481589765e-9,3.790756537867837e-8
"Data.DeBruijn.Thinning/thin/samples1/[5,0b001000,6,0b0010110001,10]",6.011371862514962e-8,5.998678592220034e-8,6.033836742750489e-8,5.273893128036213e-10,3.7495346800846257e-10,7.92515426477844e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b0010110001,10]",7.268695019747599e-8,7.243018492629855e-8,7.37058652609169e-8,1.458927557234918e-9,4.5770757733221e-10,3.161210915448703e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000011,6,0b0010110001,10]",4.2880321284784974e-8,4.031100199847594e-8,5.005197434751067e-8,1.2685483348085636e-8,2.089856194221106e-9,2.683119900641781e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101101,6,0b0010110001,10]",7.797998559101078e-8,7.771773560865522e-8,7.841881040437481e-8,1.1136777536082341e-9,7.434373305805641e-10,1.9974853162345172e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b000111,6,0b0010110001,10]",4.6822698175254695e-8,4.671846676884784e-8,4.705114717332297e-8,5.089199373300727e-10,3.308904212724104e-10,7.451463322794736e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b011101,6,0b0010110001,10]",7.703670749678803e-8,7.634121565796394e-8,7.978629488661397e-8,4.150629069683393e-9,6.038121345769537e-10,8.760750742572183e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b011011,6,0b0010110001,10]",7.661556277949783e-8,7.64523335866552e-8,7.680908782937487e-8,5.989596746253595e-10,4.971804158051658e-10,8.120480305540592e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110101,6,0b0010110001,10]",7.405066681991478e-8,7.392073226074781e-8,7.426458904209966e-8,5.438478750093889e-10,4.1893158746905735e-10,7.25188377555237e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000110,6,0b0010110001,10]",4.443484244613682e-8,4.4243754041824545e-8,4.476300116744985e-8,8.051454844243088e-10,5.310168388607027e-10,1.2745582146150155e-9
"Data.DeBruijn.Thinning/thin/samples1/[5,0b000001,6,0b0010110001,10]",3.230834320187819e-8,3.192108297711357e-8,3.299599419534649e-8,1.7339836976893913e-9,1.199235391714139e-9,2.5916304272137717e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101001,6,0b0010110001,10]",7.558179618680414e-8,7.506717121077294e-8,7.64916713490849e-8,2.325935200781614e-9,1.4109787006037724e-9,3.5185941608789905e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100110,6,0b0010110001,10]",3.465834599245042e-7,1.6186133833126567e-7,9.484973212529144e-7,1.0471885999672108e-6,2.983594345190781e-7,2.1274023127630353e-6
"Data.DeBruijn.Thinning/thin/samples1/[5,0b100000,6,0b0010110001,10]",6.875518029602364e-8,6.815018506335181e-8,7.011975359580888e-8,2.85493064988197e-9,1.4698902636479057e-9,5.044736538868252e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b001011,6,0b0010110001,10]",6.690767470835599e-8,6.660561828709716e-8,6.755445732618592e-8,1.4813647983142094e-9,9.098280481484773e-10,2.529788666405076e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101100,6,0b0010110001,10]",8.627554733475233e-8,7.895452987072529e-8,1.1167542461554229e-7,3.737387984567772e-8,5.598054666187825e-9,8.00987220517553e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011001,6,0b0010110001,10]",7.321510317425916e-8,7.301869352939034e-8,7.362613591310275e-8,9.012870439960742e-10,5.975413586487918e-10,1.3818892948818903e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b100100,6,0b0010110001,10]",7.101590945094298e-8,7.082496708140307e-8,7.130585047284388e-8,7.487145241599586e-10,5.21816140989686e-10,1.0067896154336255e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100011,6,0b0010110001,10]",8.512977084892783e-8,7.871383145193362e-8,1.053565581250403e-7,3.479871089714562e-8,1.1724899541783947e-8,6.885799296066794e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010011,6,0b0010110001,10]",7.343242290032145e-8,7.324541280725235e-8,7.376412571071931e-8,8.316058061047305e-10,5.0917834317192e-10,1.3717773141173027e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b001110,6,0b1001000011,10]",6.206622652882977e-8,6.184415467738626e-8,6.252873431435411e-8,1.0374994341984897e-9,5.006015154588824e-10,1.6637698660842343e-9
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111011,6,0b1001000011,10]",8.560547288139195e-8,8.452215457102506e-8,9.114020831097712e-8,6.5197164189238025e-9,1.3937790008621462e-9,1.5664084168284397e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011001,6,0b1001000011,10]",7.413901143401572e-8,7.32729234908811e-8,7.785402416363418e-8,5.246619638848784e-9,8.088507576157861e-10,1.191491570287012e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010101,6,0b1001000011,10]",7.275933787761697e-8,7.262804355750284e-8,7.301765738516361e-8,5.953414935738707e-10,3.599005951479658e-10,1.0152701463766931e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101001,6,0b1001000011,10]",7.763359907687133e-8,7.70356401159332e-8,7.874982288846301e-8,2.6338228715798485e-9,1.1725372120373915e-9,4.3760593159893025e-9
"Data.DeBruijn.Thinning/thin/samples1/[5,0b100000,6,0b1001000011,10]",7.244867785666759e-8,7.207207017673763e-8,7.293767971332451e-8,1.3900151568254831e-9,1.0766988964309058e-9,1.9990209747069567e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b110001,6,0b1001000011,10]",8.4335810140041e-8,7.953514308431384e-8,1.1127670756298108e-7,2.8509996849548196e-8,3.428124569573196e-9,6.878381819905688e-8
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b1001000011,10]",2.875719348898101e-7,8.438618425305957e-8,1.0951780489370625e-6,1.3887998752112018e-6,1.7502292676428753e-8,2.970315497099515e-6
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110011,6,0b1001000011,10]",8.098915526372939e-8,8.069424202582451e-8,8.157408753375273e-8,1.3325027512133852e-9,8.680214441584518e-10,2.0534004994581373e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110110,6,0b1001000011,10]",8.13956901174107e-8,8.108511925299984e-8,8.19418069492503e-8,1.3689381291375699e-9,8.436690129977442e-10,2.3015914585336937e-9
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111110,6,0b1001000011,10]",9.732278799182031e-8,8.930330367676952e-8,1.283593759397599e-7,4.9394816361359774e-8,8.665715517545407e-9,1.042498138422147e-7
"Data.DeBruijn.Thinning/thin/samples1/[4,0b001100,6,0b1001000011,10]",5.8087139894793135e-8,5.791093907186728e-8,5.835310801634288e-8,7.541245716631978e-10,4.198960837658234e-10,1.1335392248132275e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011100,6,0b1001000011,10]",7.600191217189072e-8,7.409304099215447e-8,8.319946540876698e-8,1.154224674689866e-8,9.165588745765171e-10,2.444886563033345e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b110000,6,0b1001000011,10]",8.690392746299397e-8,8.080825806833403e-8,1.0098369061176648e-7,3.085760885242663e-8,1.6757719729808868e-8,5.3486759180298785e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b100001,6,0b1001000011,10]",7.379712764116914e-8,7.363394620191325e-8,7.412105858987147e-8,7.742092387836933e-10,4.5691533197264475e-10,1.3170510272369084e-9
"Data.DeBruijn.Thinning/thin/samples1/[1,0b101111,6,0b1001000011,10]",8.355722895809345e-8,8.339728561749897e-8,8.373336997026135e-8,5.563402700265431e-10,4.356747042612715e-10,6.967230722907516e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000110,6,0b1001000011,10]",5.4952429945945864e-8,5.3832100324892934e-8,5.822163841896537e-8,6.261838765652753e-9,1.9520518807718135e-9,1.2277567354949623e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101011,6,0b1001000011,10]",8.186660414712758e-8,8.094966489908884e-8,8.622633256380596e-8,5.412301290189814e-9,1.006430386134528e-9,1.2095735711595064e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b101000,6,0b1001000011,10]",7.46807649567489e-8,7.452608714859482e-8,7.495690854629939e-8,6.799155163509177e-10,4.5366592874546264e-10,1.0200985569782391e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b100100,6,0b1001000011,10]",7.527314943463059e-8,7.475158668122305e-8,7.629418916438738e-8,2.4766933722892207e-9,9.44157084225289e-10,4.024211429244998e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b010100,6,0b1001000011,10]",7.002675549077683e-8,6.9886021714835e-8,7.023819804298863e-8,5.761749850509968e-10,3.7213364878274573e-10,8.558918689866634e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100011,6,0b1001000011,10]",1.0121234325055042e-7,9.045311227366199e-8,1.2766752443078568e-7,5.0539519759835316e-8,2.8284415026466216e-8,8.940769353788371e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b001001,6,0b1001000011,10]",5.797597309178865e-8,5.781228425370347e-8,5.837651399564714e-8,7.860240451238572e-10,4.2297762911349406e-10,1.4835780060406365e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b000111,6,0b1001000011,10]",5.6619212519610456e-8,5.6445574060407324e-8,5.708776165907268e-8,8.915127578205248e-10,4.206823361280714e-10,1.6665358118874273e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101101,6,0b1001000011,10]",8.650158293199696e-8,8.296470687813904e-8,9.853219331602177e-8,1.867725807802172e-8,5.990852843774891e-9,3.812556754457026e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b111100,6,0b1001000011,10]",8.149501928219414e-8,8.124417398103834e-8,8.207260012842899e-8,1.2390678149153009e-9,6.222299465322124e-10,2.2870156105174593e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011010,6,0b1001000011,10]",7.309067988499218e-8,7.295273626446106e-8,7.324368255317062e-8,4.738632542113754e-10,3.5734206455565297e-10,6.178371241135795e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000011,6,0b1001000011,10]",5.193961826446946e-8,4.9768888384098496e-8,6.030183225579988e-8,1.1503163917779336e-8,2.0203305842573885e-9,2.4496896783135393e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110101,6,0b1001000011,10]",8.07823642455568e-8,8.059802493866056e-8,8.109471794670403e-8,7.980444602822462e-10,5.653777097329031e-10,1.1895125774625402e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b111000,6,0b1001000011,10]",7.849220504773808e-8,7.826996874955047e-8,7.879697773480395e-8,8.474831891759637e-10,5.917309286338939e-10,1.1738403713754419e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b0111110,7,0b0010010001,10]",7.688730355785763e-8,7.630558504619229e-8,7.863710299698315e-8,3.2268746548520395e-9,8.8444138074265e-10,6.615625608325237e-9
"Data.DeBruijn.Thinning/thin/samples1/[6,0b0000010,7,0b0010010001,10]",3.646793907264461e-8,3.6380278547146936e-8,3.673134140925557e-8,4.4964856806466024e-10,1.6697165762886495e-10,9.649208726529187e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0010110,7,0b0010010001,10]",6.366973194145203e-8,6.349406115450811e-8,6.398081757899368e-8,7.386821353836964e-10,4.0868696501043177e-10,1.1843957786479555e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0100110,7,0b0010010001,10]",7.009173690709433e-8,6.97045215707728e-8,7.118462463807676e-8,2.079126475116432e-9,8.238471640583596e-10,3.727537682013399e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1100110,7,0b0010010001,10]",7.178660417155546e-8,7.108282256017797e-8,7.299245350856443e-8,2.9624078878262622e-9,1.797507412295262e-9,4.256044947009184e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1110001,7,0b0010010001,10]",7.108727836262322e-8,7.06137590667189e-8,7.186336744764971e-8,2.1091180302429644e-9,1.476622882203343e-9,2.9118373017504433e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0111100,7,0b0010010001,10]",1.0838651124430864e-7,8.896449977301827e-8,1.79573451769799e-7,1.0609612483891964e-7,2.8529999803110545e-8,2.1557341448362192e-7
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1010110,7,0b0010010001,10]",7.491184119682684e-8,7.456452006019233e-8,7.570931539813298e-8,1.6009017177367101e-9,9.633392879631577e-10,2.5594381027697214e-9
"Data.DeBruijn.Thinning/thin/samples1/[1,0b0111111,7,0b0010010001,10]",7.955418447431458e-8,7.930380275439346e-8,8.022634077165399e-8,1.294327867862333e-9,6.744558435356677e-10,2.3323887331507417e-9
"Data.DeBruijn.Thinning/thin/samples1/[5,0b1000001,7,0b0010010001,10]",7.355101727496218e-8,6.948364796162362e-8,8.381173879240136e-8,1.9509861610156613e-8,4.329353351727201e-9,3.6586183971501854e-8
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1101011,7,0b0010010001,10]",7.42161648736387e-8,7.404474545202128e-8,7.461494496262741e-8,8.93020857576928e-10,4.821251502890977e-10,1.5356633559873104e-9
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0001010,7,0b0010010001,10]",5.549337233946616e-8,5.5323033463267464e-8,5.5704784717176714e-8,6.602877913580692e-10,4.770953952353074e-10,8.744051572140438e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b1011111,7,0b0010010001,10]",8.674388451965824e-8,8.294096958447557e-8,9.915259997165764e-8,1.9780349608673146e-8,5.772050512859222e-9,3.879560197373364e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0110010,7,0b0010010001,10]",6.979387482491083e-8,6.964375884675366e-8,7.007155780510494e-8,6.556689854970117e-10,3.7328599131893487e-10,1.0900150570789215e-9
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0101000,7,0b0010010001,10]",6.682815970671911e-8,6.671593580100491e-8,6.703620434755184e-8,4.99562478504619e-10,3.418777311453654e-10,7.456234821139799e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0011110,7,0b0010010001,10]",6.87053824596838e-8,6.793943038530111e-8,7.109575001946493e-8,4.079246209490082e-9,1.5618348958994296e-9,8.209439388909232e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1001100,7,0b0010010001,10]",7.23301166552107e-8,7.18655909230863e-8,7.305978418625663e-8,1.9540896643138147e-9,1.3458296023084729e-9,2.7318090790648793e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1110010,7,0b0010010001,10]",7.125262682033462e-8,7.088103696984193e-8,7.184806002456431e-8,1.5540157656292806e-9,9.255633535052573e-10,2.78955083802265e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0010101,7,0b0010010001,10]",6.403992020872538e-8,6.369745437284495e-8,6.475322841796393e-8,1.6502041032160514e-9,8.66004241958379e-10,3.1725435597538902e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0001101,7,0b0010010001,10]",6.153463114494826e-8,6.071356194442991e-8,6.271481211657938e-8,3.1404194928672365e-9,2.446384013036909e-9,3.917707117960212e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b0110111,7,0b0010010001,10]",7.793766129969289e-8,7.72556688556373e-8,7.88792666770343e-8,2.616801039908831e-9,1.981627505069293e-9,3.594738721129001e-9
"Data.DeBruijn.Thinning/thin/samples1/[6,0b0010000,7,0b0010010001,10]",8.644875041970098e-8,7.324584160447967e-8,1.3147079801065687e-7,7.983394235118993e-8,2.5688782980362196e-8,1.7483149412123255e-7
"Data.DeBruijn.Thinning/thin/samples1/[1,0b1110111,7,0b0010010001,10]",7.756290713860778e-8,7.72786683987881e-8,7.819130554144672e-8,1.3732939722395913e-9,9.830823675157765e-10,2.1224706760429807e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0100111,7,0b0010010001,10]",7.312162507962349e-8,7.283881802456136e-8,7.403281546019553e-8,1.590766788390822e-9,5.456849104602113e-10,3.2157949149012733e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110110,7,0b0010010001,10]",9.578598362643702e-8,8.304604604296699e-8,1.4663524653006087e-7,6.817234135906117e-8,2.1514617672040763e-8,1.4574717279710253e-7
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0100100,7,0b0010010001,10]",6.695313770261847e-8,6.685664273739627e-8,6.710585391146909e-8,4.1010210398145914e-10,2.9159125765145164e-10,6.54796231218837e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0100010,7,0b0010010001,10]",6.704050476486113e-8,6.694302485724631e-8,6.717722819746651e-8,3.9825631453394685e-10,3.014643128939339e-10,5.709161593383395e-10
"Data.DeBruijn.Thinning/thin/samples1/[7,0b0000000,7,0b0010010001,10]",2.17281719283491e-8,1.9037802935895767e-8,3.0172955764451586e-8,1.4653713915387674e-8,4.806068388815782e-9,2.9100368101441123e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0011100,7,0b0010010001,10]",6.431474045979581e-8,6.405258463412584e-8,6.474291969380553e-8,1.0676875039972238e-9,6.954632456975757e-10,1.56933202435176e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1101000,7,0b0010010001,10]",6.822821845453108e-8,6.794267082983721e-8,6.869672224025844e-8,1.2429216925211884e-9,7.609115604001887e-10,1.8346938995538843e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b10100,5,0b1100110100,10]",7.235460596918845e-8,7.062272576499381e-8,7.822545496742296e-8,1.01628434036944e-8,1.7302191654120068e-9,2.1278538861223763e-8
