Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0001011,7,0b0011001000,10]",1.613696312502966e-7,1.6081740331803783e-7,1.6209655740252647e-7,2.1627908655685036e-9,1.7320448603985154e-9,2.9232312161536744e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b0110111,7,0b0011001000,10]",2.598332039552066e-7,2.587095725476308e-7,2.6125291950842987e-7,4.103230195816434e-9,2.884054062566851e-9,5.992229496145562e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0110011,7,0b0011001000,10]",2.430750188277999e-7,2.4248168991284076e-7,2.4377341667155035e-7,2.2986501295338834e-9,1.8520121626917741e-9,2.8831857471671774e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0100010,7,0b0011001000,10]",2.3520032530950965e-7,2.3411113819709599e-7,2.3628971631361608e-7,3.645295585129246e-9,3.0627910346118253e-9,4.4561344989282694e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b1011000,7,0b0011001000,10]",2.4866055451917995e-7,2.4729125964483104e-7,2.500768701061659e-7,4.7325484348364485e-9,3.919649121147163e-9,5.735156443487873e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b1100010,7,0b0011001000,10]",2.4327783192111213e-7,2.41599668021142e-7,2.457772252371799e-7,6.676845480704116e-9,4.815049310249835e-9,8.53393464486806e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1111000,7,0b0011001000,10]",2.459918703526462e-7,2.4468860729541664e-7,2.4761092617969195e-7,4.655076467887939e-9,3.80323347378873e-9,5.912976949278676e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0110101,7,0b0011001000,10]",2.489946924909781e-7,2.4791082206482917e-7,2.507148458279746e-7,4.713000824462191e-9,3.327106417912078e-9,6.361483129142646e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1010101,7,0b0011001000,10]",2.566263760938027e-7,2.556558955384353e-7,2.5776222513518034e-7,3.4583629619215898e-9,2.831537961071244e-9,4.717220061166378e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0101001,7,0b0011001000,10]",2.4113281066775717e-7,2.402070616421898e-7,2.420682516810824e-7,3.0054800872496353e-9,2.279615434875836e-9,4.111637387767173e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0010001,7,0b0011001000,10]",1.8295687653240202e-7,1.8217863224088836e-7,1.8436374981864145e-7,3.443662875282458e-9,2.27556487286914e-9,5.283304256354042e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b1100100,7,0b0011001000,10]",2.4188873196768343e-7,2.4035377116836026e-7,2.4397048241366165e-7,5.8059527022426395e-9,4.426365527579292e-9,8.02743569919005e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1101100,7,0b0011001000,10]",2.4599808969887736e-7,2.449564247262622e-7,2.47174882902775e-7,3.848483715740502e-9,3.187978728056644e-9,4.8063460944393044e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0001100,7,0b0011001000,10]",1.5597239304340995e-7,1.5559344421890402e-7,1.5655438485919232e-7,1.5722662230471223e-9,1.189097668345116e-9,2.2823497328512973e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1110011,7,0b0011001000,10]",2.51166369835301e-7,2.505912328030013e-7,2.5150227356983356e-7,1.448343430199559e-9,9.791985947317343e-10,2.1621494443926285e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1110110,7,0b0011001000,10]",2.562598571286009e-7,2.5376494711378063e-7,2.5863403051212347e-7,8.718197862702027e-9,7.0521344664722215e-9,1.0363175440785648e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b011010,6,0b0010110001,10]",2.408811447443941e-7,2.3949343855073194e-7,2.4263440449878423e-7,5.28770511281543e-9,4.189867470645975e-9,6.330855630721988e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b000010,6,0b0010110001,10]",9.538300840403059e-8,9.469349413234884e-8,9.610525128542693e-8,2.310750452793569e-9,2.0145923169698316e-9,2.6242884073871044e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b011000,6,0b0010110001,10]",2.3305127305369416e-7,2.3204989231611304e-7,2.3457811916065645e-7,3.987921333731092e-9,2.7321847393565986e-9,5.572347857582614e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b111011,6,0b0010110001,10]",2.6254118722305235e-7,2.610428502967356e-7,2.643698597956646e-7,5.675846078499295e-9,4.347969547265823e-9,7.274690834222096e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b101111,6,0b0010110001,10]",2.6843463782773655e-7,2.677846240089716e-7,2.6916189444689665e-7,2.3245686542319647e-9,1.943788033115125e-9,2.7962374815235097e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b010000,6,0b0010110001,10]",2.253330411922741e-7,2.2434192870320272e-7,2.267422957996965e-7,4.027590196943391e-9,3.0950798934950736e-9,5.1728082284031094e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b111110,6,0b0010110001,10]",2.5634064354144155e-7,2.5365946089715343e-7,2.595695781353114e-7,9.719274077894421e-9,7.982443565047572e-9,1.1525099728305033e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b101010,6,0b0010110001,10]",2.4783623249922107e-7,2.466628327950523e-7,2.4952365962273e-7,4.7708277008488435e-9,3.6739228104684832e-9,6.2614795515183715e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b000101,6,0b0010110001,10]",1.2681444850160079e-7,1.2631253779651626e-7,1.2758934574165564e-7,2.0846850873065424e-9,1.5458470102812217e-9,2.8710323953798386e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b101011,6,0b0010110001,10]",2.5554932573224613e-7,2.5494337091031565e-7,2.5618485050149753e-7,2.152200118753891e-9,1.7302672228542672e-9,2.8525704826094437e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b111010,6,0b0010110001,10]",2.441856024769031e-7,2.434671089577104e-7,2.4479739199278533e-7,2.3451516643150756e-9,1.9289041646188113e-9,3.0501140637831145e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b001000,6,0b0010110001,10]",2.023564321268178e-7,2.0105475901852262e-7,2.0417935038539728e-7,4.976488843865155e-9,3.6413398549307766e-9,7.6684679888505e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b0010110001,10]",2.513723707252082e-7,2.499496044024348e-7,2.5311368415252707e-7,5.4451894179856496e-9,4.055399393546399e-9,7.639968134849793e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b000011,6,0b0010110001,10]",1.0003504610912125e-7,9.943236094053044e-8,1.0088372368645218e-7,2.4311886248137985e-9,1.792055274388889e-9,3.022801650042022e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b101101,6,0b0010110001,10]",2.592110748281429e-7,2.5740573324607213e-7,2.6113799250709453e-7,6.515078913233186e-9,4.3440338158439605e-9,8.802774316539573e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b000111,6,0b0010110001,10]",1.3615890604757268e-7,1.3586620537166594e-7,1.3684683110939404e-7,1.4155123229713051e-9,6.799098407259864e-10,2.703362496937739e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b011101,6,0b0010110001,10]",2.451870205512555e-7,2.4411046624479245e-7,2.459257445103125e-7,2.8141285738092008e-9,2.1130700166038583e-9,3.531257761755395e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b011011,6,0b0010110001,10]",2.5216367457095044e-7,2.498114302241258e-7,2.551311755050748e-7,8.579689499095652e-9,6.99776442761001e-9,1.0036642910439854e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b110101,6,0b0010110001,10]",2.4700155491809054e-7,2.4591988829640143e-7,2.485008421155746e-7,4.3403290957707605e-9,3.371643162084041e-9,6.470102505572245e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b000110,6,0b0010110001,10]",1.2786993968127962e-7,1.2724484639075459e-7,1.2857044356200603e-7,2.197990437571987e-9,1.8503839586487192e-9,2.707966015059834e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b000001,6,0b0010110001,10]",6.549739565418403e-8,6.513297330915277e-8,6.632734260270273e-8,1.6551897646738204e-9,1.0594599418178573e-9,2.5184207936569234e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b101001,6,0b0010110001,10]",2.4904931976161093e-7,2.480400564444182e-7,2.4988929556608584e-7,3.1481055912607827e-9,2.5248851480611553e-9,3.84075965440197e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b100110,6,0b0010110001,10]",2.516923417537155e-7,2.49235397724078e-7,2.54653983021678e-7,9.097551111222696e-9,7.687184686110652e-9,1.0304131751058808e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b100000,6,0b0010110001,10]",2.3172190188428794e-7,2.2868218673149175e-7,2.3562734323028906e-7,1.0894714450458189e-8,7.91886148404779e-9,1.3231051496038827e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b001011,6,0b0010110001,10]",2.1813725960845312e-7,2.1602213243288305e-7,2.2022727411023662e-7,7.063560707420056e-9,6.00724635554281e-9,8.119014276265056e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b101100,6,0b0010110001,10]",2.5300557947504087e-7,2.5166848025059324e-7,2.5442501733555873e-7,4.769125748250968e-9,3.880381728774589e-9,6.389313902204614e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b011001,6,0b0010110001,10]",2.4366648607624474e-7,2.4277801115614316e-7,2.451880185224195e-7,3.9901152874526255e-9,2.629750370108926e-9,6.14469134498024e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b100100,6,0b0010110001,10]",2.384646029226446e-7,2.3763640035985535e-7,2.3939702948792307e-7,2.947839102342311e-9,2.5455514530487758e-9,3.9531674853995445e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b100011,6,0b0010110001,10]",2.467732093191765e-7,2.452426535591169e-7,2.488968233606179e-7,6.057483096243433e-9,4.3570079619705515e-9,7.718713354588913e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b010011,6,0b0010110001,10]",2.427427223528214e-7,2.414705155093835e-7,2.4456945959623805e-7,5.039089861714613e-9,3.6140411756324028e-9,6.38120093118785e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b001110,6,0b1001000011,10]",1.95626027048785e-7,1.9461212834568834e-7,1.9716702107473825e-7,4.1863954255169665e-9,3.0857752652712883e-9,5.88876531525698e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b111011,6,0b1001000011,10]",2.851865653173592e-7,2.8409460954598525e-7,2.8683568139464075e-7,4.45477627983501e-9,3.3555472566465447e-9,6.010514202959931e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b011001,6,0b1001000011,10]",2.508358151181028e-7,2.5011227211415134e-7,2.5150680000807555e-7,2.267665431681318e-9,1.9000148689801987e-9,2.928038638435282e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b010101,6,0b1001000011,10]",2.506830568330898e-7,2.492490677728723e-7,2.518304637550915e-7,4.018278736962337e-9,3.3215504214969605e-9,4.988061260816465e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b101001,6,0b1001000011,10]",2.734944549872115e-7,2.71860976739537e-7,2.7554129942156225e-7,6.033599506141157e-9,5.037935354126552e-9,7.688191582612457e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b100000,6,0b1001000011,10]",2.640166602911029e-7,2.625093959083214e-7,2.655217286909366e-7,5.3403310498909055e-9,4.436339810791717e-9,7.764557860883142e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b110001,6,0b1001000011,10]",2.7497211470569954e-7,2.7235285476063654e-7,2.7789104162002486e-7,9.39566050119003e-9,8.01590413865785e-9,1.0880184015136048e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b1001000011,10]",2.489490273296524e-7,2.4801040691533927e-7,2.4998128213602657e-7,3.3810609523417067e-9,2.6575324310080936e-9,4.536688017454224e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b110011,6,0b1001000011,10]",2.8021120689602705e-7,2.7925131237333836e-7,2.818342935749463e-7,3.970048838388486e-9,2.567256678409046e-9,5.567766780868761e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b110110,6,0b1001000011,10]",2.7604457140765164e-7,2.7527823507828264e-7,2.7726250383637824e-7,3.1943130499562203e-9,2.268035829639241e-9,5.149780215233123e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b111110,6,0b1001000011,10]",2.845476120157374e-7,2.8199217732799356e-7,2.8759354164893373e-7,9.481743827208236e-9,8.062222308610799e-9,1.0710873059296004e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b001100,6,0b1001000011,10]",1.8646830947643264e-7,1.857878300624367e-7,1.8732194063545667e-7,2.5031095606214316e-9,1.9584692067675078e-9,3.3104361400223845e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b011100,6,0b1001000011,10]",2.504216937987684e-7,2.495437781427037e-7,2.5182729741401503e-7,3.782653694419577e-9,2.909941340200383e-9,5.913431701100884e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b110000,6,0b1001000011,10]",2.6797699364086597e-7,2.6686482705969526e-7,2.6915769962413737e-7,3.917502708564026e-9,3.1928629975506527e-9,5.2306470539786434e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b100001,6,0b1001000011,10]",2.627662197604639e-7,2.620793921447563e-7,2.635083898317879e-7,2.305479161217365e-9,1.9860431247040737e-9,2.758310378405363e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b101111,6,0b1001000011,10]",2.8633017767523556e-7,2.8504920415031754e-7,2.8859533318744425e-7,5.550941408503009e-9,3.748052188627448e-9,9.028934401027297e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b000110,6,0b1001000011,10]",1.585577742912185e-7,1.5785605441099862e-7,1.6019963263530158e-7,3.6442726050966633e-9,2.017008989891061e-9,6.232881227345571e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b101011,6,0b1001000011,10]",2.772192091995592e-7,2.7558319072403483e-7,2.798641205735156e-7,6.9403215134795636e-9,5.224433519532541e-9,9.675392251224167e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b101000,6,0b1001000011,10]",2.632789593010576e-7,2.61795777861955e-7,2.653946110114156e-7,6.107995947749887e-9,4.140561595610173e-9,8.086146349215401e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b100100,6,0b1001000011,10]",2.6136599544352063e-7,2.6001869851074293e-7,2.635924311237668e-7,5.58433648445875e-9,3.978511393078415e-9,7.698098223281095e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b010100,6,0b1001000011,10]",2.4000670693803706e-7,2.3862092128462166e-7,2.4138445099556664e-7,5.04673573311977e-9,4.454770553250609e-9,5.7205959368821255e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b100011,6,0b1001000011,10]",2.711955427803332e-7,2.692320246100677e-7,2.7395445472936715e-7,7.901583496210939e-9,5.204479307788083e-9,1.0321242812864802e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b001001,6,0b1001000011,10]",1.8539788896459913e-7,1.846141894848824e-7,1.8637452029549134e-7,2.931541832908456e-9,2.3467517237018237e-9,3.6018033173545478e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b000111,6,0b1001000011,10]",1.6529085150072515e-7,1.6381315457962898e-7,1.67222098065028e-7,5.579486928448134e-9,3.769383130894457e-9,7.287124630011166e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b101101,6,0b1001000011,10]",2.7559999329434266e-7,2.7458987185994775e-7,2.7709800979654136e-7,4.248331799226101e-9,2.970226167975671e-9,6.5789756418571805e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b111100,6,0b1001000011,10]",2.7468532352366733e-7,2.738925486140866e-7,2.7553970976162783e-7,2.618144275972028e-9,2.166496331953599e-9,3.482065287114562e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b011010,6,0b1001000011,10]",2.483994747906541e-7,2.4787331171678633e-7,2.4901795388483833e-7,2.00562056883599e-9,1.6722198215098326e-9,2.5900081552568383e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b000011,6,0b1001000011,10]",1.2977179313106627e-7,1.2856541900204606e-7,1.3129415624095329e-7,4.7044896661142816e-9,4.10468984843116e-9,5.300643298475269e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b110101,6,0b1001000011,10]",2.8322296325763854e-7,2.8124869389769926e-7,2.861448169175911e-7,7.928097517403167e-9,6.596776917957546e-9,9.984635216586878e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b111000,6,0b1001000011,10]",2.698448667490574e-7,2.6843813756391367e-7,2.715508398818921e-7,5.335723673034881e-9,4.3029186486036085e-9,6.637175568967482e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b0111110,7,0b0010010001,10]",2.5858707784327797e-7,2.5764522893243e-7,2.596684651286418e-7,3.350152040313353e-9,2.7627802942075167e-9,4.23035389918939e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[6,0b0000010,7,0b0010010001,10]",9.423658325736141e-8,9.382208608507867e-8,9.472467776172252e-8,1.5282530576351334e-9,1.2385505861214696e-9,2.0276460975833593e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0010110,7,0b0010010001,10]",2.1959998145740186e-7,2.1869748513221152e-7,2.2050227952296238e-7,2.8969140458371566e-9,2.338921868606628e-9,3.570824857093251e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0100110,7,0b0010010001,10]",2.4536423302411855e-7,2.4260235061800754e-7,2.479523478947913e-7,8.713209276938202e-9,7.736537153262336e-9,9.568767998906586e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1100110,7,0b0010010001,10]",2.50890856810545e-7,2.493924736960637e-7,2.531452068353266e-7,6.167808758397556e-9,4.498478218720093e-9,7.989001279979114e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1110001,7,0b0010010001,10]",2.4783461244081587e-7,2.4699934803042775e-7,2.487363927533601e-7,2.9412430510885575e-9,2.456532292735241e-9,3.856670110065007e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0111100,7,0b0010010001,10]",2.466129678357544e-7,2.454871487675239e-7,2.4822280250191624e-7,4.606021500240344e-9,3.5641547438111664e-9,6.133174774608889e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1010110,7,0b0010010001,10]",2.6692543024114246e-7,2.655200505549608e-7,2.68726240690982e-7,5.243310581197406e-9,4.166841909983755e-9,7.475516698859487e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b0111111,7,0b0010010001,10]",2.6624013871611745e-7,2.6576659534059747e-7,2.6666066715952745e-7,1.4569802425938141e-9,1.268186210203426e-9,1.712113277769777e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b1000001,7,0b0010010001,10]",2.432959503071542e-7,2.41750786606727e-7,2.450361471423214e-7,5.374119321371374e-9,4.632469470486753e-9,6.066785135283162e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1101011,7,0b0010010001,10]",2.652474790047852e-7,2.6337061374523013e-7,2.6755381322550537e-7,6.8706503156798936e-9,5.647734278393578e-9,8.328123506593433e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0001010,7,0b0010010001,10]",1.8712990561856705e-7,1.862150943863371e-7,1.881283027239471e-7,3.26927698273989e-9,2.729861187600604e-9,3.968677652786881e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b1011111,7,0b0010010001,10]",2.733120115627612e-7,2.718072318588582e-7,2.7520271408496357e-7,5.853041027680416e-9,4.309884545297751e-9,7.857178718173004e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0110010,7,0b0010010001,10]",2.5059368286446085e-7,2.4984662872767073e-7,2.514858322606476e-7,2.7095001627137534e-9,2.2520041497096147e-9,3.4732903785617378e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0101000,7,0b0010010001,10]",2.2996593924859258e-7,2.2886238927526759e-7,2.3097491336869906e-7,3.5088937105245955e-9,3.049706984773368e-9,3.997174625272211e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0011110,7,0b0010010001,10]",2.1607989001975385e-7,2.1461239515417238e-7,2.1837993522118071e-7,5.851187767651004e-9,4.39372360316736e-9,7.157818324135026e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b1001100,7,0b0010010001,10]",2.4879210661136044e-7,2.4764575076271215e-7,2.50106389494368e-7,4.101698698107566e-9,3.1999126615642223e-9,5.501750827268888e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1110010,7,0b0010010001,10]",2.555328512363673e-7,2.5472407018635846e-7,2.5707612731310663e-7,3.4607106898197914e-9,2.335768061598538e-9,5.7864412103701744e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0010101,7,0b0010010001,10]",2.1192172243799137e-7,2.1108996637623597e-7,2.1310426476517185e-7,3.4173333571141462e-9,2.452770038801632e-9,4.751102563391865e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0001101,7,0b0010010001,10]",1.945772998234082e-7,1.9372224947188803e-7,1.963110619024388e-7,3.787780247480612e-9,2.225302617936284e-9,6.469593785052279e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b0110111,7,0b0010010001,10]",2.51346347026007e-7,2.5075549609659026e-7,2.5184437959670153e-7,1.833934306803561e-9,1.464535246421551e-9,2.460186393797878e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[6,0b0010000,7,0b0010010001,10]",2.0034056386569974e-7,1.985450628316022e-7,2.0303684520763905e-7,7.397777045936873e-9,5.070269705444157e-9,1.0626704559427279e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b1110111,7,0b0010010001,10]",2.723344052537295e-7,2.706014651528804e-7,2.748306950519353e-7,6.904370568091823e-9,4.874158908491228e-9,1.043225366343594e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0100111,7,0b0010010001,10]",2.537282802711824e-7,2.520509801158333e-7,2.555826479220826e-7,5.9060226514680535e-9,4.783122072128028e-9,7.145800784178588e-9
